time_days,Xe133 top 9
0.4617871086092107,69132833.28443184
0.46259975696709604,69233204.60241811
0.4634138354154731,69333752.55285072
0.4642293464710025,69434466.33201493
0.46504629265477027,69535020.86651337
0.46586467649230273,69635752.35588096
0.4666845005135667,69736661.11152095
0.4675057672529851,69837747.44538493
0.4683284792494371,69938742.07630216
0.4691526390462734,70039834.8271135
0.4699782491913172,70141105.4799415
0.4708053122368782,70242554.34785658
0.47163383073975484,70343990.97699049
0.472463807261248,70445446.08102323
0.47329524436716264,70547079.72473826
0.4741281446278224,70648892.2223281
0.4749625106180708,70750761.65613931
0.4757983449172858,70852580.20687419
0.4766356501093812,70954577.9368812
0.47747442878282137,71056755.16147849
0.4783146835306225,71159048.22545654
0.4791564169503672,71261231.31806579
0.4799996316442059,71363594.23146437
0.4808443302188708,71466137.28209919
0.48169051528568163,71568844.82057774
0.4825381894605507,71671393.55191174
0.48338735536399724,71774122.74748267
0.48423801562114865,71877032.72486943
0.48509017286175543,71980123.80221033
0.4859438297201924,72083061.06941648
0.4867989888354739,72186157.64760993
0.4876556528512548,72289435.65413556
0.4885138244158457,72392895.40826929
0.48937350618221437,72496228.05505383
0.4902347008080005,72599693.11797614
0.49109741095551745,72703340.25768639
0.49196163929176684,72807169.79460163
0.49282738848844043,72910888.71654245
0.493694661221935,73014723.36794385
0.4945634601733538,73118740.7465313
0.4954337880285216,73222941.17386648
0.4963056474779863,73327037.28462355
0.497179041217034,73431242.629884
0.4980539719456905,73535631.35467385
0.4989304423687366,73640203.78170279
0.4998084551957094,73744668.0128341
0.5006880131409177,73849245.15895127
0.5015691189234436,73954006.33888924
0.5024517752671573,74058951.87650917
0.5033359849007194,74163775.17728546
0.5042217505575957,74268725.23286009
0.5051090749760584,74373859.97849791
0.5059979608992029,74479179.73921488
0.5068884110749475,74584353.07643478
0.5077804282560503,74689677.15165776
0.5086740152001098,74795186.57513995
0.5095691746695812,74900881.6730557
0.5104659094317772,75006396.03086087
0.5113642222588839,75112095.23749882
0.5122641159279626,75217980.45254856
0.5131655932209651,75324009.2742549
0.5140686569247351,75429898.38303679
0.5149733098310244,75535973.83441857
0.5158795547364938,75642235.95632386
0.5167873944427296,75748588.69160877
0.5176968317562444,75854854.49710341
0.5186078694884935,75961307.30810508
0.5195205104558758,76067947.45370401
0.5204347574797507,76174615.14198516
0.5213506133864384,76281258.75864124
0.5222680810072367,76388090.0456727
0.5231871631784222,76495109.33333974
0.5241078627412665,76602083.03066158
0.5250301825420376,76709105.57444294
0.5259541254320157,76816316.45543183
0.5268796942674954,76923716.00506198
0.5278068919098011,77030986.78391099
0.528735721225289,77138389.37228285
0.5296661850853633,77245980.96666093
0.5305982863664774,77353726.44043146
0.5315320279501503,77461320.8487761
0.5324674127229684,77569104.60068962
0.5334044435766014,77677078.02937718
0.534343123407804,77785103.67208755
0.5352834551184326,77893079.69283779
0.536225441615446,78001245.72871463
0.5371690858109229,78109602.11410502
0.5381143906220627,78217899.05092232
0.5390613589712012,78326257.80398415
0.5400099937858168,78434807.24570133
0.5409602979985372,78543547.7116456
0.5419122745471544,78652107.08346413
0.5428659263746265,78760849.69018114
0.5438212564290945,78869783.66105528
0.5447782676638837,78978786.4172419
0.5457369630375203,79087722.29610287
0.5466973455137334,79196849.87923919
0.5476594180614709,79306169.50401035
0.5486231836549021,79415417.93366836
0.549588645273434,79524739.23485567
0.5505558059017127,79634252.91858071
0.5515246685296404,79743929.49457116
0.5524952361523775,79853444.61804146
0.5534675117703586,79963152.46513622
0.5544414983892948,80073053.37500834
0.5554171990201907,80182958.94025964
0.5563946166793453,80292861.05356742
0.5573737543883699,80402956.57152052
0.5583546151741893,80513245.8344703
0.5593372020690586,80623371.61492592
0.5603215181105656,80733661.8423967
0.5613075663416472,80844146.15751225
0.5622953498105914,80954647.50195876
0.5632848715710546,81065054.73997824
0.5642761346820627,81175656.27155629
0.5652691422080293,81286452.43860899
0.5662638972187563,81397371.33171967
0.5672604027894522,81508089.84933136
0.5682586620007328,81619003.20828833
0.5692586779386394,81730111.75147064
0.5702604536946402,81841415.82236135
0.5712639923656473,81952465.20498383
0.5722692970540191,82063690.91244343
0.5732763708675775,82175112.3537962
0.5742852169196093,82286729.87349239
0.575295838328884,82398169.10743143
0.5763082382196558,82509707.6823347
0.5773224197216807,82621442.54171215
0.5783383859702185,82733374.03098296
0.5793561401060502,82845189.89522637
0.58037568527548,82957041.85429774
0.5813970246303533,83069090.6493336
0.5824201613280575,83181336.62672372
0.5834450985315409,83293515.94453873
0.5844718394093134,83405681.80225007
0.5855003871354653,83518045.04832165
0.586530744889668,83630606.03011526
0.5875629158571934,83743135.66871335
0.5885969032289138,83855615.93724906
0.5896327102013215,83968294.14744204
0.5906703399765294,84081170.6476278
0.5917097957622901,84194037.51783009
0.5927510807719965,84306832.70705122
0.5937941982247008,84419826.39212386
0.594839151345116,84533018.92235886
0.5958859433636339,84646209.97826248
0.5969345775163268,84759320.5956706
0.5979850570449664,84872630.26401764
0.5990373851970248,84986139.33359124
0.6000915652256931,85099641.57223625
0.6011476003898832,85213068.12293762
0.6022054939542464,85326694.28055415
0.6032652491891747,85440520.39635189
0.6043268693708184,85554320.85738891
0.6053903577810931,85668063.84405723
0.6064557177076871,85782006.9945013
0.6075229524440782,85896150.66096766
0.6085920652895359,86010236.42632677
0.6096630595491399,86124296.34916665
0.610735938533782,86238556.99352345
0.6118107055601849,86353018.7126252
0.6128873639509033,86467376.9061846
0.6139659170343434,86581754.26289387
0.6150463681447648,86696332.89973702
0.6161287206222982,86811113.17092507
0.6172129778129487,86925730.95818156
0.6182991430686134,87040426.24391441
0.6193872197470843,87155323.36926948
0.6204772112120661,87270422.68944237
0.621569120833179,87385287.27718152
0.6226629519859771,87500300.9845096
0.6237587080519508,87615517.09181505
0.624856392418545,87730904.57702583
0.6259560084791621,87846034.59124777
0.62705755963318,87961367.210123
0.6281610492859546,88076902.79019298
0.6292664808488392,88192512.80922854
0.6303738577391853,88307961.66120277
0.6314831833803632,88423613.67891783
0.6325944612017631,88539469.21990255
0.6337076946388144,88655289.10671256
0.6348228871329878,88771057.28018327
0.6359400421318149,88887029.18133359
0.6370591630888894,89003205.16868125
0.6381802534638877,89119222.29721956
0.6393033167225692,89235310.27319828
0.6404283563367974,89351602.53964193
0.6415553757845409,89468096.94036652
0.6426843785498932,89584165.47722502
0.6438153681230746,89700438.2703394
0.6449483480004522,89816915.67915805
0.6460833216845411,89933598.06376137
0.6472202926840247,90050298.4327283
0.6483592645137566,90166755.89276727
0.6495002406947802,90283418.2934855
0.6506432247543308,90400285.99553533
0.651788220225855,90517359.36020425
0.6529352306490136,90634239.5009638
0.6540842595697006,90751086.73250392
0.6552353105400457,90868139.59063907
0.656388387118434,90985398.43722914
0.6575434928695079,91102863.63477035
0.6587006313641877,91219897.51355693
0.6598598061796731,91337135.35585916
0.6610210208994636,91454579.51214959
0.66218427911336,91572230.34549734
0.6633495844174853,91689827.31743856
0.6645169404142861,91807249.96149276
0.6656863507125533,91924879.24474746
0.666857818927424,92042715.53084405
0.6680313486804016,92160759.18406428
0.669206943599358,92278460.2374739
0.670384607318554,92396274.45449656
0.6715643434786415,92514295.99980575
0.6727461557266835,92632525.23825584
0.6739300477161567,92750743.16963589
0.6751160231069717,92868742.11682141
0.6763040855654752,92986948.71737967
0.6774942387644691,93105363.33673719
0.678686486383219,93223986.3409635
0.6798808321074616,93342259.35948658
0.6810772796294244,93460650.80095121
0.6822758326478279,93579250.58649616
0.6834764948679058,93698059.08276348
0.6846792700014083,93816803.4591107
0.6858841617666213,93935379.51680239
0.6870911738883702,94054164.24346022
0.6883003100980395,94173158.00629795
0.6895115741335758,94292351.83779545
0.6907249697395081,94411112.27673857
0.6919405006669505,94530081.70912006
0.6931581706736228,94649260.50272477
0.694377983523853,94768649.02598427
0.6955999429885984,94887826.63482752
0.6968240528454474,95006980.52726565
0.6980503168786408,95126344.105538
0.6992787388790745,95245917.73864731
0.7005093226443202,95365500.2842462
0.7017420719786276,95484838.38082844
0.7029769906929461,95604386.48740546
0.7042140826049265,95724144.97355056
0.7054533515389428,95844111.05422668
0.7066948013260944,95963633.08882433
0.7079384358042276,96083365.45710908
0.7091842588179369,96203308.52922381
0.7104322742185882,96323462.67596325
0.7116824858643198,96443342.60339463
0.7129348976200642,96563258.95658277
0.7141895133575509,96683386.33737569
0.7154463369553272,96803725.11713791
0.7167053722987614,96923945.00693941
0.717966623280064,97044045.05804217
0.7192300937982897,97164356.46001941
0.7204957877593603,97284879.58480456
0.7217637090760657,97405418.5093375
0.7230338616680868,97525701.9612017
0.7243062494619972,97646197.08668731
0.7255808763912853,97766904.25829566
0.7268577463963569,97887741.44525078
0.7281368634245569,98008207.99057625
0.7294182314301716,98128886.53172913
0.7307018543744513,98249777.44177783
0.7319877362256122,98370881.09444673
0.7332758809588584,98491541.59286149
0.7345662925563851,98612403.23169023
0.7358589750073996,98733477.56162827
0.737153932308125,98854764.95696704
0.7384511684618218,98975681.33439259
0.73975068747879,99096725.74276729
0.7410524933763923,99217983.16388726
0.742356590179056,99339453.97261006
0.7436629819182956,99460605.89867413
0.744971672632715,99581832.73833494
0.7462826663680304,99703272.9117818
0.7475959671770726,99824926.79443716
0.7489115791198093,99946294.08397855
0.7502295062633483,100067703.00654243
0.7515497526819593,100189325.58332008
0.752872322457077,100311162.19029775
0.7541972196773238,100432724.80101234
0.7555244484385115,100554315.44797723
0.7568540128436655,100676120.06895262
0.7581859170030262,100798139.0404876
0.759520165034071,100919877.07064533
0.7608567610615234,101041649.07339162
0.7621957092173614,101163635.3692963
0.7635370136408395,101285836.33547059
0.7648806784784917,101407730.02170017
0.7662267078841541,101529683.00148995
0.7675751060189672,101651850.59291968
0.7689258770513996,101774233.17366108
0.7702790251572501,101896262.88879885
0.7716345545196718,102018396.45677254
0.7729924693291734,102140744.95418344
0.7743527737836439,102263308.75926265
0.7757154720883537,102385455.01026402
0.7770805684559796,102507768.76743586
0.778448067106606,102630297.77114017
0.7798179722677494,102753007.47305457
0.7811902881743602,102875285.82607614
0.7825650190688471,102997779.36332653
0.7839421692010792,103120488.4634846
0.7853217428284094,103243277.47712319
0.7867037442156777,103365734.87587713
0.7880881776352346,103488407.77394281
0.7894750473669437,103611296.55055347
0.7908643576982053,103734145.781201
0.7922561129239597,103856781.79702376
0.7936503173467107,103979633.62648678
0.7950469752765277,104102701.64937648
0.7964460910310712,104225592.12861075
0.7978476689355936,104348406.3226883
0.7992517133229649,104471436.64396246
0.8006582285336742,104594683.47277145
0.8020672189158548,104717596.35664901
0.8034786888252856,104840588.28000118
0.8048926426254172,104963796.64331612
0.8063090846873727,105087185.5724621
0.8077280193899735,105210138.39477317
0.8091494511197407,105333307.58823717
0.810573384270921,105456693.53362213
0.8119998232454878,105580068.95035985
0.813428772453167,105703198.26283179
0.8148602363114393,105826544.25704224
0.8162942192455644,105950107.31430587
0.8177307256885841,106073450.7454418
0.8191697600813471,106196756.06932865
0.8206113268725114,106320278.38469724
0.8220554305185693,106444018.07340719
0.8235020754838499,106567311.16339982
0.8249512662405444,106690792.00972812
0.8264030072687083,106814490.15642077
0.8278573030562868,106938191.85180162
0.8293141580991173,107061630.49524964
0.8307735769009547,107185286.36479399
0.8322355639734732,107309159.8427068
0.8337001238362935,107432776.26511285
0.835167261016983,107556389.11570553
0.8366369800510833,107680219.49896261
0.8381092854821113,107804211.85954633
0.8395841818615853,107927780.9427453
0.841061673749028,108051567.48158702
0.842541765711991,108175571.85874793
0.8440244623260589,108299444.49433118
0.8455097681748733,108423186.43237886
0.8469976878501367,108547146.13025746
0.848488225951638,108671323.97117887
0.8499813870872545,108795059.10645097
0.851477175872977,108918973.36073577
0.8529755969329197,109043105.67809217
0.8544766548993293,109167168.37072384
0.8559803544126108,109291036.4105298
0.8574867001213289,109415122.43207939
0.8589956966822353,109539426.81897482
0.8605073487602699,109663318.250349
0.8620216610285885,109787357.19729196
0.8635386381685646,109911614.42673916
0.8650582848698156,110035801.95982802
0.8665806058302061,110159793.04683082
0.8681056057558736,110284002.33211465
0.8696332893612314,110408430.19966245
0.8711636613689955,110532413.16134128
0.8726967265101867,110656573.70922546
0.8742324895241573,110780952.75360622
0.8757709551585939,110905200.82763897
0.8773121281695443,111029311.83838953
0.8788560133214196,111153641.25846145
0.8804026153870217,111278139.43736792
0.8819519391475448,111402200.10477327
0.8835039893926038,111526479.09290653
0.8850587709202362,111650976.78596617
