time_days,Fr221 top 13
23.3768926508101,1537142.215735745
23.418031073843043,1536259.546611702
23.459241891863456,1535363.0297013866
23.500525232271237,1534464.935109536
23.541881222690648,1533565.2600597593
23.583309990970367,1532664.001770785
23.624811665184236,1531744.4515595748
23.66638637363131,1530822.385237026
23.708034244836583,1529898.6962713392
23.74975540755107,1528973.3818070039
23.79154999075252,1528035.784087817
23.833418123645497,1527089.9124257243
23.875359935662097,1526142.3762280939
23.917375556462023,1525193.1725656937
23.95946511593332,1524236.9200668652
24.00162874419245,1523267.408513033
24.043866571585003,1522296.1908224167
24.0861787286858,1521323.263992575
24.128565346299595,1520347.7902239054
24.171026555461182,1519354.8032879208
24.213562487436107,1518360.0689034073
24.25617327372075,1517363.5839952254
24.298859046043066,1516365.3454828179
24.341619936362648,1515352.0634343147
24.384456076871487,1514333.9762202424
24.427367599994035,1513314.0973864247
24.470354638387946,1512292.4237799845
24.51341732494416,1511259.1914955757
24.556555792787645,1510217.9143866159
24.599770175277474,1509174.804848564
24.64306060600757,1508129.8596567274
24.686427218806774,1507076.2248596796
24.729870147739636,1506011.9198659055
24.773389527106428,1504945.7419187967
24.81698549144396,1503877.6877223467
24.860658175525604,1502803.2347647876
24.904407714362097,1501716.0629766998
24.948234243201583,1500626.97799452
24.992137897530387,1499535.9764514263
25.036118813073095,1498440.325324769
25.08017712579331,1497330.4469183087
25.12431297189372,1496218.615358876
25.16852648781689,1495104.8272093285
25.21281781024531,1493987.632574437
25.25718707610218,1492855.2068159613
25.30163442255149,1491720.7882259071
25.346159986998767,1490584.3732973074
25.39076390709119,1489444.9918987826
25.435446320718317,1488282.658177325
25.48020736601221,1487118.2789925528
25.525047181348185,1485951.8507448784
25.569965905344876,1484783.369828384
25.614963676865063,1483612.8326308
25.660040635015687,1482440.2355335066
25.705196919148698,1481247.979697798
25.75043266886107,1480050.0490720305
25.79574802399563,1478850.0103398692
25.841143124641114,1477647.8597914912
25.88661811113298,1476443.5937105415
25.932173124053445,1475237.208374129
25.97780830423232,1474014.6986926496
26.023523792747042,1472783.6043596384
26.069319730923535,1471550.3435590707
26.115196260336205,1470314.912478422
26.161153522808803,1469077.3072984512
26.207191660414477,1467837.5241932033
26.253310815476524,1466583.6386404438
26.2995111305687,1465319.764782811
26.345792748515535,1464053.666772543
26.392155812393067,1462785.340695596
26.438600465528946,1461514.7826310429
26.485126851503225,1460241.9886510512
26.531735114148454,1458955.7740146583
26.578425397550472,1457659.5012948362
26.625197846048497,1456360.9474071844
26.672052604235947,1455060.1083373236
26.71898981696049,1453756.9800638154
26.7660096293249,1452451.558558139
26.81311218668711,1451132.2231610632
26.86029763466103,1449803.9287519571
26.907566119116645,1448473.296823571
26.954917786180822,1447140.3232623592
27.00235278223739,1445805.0039475414
27.049871253927986,1444467.3347510814
27.097473348152093,1443114.241400736
27.145159212067913,1441754.2990161248
27.19292899309242,1440391.9634184407
27.2407828389022,1439027.2303961292
27.288720897433535,1437660.0957302281
27.336743316883226,1436290.5551943474
27.384850245708684,1434903.2143526915
27.433041832628764,1433511.99427737
27.481318226623838,1432118.3259468065
27.52967957693665,1430722.205052584
27.57812603307239,1429323.6272787082
27.62665774479953,1427920.1539611924
27.67527486214992,1426499.6104735713
27.723977535419614,1425076.567127657
27.772765915168982,1423651.019524226
27.821640152223523,1422222.9632563093
27.870600397673968,1420792.393909186
27.919646802877143,1419357.8552510997
27.968779519456017,1417905.9909311305
28.017998699300595,1416451.5716347797
28.06730449456797,1414994.592865827
28.1166970576832,1413535.0501201358
28.16617654133938,1412072.9388856483
28.215743098498514,1410606.7151410887
28.26539688239158,1409123.9717724628
28.31513804651943,1407638.6190868116
28.36496674465282,1406150.652492289
28.41488313083332,1404660.06738896
28.464887359373392,1403166.8591688029
28.514979584857244,1401668.4929830083
28.565159962140914,1400155.3076460639
28.615428646353166,1398639.4594206214
28.665785792895562,1397120.9436205595
28.71623155744332,1395599.755551504
28.766766095945425,1394075.8905108254
28.817389564625508,1392545.079084105
28.868102119981902,1391001.8842026808
28.918903918788555,1389455.9736222608
28.9697951180951,1387907.3425637886
29.02077587522775,1386355.9862397907
29.071846347789375,1384801.8998543748
29.1230066936604,1383238.4873710992
29.17425707099887,1381665.7107589287
29.225597638241375,1380090.1663901277
29.277028554103108,1378511.8493940283
29.328549977578767,1376930.7548913853
29.38016206794265,1375346.877994374
29.431864984749495,1373750.848309398
29.483658887834828,1372148.913216045
29.535543937315285,1370544.1590532593
29.5875202935895,1368936.5808600672
29.639588117338146,1367326.1736667715
29.691747569524885,1365712.2123094
29.743998811396423,1364084.402070011
29.79634200448344,1362453.7272263612
29.848777310600653,1360820.1827373526
29.901304891847783,1359183.7635530075
29.953924910609565,1357544.4646144698
30.00663752955673,1355897.577910104
30.059442911646048,1354241.4919370282
30.112341220121284,1352582.4916003372
30.16533261851327,1350920.571771366
30.2184172706408,1349255.7273124184
30.271595340610787,1347587.953076762
30.32486699281911,1345908.5105471038
30.378232391950764,1344224.557948622
30.431691702980753,1342537.6419471144
30.485245091174196,1340847.757327618
30.538892722087255,1339154.898865985
30.592634761567222,1337455.9533107337
30.646471375753467,1335747.5452574615
30.700402731077507,1334036.1307647019
30.754428994263954,1332321.7045417482
30.80855033233062,1330604.2612885917
30.862766912589432,1328883.7956958893
30.917078902646548,1327152.7237550803
30.9714864704033,1325417.3017440606
31.02598978405625,1323678.825754659
31.08058901209819,1321937.2904125112
31.135284323318192,1320192.6903338023
31.190075886802596,1318441.4644175414
31.244963871935056,1316682.5192345371
31.299948448397547,1314920.4786773033
31.35502978617042,1313155.3372986352
31.410208055533374,1311387.0896417343
31.465483427065543,1309615.233174889
31.520856071646477,1307833.2426200546
31.5763261604562,1306048.1161359788
31.631893864976213,1304259.8482040805
31.687559356989563,1302468.4332960746
31.743322808581805,1300673.8658739408
31.799184392141136,1298871.0207293963
31.855144280359315,1297063.2804816316
31.911202646231793,1295252.3589905724
31.967359663058684,1293438.250657894
32.02361550444484,1291620.9498754279
32.07997034430085,1289797.4864455105
32.13642435684311,1287967.598198257
32.192977716594854,1286134.4897318755
32.249630598386204,1284298.1553794602
32.30638317735516,1282458.5894641255
32.363235628947706,1280614.351508038
32.42018812891881,1278762.774704468
32.477240853332496,1276907.9395144691
32.53439397856285,1275049.8402039597
32.591647681294134,1273188.471028779
32.64900213852173,1271323.401503305
32.706457527552296,1269450.5893426114
32.76401402600471,1267574.4814257142
32.821671811810226,1265695.0719527786
32.87943106321344,1263812.355113755
32.93729195877237,1261926.325088377
32.99525467735946,1260032.8905498048
33.05331939816191,1258135.9577240224
33.111486300682095,1256235.686694734
33.1697555647385,1254332.0715873986
33.22812737046582,1252425.1065171445
33.28660189831598,1250511.5912055601
33.34517932905824,1248594.2751855599
33.4038598437802,1246673.5850919078
33.46264362388789,1244749.5149869458
33.52153085110685,1242822.05892256
33.58052170748215,1240888.4533729139
33.63961637537946,1238950.940096545
33.69881503748515,1237010.0172035967
33.758117876807304,1235065.678693856
33.817525076675835,1233117.9185565584
33.87703682074353,1231165.9212806541
33.93665329298609,1229208.7738450733
33.99637467770324,1227248.182240912
34.05620115951878,1225284.1404071602
34.116132923381684,1223316.6422721336
34.17617015456611,1221345.6817534724
34.23631303867252,1219369.7243649298
34.29656176162776,1217390.0186772307
34.35691650968611,1215406.8291231631
34.417377469429354,1213420.1495718576
34.4779448277679,1211429.9738816475
34.5386187719408,1209435.8283333895
34.59939948951687,1207437.553868968
34.66028716839476,1205435.7628610337
34.72128199680403,1203430.4491212037
34.78238416330523,1201421.6064502143
34.843593856791,1199409.204525218
34.90491126648613,1197392.8974076638
34.966336581948646,1195373.0420129087
35.02786999306993,1193349.6320967341
35.08951169007577,1191322.661403925
35.15126186352646,1189292.1236682653
35.213120704317895,1187258.2347446843
35.27508840368165,1185220.8429666865
35.33716515318609,1183179.8658069123
35.39935114473644,1181135.296955847
35.46164657057589,1179087.1300928637
35.52405162328568,1177035.8210794968
35.58656649578622,1174981.4119923378
35.64919138133716,1172923.3875765153
35.7119264735385,1170861.7414698063
35.77477196633066,1168796.4672987985
35.83772805399565,1166727.9755026228
35.90079493115709,1164657.0593830345
35.963972792781355,1162582.498885867
36.027261834177686,1160504.2875977852
36.09066225099925,1158422.4190941595
36.1541742392433,1156337.0753849722
36.21779799525223,1154250.1538425707
36.28153371571372,1152159.5597564105
36.34538159766183,1150065.2866635816
36.40934183847709,1147967.328089809
36.47341463588764,1145865.677549416
36.53760018796935,1143763.3071980071
36.60189869314688,1141657.3725245302
36.66631035019385,1139547.7318481756
36.7308353582339,1137434.3786471526
36.79547391674085,1135317.3063882014
36.86022622553983,1133198.7652919104
36.92509248480735,1131078.0516719962
36.990072895072345,1128953.6060413595
37.055167657216685,1126825.4218324434
37.12037697247555,1124693.4924661384
37.18570104243848,1122559.025842455
37.25114006904955,1120424.088060084
37.316694254608436,1118285.3932354494
37.38236380177059,1116142.9347569495
37.448148913548344,1113996.706001339
37.514049793311024,1111846.7003337268
37.580066644786115,1109698.0290364304
37.64619967205934,1107545.6344386647
37.712449079575855,1105389.4520783052
37.77881507214032,1103229.4752896884
37.845297854918066,1101065.6973954139
37.91189763343522,1098902.4734839918
37.97861461357985,1096736.9227663013
38.045449001602094,1094567.5611340126
38.11240100411529,1092394.3818807108
38.17947082809611,1090217.37828819
38.24665868088574,1088040.0672371548
38.31396477018997,1085861.8989048493
38.38138930408037,1083679.897453589
38.44893249099442,1081494.0561378924
38.51659453973666,1079304.3682004004
38.58437565947881,1077113.4988685679
38.65227605976097,1074923.2469533072
38.72029595049172,1072729.1406545264
38.78843554194928,1070531.1731893155
38.85669504478169,1068329.337762836
38.9250746700079,1066125.4958510504
38.993574629017985,1063923.690647183
39.062195133574264,1061718.0107284286
39.130936395811474,1059508.4492761067
39.19979862823789,1057294.9994595293
39.268782043735534,1055078.8210999998
39.337886855561294,1052865.9899715725
39.40711327734708,1050649.264724951
39.47646152310104,1048428.6385072991
39.54593180720762,1046204.1044537324
39.61552434442886,1043976.2699019327
39.68523934990443,1041752.9381704557
39.755077039152866,1039525.6938419229
39.82503762807174,1037294.5300309885
39.89512133293879,1035059.4398401831
39.965328370412095,1032820.6672350437
40.035658957531304,1030587.3591595375
40.10611331171769,1028350.1209307085
40.176691650775474,1026108.9456323079
40.24739419289184,1023863.8263359243
40.31822115663824,1021614.8654868273
40.389172760970474,1019372.105349767
40.46024922522996,1017125.3984257352
40.531450769143795,1014874.7377692213
40.60277761282607,1012620.1164224807
40.67422997677791,1010361.7425724495
40.745808081888796,1008110.0558873129
40.81751214943661,1005854.4067063595
40.88934240108895,1003594.7880564242
40.9612990589032,1001331.1929520793
41.033382345327816,999064.2004541362
41.10559248320241,996804.1153132619
41.17792969575904,994540.0528970473
41.250394206622346,992272.0062063276
41.322986239810746,989999.9682296115
41.39570601973662,987725.1640573884
41.46855377120748,985457.2126419824
41.54152971942646,983185.2701082447
41.61463408999274,980909.3294326493
41.68786710890288,978629.3835793016
41.76122900255078,976347.5805714553
41.834719997729074,974072.3008498817
41.908340321629204,971793.017113701
41.982090201842716,969509.7223166829
42.05596986636137,967222.4094002073
42.12997954357845,964934.4191100763
42.20411946228885,962652.3567555118
42.27838985169042,960366.2784503252
42.35279094138401,958076.1771272912
42.42732296137486,955782.0457067386
42.50198614207265,953488.6706908346
42.57678071429284,951200.3812556141
42.65170690925677,948908.0649114212
42.72676495859297,946611.7145717373
42.80195509433733,944311.3231375824
42.87727754893433,942013.3484658347
42.95273255523722,939719.3998576364
43.02832034650933,937421.4143815055
43.104041156424174,935119.3849334058
43.17989521906678,932813.304396792
43.25588276893383,930511.4880991152
43.332004040934955,928212.4634138389
43.40825927039289,925909.3929278041
43.48464869304479,923602.2695212469
43.561172545042346,921291.0860618822
43.63783106295314,918986.1481323981
43.71462448376074,916682.648910925
43.791553044866085,914375.0960144444
43.868616984087566,912063.4823093446
43.94581653966241,909747.8006494498
44.023151950246756,907440.410102071
44.10062345491706,905133.0600938003
44.17823129317019,902821.6496339508
44.255975704924786,900506.1715769755
44.333856930521364,898186.6187647623
44.41187521072373,895877.4251438502
44.49003078671905,893566.9308591612
44.56832390011927,891252.3705896222
44.64675479296117,888933.7371799586
44.725323707707794,886611.0234622941
44.80403088724859,884300.0585769163
44.88287657490068,881986.8605593676
44.96186101440914,879669.5917989713
45.04098444994824,877348.2451320703
45.12024712612167,875022.8133824099
45.19964928796386,872711.360055464
45.279191180940146,870395.8872388697
45.35887305094814,868076.3396762549
45.43869514431788,865752.7101969266
45.518657707813205,863427.620232439
45.598760988631874,861114.3610620984
