time_days,Rn222 top 16
0.00390193687605658,10646231.957704674
0.003908803465737805,10648635.836208785
0.003915682139175211,10651043.945034362
0.003922572917633674,10653456.291625887
0.003929475822415489,10655872.883440936
0.003936390874860439,10658241.581452912
0.003943318096345861,10660589.013688218
0.003950257508286712,10662940.576911412
0.003957209132135633,10665296.278392164
0.0039641729893830175,10667631.368963953
0.003971149101557081,10669919.445495022
0.003978137490223919,10672211.548560394
0.0039851381769875835,10674507.685245933
0.003992151183490141,10676807.53609481
0.003999176531411746,10679037.541907275
0.004006214242470705,10681271.472061781
0.004013264338423545,10683509.333464336
0.004020326841065078,10685751.133033114
0.00402740177222847,10687945.701628324
0.004034489153785313,10690122.710376088
0.0040415890076456835,10692303.55020218
0.004048701355758217,10694488.227848494
0.004055826220110175,10696646.411433548
0.004062963622727511,10698767.714725865
0.004070113585674939,10700892.751066603
0.004077276131056004,10703021.527025146
0.004084451281013146,10705142.237470131
0.004091639057727773,10707209.015861327
0.004098839483420329,10709279.431348566
0.004106052580350357,10711353.490332374
0.004113278370816576,10713431.199224543
0.004120516877156943,10715449.215799632
0.0041277681217487296,10717466.157724628
0.004135032127008581,10719486.649043955
0.004142308915392596,10721510.696003795
0.004149598509396387,10723490.980039664
0.004156900931555158,10725455.560430488
0.004164216204443769,10727423.598070329
0.004171544350676805,10729395.099043222
0.004178885392908647,10731337.030258184
0.004186239353833551,10733250.32591169
0.004193606256185702,10735166.988563841
0.004200986122739295,10737087.024139855
0.004208378976308602,10738990.137497954
0.004215784839748045,10740853.189961763
0.004223203735952263,10742719.521006754
0.004230635687856186,10744589.136402547
0.004238080718435104,10746453.11586465
0.004245538850704739,10748266.931363933
0.004253010107721318,10750083.938797684
0.004260494512581639,10751904.143783031
0.004267992088423145,10753727.551946998
0.004275502858423998,10755494.366059938
0.00428302684580315,10757263.02235925
0.004290564073820411,10759034.791122308
0.004298114565776523,10760809.677826403
0.004305678345013236,10762537.539445667
0.004313255434913372,10764257.80735905
0.004320845858900905,10765981.102582788
0.004328449640441029,10767707.430444311
0.004336066803040232,10769400.739450641
0.004343697370246369,10771073.904014792
0.004351341365648733,10772750.01299729
0.004358998812878131,10774429.071579691
0.004366669735606955,10776086.622143695
0.004374354157549253,10777713.935418405
0.004382052102460807,10779344.112422818
0.004389763594139205,10780977.158196494
0.004397488656423911,10782597.77111615
0.004405227313196343,10784179.956349002
0.004412979588379946,10785764.925895689
0.004420745505940265,10787352.684656005
0.004428525089885017,10788937.228655644
0.00443631836426417,10790475.420860708
0.004444125353170015,10792016.319961103
0.004451946080737239,10793559.930720404
0.004459780571143001,10795106.257910553
0.004467628848607008,10796603.09353923
0.004475490937391588,10798101.026803378
0.004483366861801765,10799601.596115576
0.004491256646185335,10801104.80611471
0.004499160314932943,10802565.772260739
0.004507077892478152,10804021.812446572
0.004515009403297528,10805480.41495743
0.004522954871910706,10806941.584302472
0.0045309143228804746,10808366.281553015
0.004538887780812844,10809781.470091783
0.00454687527035713,10811199.14906525
0.0045548768162060205,10812619.322856069
0.004562892443095663,10814007.466340339
0.004570922175805731,10815382.813837092
0.004578966039159509,10816760.581656681
0.004587024058023962,10818140.77405837
0.004595096257309816,10819491.604436714
0.004603182661971637,10820827.186030243
0.0046112832970079025,10822165.117966965
0.004619398187461086,10823505.404382994
0.004627527358417727,10824822.371636381
0.004635670835008513,10826119.30355191
0.004643828642408357,10827418.517795317
0.004652000805836475,10828720.018383024
0.004660187350556461,10830002.551695647
0.004668388301876371,10831261.919499652
0.004676603685148795,10832523.503526583
0.004684833525770936,10833787.307676526
0.004693077849184702,10835034.95323113
0.004701336680876762,10836257.812621452
0.004709610046378638,10837482.823987564
0.004717897971266786,10838709.991116483
0.004726200481162669,10839922.403723175
0.004734517601732837,10841109.781302016
0.004742849358689009,10842299.248416107
0.004751195777788153,10843490.808742583
0.004759556884832562,10844667.743918503
0.004767932705669935,10845820.637948472
0.0047763232661934595,10846975.560829885
0.004784728592341887,10848132.516133087
0.0047931487100996185,10849273.822612911
0.00480158364549678,10850393.203756288
0.004810033424609307,10851514.554775456
0.004818498073559022,10852637.879136987
0.004826977618513716,10853743.491795074
0.0048354720856872285,10854830.303836532
0.004843981501339534,10855919.028439002
0.0048525058917768165,10857009.668968193
0.004861045283351554,10858079.60213379
0.004869599702462597,10859134.762686713
0.004878169175555256,10860191.780100677
0.004886753729121378,10861250.657643367
0.004895353389699429,10862284.998790747
0.004903968183874579,10863309.399987232
0.004912598138278781,10864335.603914747
0.004921243279590855,10865363.613745721
0.004929903634536572,10866362.51754217
0.0049385792298887315,10867357.026707195
0.00494727009246725,10868353.285999553
0.00495597624913924,10869351.216906972
0.004964697726819094,10870314.981193904
0.004973434552468571,10871280.441503635
0.004982186753096875,10872247.600820808
0.00499095435576074,10873209.611581841
0.004999737387564514,10874145.1962738
0.005008535875660245,10875082.427398391
0.005017349847247762,10876021.307852983
0.00502617932957476,10876947.749498185
0.005035024349936883,10877855.949987061
0.005043884935677811,10878765.748718116
0.005052761114189342,10879677.148503922
0.00506165291291148,10880568.417969503
0.005070560359332515,10881450.00742021
0.005079483480989112,10882333.148283258
0.005088422305466395,10883217.843288809
0.005097376860398031,10884074.37903334
0.0051063471734663175,10884930.108980412
0.005115333272402265,10885787.34483252
0.00512433518498569,10886639.225313146
0.005133352939045288,10887468.367127208
0.005142386562458732,10888298.968056789
0.005151436083152755,10889131.030669617
0.005160501529103231,10889947.711062
0.005169582928335269,10890751.340691684
0.005178680308923294,10891556.384540789
0.005187793698991139,10892362.84509805
0.005196923126712125,10893148.354871912
0.005206068620309156,10893927.227438059
0.0052152302080548,10894707.470656395
0.005224407918271381,10895489.08693898
0.005233601779331061,10896243.78866303
0.005242811819655933,10896998.637069527
0.005252038067718104,10897754.81385074
0.005261280552039797,10898505.264803
0.005270539301193415,10899230.228653278
0.0052798143438016485,10899956.468287723
0.005289105708537555,10900683.98595145
0.005298413424124653,10901412.78389352
0.005307737519337009,10902117.912310557
0.005317078022999322,10902816.569988146
0.005326434963987023,10903516.457156565
0.005335808371226348,10904217.575979456
0.005345198273694448,10904908.85106
0.005354604700419458,10905580.916543406
0.005364027680480605,10906254.16472096
0.005373467243008283,10906928.597673956
0.005382923417184151,10907604.21748735
0.0053923962322412235,10908251.519388773
0.005401885717463957,10908899.08426032
0.005411391902188344,10909547.788710082
0.0054209148158019995,10910197.634743476
0.005430454487744258,10910830.419184925
0.005440010947506258,10911453.221870417
0.005449584224631039,10912077.120557878
0.005459174348713627,10912702.117176041
0.005468781349401134,10913319.678609638
0.005478405256392836,10913918.606876826
0.005488046099440284,10914518.589132022
0.005497703908347378,10915119.627230015
0.005507378712970469,10915721.375739306
0.00551707054321845,10916297.285175724
0.005526779429052844,10916874.208091836
0.005536505400487905,10917452.146271154
0.005546248487590701,10918031.10150033
0.005556008720481214,10918591.313128661
0.005565786129332431,10919146.002696574
0.005575580744370436,10919701.668401668
0.0055853925958745075,10920258.311961738
0.0055952217141772035,10920802.75197611
0.005605068129664468,10921336.004180368
0.005614931872775711,10921870.19479655
0.005624812974003916,10922405.325476062
0.00563471146389572,10922933.662736027
0.005644627373051526,10923446.244613837
0.005654560732125576,10923959.728528135
0.0056645115718260645,10924474.11606631
0.005674479922915226,10924985.614949165
0.005684465816209424,10925474.800789423
0.00569446928257926,10925964.84749405
0.005704490352949655,10926455.756577998
0.005714529058299956,10926947.529558858
0.005724585429664024,10927431.097432785
0.005734659498130334,10927898.720713412
0.005744751294842072,10928367.166912837
0.005754860850997226,10928836.437479222
0.005764988197848688,10929306.533863276
0.00577513336670435,10929762.571120052
0.005785296388927195,10930209.525996462
0.005795477295935403,10930657.267419616
0.00580567611920244,10931105.79677367
0.005815892890257161,10931555.115445217
0.005826127640683904,10931984.096352225
0.005836380402122588,10932411.23970095
0.005846651206268814,10932839.134732291
0.005856940084873957,10933267.782769049
0.005867247069745273,10933692.204573018
0.005877572192745986,10934099.60828518
0.005887915485795392,10934507.72894234
0.005898276980868973,10934916.567806168
0.005908656709998463,10935326.126140563
0.005919054705271972,10935723.346980128
0.005929470998834081,10936111.748507679
0.005939905622885933,10936500.833540374
0.005950358609685343,10936890.603281034
0.005960829991546891,10937281.058934605
0.005971319800842026,10937654.987316353
0.00598182806999916,10938025.210472617
0.005992354831503775,10938396.085143905
0.006002900117898521,10938767.61247675
0.006013463961783314,10939138.618077664
0.006024046395815441,10939490.830836771
0.006034647452709659,10939843.66341639
0.006045267165238293,10940197.116907265
0.006055905566231345,10940551.19240208
0.006066562688576587,10940898.89303195
0.006077238565219671,10941234.497770065
0.006087933229164221,10941570.693102056
0.006098646713471945,10941907.480067248
0.006109379051262729,10942244.85970679
0.006120130275714745,10942569.804768225
0.0061309004200645525,10942889.520570843
0.0061416895176072015,10943209.79900615
0.006152497601696326,10943530.641064262
0.006163324705744268,10943850.847783117
0.006174170863222158,10944154.827297665
0.0061850361076600325,10944459.341752335
0.006195920472646936,10944764.392088514
0.006206823991831018,10945069.979249235
0.006217746698919646,10945367.88051877
0.006228688627679502,10945657.341686258
0.006239649811936691,10945947.312244628
0.006250630285576849,10946237.793090299
0.006261630082545236,10946528.785121273
0.0062726492368468546,10946805.064609258
0.006283687782546548,10947080.634945473
0.006294745753769105,10947356.690227626
0.006305823184699366,10947633.231309116
0.006316920109582334,10947903.801120993
0.0063280365627232694,10948165.61986147
0.006339172578487809,10948427.89934796
0.006350328191302062,10948690.640391285
0.006361503435652721,10948953.843803676
0.006372698346087169,10949203.545974936
0.006383912957213584,10949452.669846945
0.006395147303701048,10949702.232124664
0.006406401420279653,10949952.233579593
0.006417675341740609,10950195.705321413
0.006428969102936351,10950432.265508322
0.006440282738780646,10950669.241991496
0.006451616284248703,10950906.635503527
0.00646296977437728,10951143.397364149
0.006474343244264791,10951367.958819114
0.0064857367290714184,10951592.915455092
0.006497150264019218,10951818.267967518
0.006508583884392227,10952044.017053058
0.006520037625536577,10952261.025870578
0.006531511522860602,10952474.502803836
0.006543005611834946,10952688.355411679
0.006554519927992675,10952902.584355215
0.006566054506929384,10953112.741798282
0.00657760938430331,10953315.254536744
0.006589184595835441,10953518.123655109
0.006600780177309621,10953721.349780526
0.006612396164572681,10953924.351747504
0.006624032593534522,10954115.85856403
0.006635689500168242,10954307.702392345
0.006647366920510241,10954499.88382552
0.00665906489066034,10954692.403457671
0.00667078344678189,10954878.550309686
0.006682522625101873,10955059.889444457
0.006694282461911034,10955241.547698034
0.006706062993563974,10955423.525631998
0.006717864256479272,10955604.45162025
0.006729686287139599,10955775.781647772
0.006741529122091826,10955947.41318017
0.006753392797947139,10956119.34674803
0.00676527735138115,10956291.58288287
0.006777182819134016,10956456.478620095
0.006789109238010547,10956618.556030158
0.006801056644880322,10956780.918662433
0.006813025076677802,10956943.56701885
0.006825014570402445,10957103.078523766
0.0068370251631188214,10957256.051688926
0.006849056891956728,10957409.294054741
0.0068611097941113,10957562.806094944
0.006873183906843128,10957716.588284109
0.006885279267478379,10957860.133152781
0.006897395913408896,10958003.836979346
0.006909533882092335,10958147.793694472
0.006921693211052263,10958292.003743192
0.0069338739378782795,10958433.586986357
0.006946076100226139,10958568.192384744
0.006958299735817858,10958703.034660365
0.00697054488244184,10958838.11423009
0.006982811577952981,10958973.43151149
0.006995099860272802,10959103.290238626
0.007007409767389553,10959229.437774649
0.007019741337358335,10959355.807303853
0.007032094608301221,10959482.399216892
0.007044469618407368,10959609.213905124
0.007056866405933142,10959727.911212778
0.007069285009202226,10959845.970965428
0.0070817254666057485,10959964.238478456
0.0070941878166023995,10960082.714117475
0.007106672097718545,10960199.359446544
0.007119178348548352,10960309.490505429
0.007131706607753903,10960419.815371858
