time_days,Ac225 top 15
109.64457709249687,59927.37866880371
109.83752852804801,59425.10738976112
110.03081951761514,58931.45071370495
110.22445065874243,58436.92530554228
110.41842255002437,57941.529636489024
110.61273579111014,57453.16309391649
110.8073909827037,56971.740895701456
111.00238872656656,56489.47149549221
111.197729625518,56006.35340239322
111.39341428343931,55531.9444839166
111.58944330527413,55062.4745793146
111.78581729703102,54592.17850624585
111.98253686578386,54121.05481082916
112.17960261967596,53660.62963335465
112.37701516792049,53202.8353550065
112.57477512080312,52744.23545484243
112.77288308968227,52284.82851513915
112.97133968699342,51838.38810628747
113.17014552624941,51391.998246091985
113.36930122204316,50944.82283346221
113.56880739004791,50498.869046467524
113.76866464702157,50064.382400844246
113.96887361080698,49629.13114994615
114.16943490033475,49193.11394822759
114.37034913562337,48761.396939612176
114.5716169377837,48337.76932188859
114.77323892901919,47913.39620849941
114.97521573262867,47488.2762875279
115.1775479730066,47070.72462486821
115.38023627564746,46657.70128450771
115.5832812671461,46243.95110978337
115.78668357520041,45829.472821618496
115.99044382861173,45425.99616575425
116.1945626572891,45023.327550159585
116.39904069224971,44619.950322342665
116.60387856562124,44218.22241622416
116.80907691064414,43826.353710108764
117.01463636167199,43433.795397345144
117.22055755417595,43040.54626436961
117.4268411247451,42652.95370199668
117.63348771108917,42270.93859853964
117.84049795203886,41888.25122870631
118.04787248755034,41504.89040944814
118.25561195870556,41131.287867804946
118.46371700771505,40758.89241105041
118.67218827791822,40385.84161647803
118.88102641378795,40014.72997014548
119.09023206093077,39652.36280702877
119.29980586608976,39289.35795378409
119.5097484771449,38925.71428821213
119.72006054311758,38572.12312249306
119.93074271417085,38224.818179906215
120.14179564161242,37876.90205353715
120.35321997789478,37528.373667832195
120.56501637661998,37179.231945342755
120.7771854925398,36831.6928905119
120.98972798155869,36498.26410158278
121.20264450073402,36164.248547989984
121.41593570828078,35829.64519715021
121.62960226357184,35494.4530146637
121.84364482714088,35158.670964309684
122.05806406068263,34833.809904060465
122.27286062705757,34513.163603530586
122.48803519029232,34191.95303283219
122.70358841558242,33870.17719896761
122.91952096929269,33547.835107193656
123.13583351896195,33230.14795388915
123.35252673330329,32922.35819994816
123.5696012822071,32614.026800660744
123.78705783674123,32305.15280284612
124.00489706915583,31995.735251644142
124.22311965288364,31685.92878115173
124.44172626254289,31390.500953365696
124.66071757393777,31094.55323462907
124.88009426406296,30798.084710042396
125.09985701110412,30501.094463096695
125.32000649444085,30203.581575669552
125.54054339464689,29916.225506898212
125.76146839349506,29632.183572495458
125.98278217395753,29347.64178392339
126.20448542020868,29062.599261543102
126.4265788176257,28777.05512416931
126.64906305279315,28498.13736857202
126.8719388135034,28225.540399574857
127.0952067887597,27952.463717144048
127.31886766877635,27678.906477085806
127.54292214498372,27404.867833719036
127.76737091002846,27134.820222856702
127.9922146577766,26873.22396695878
128.21745408331387,26611.167356573726
128.44308988295055,26348.649581573805
128.6691227542218,26085.669830406077
128.89555339589086,25824.841741894536
129.12238250794914,25573.81801017842
129.34961079162136,25322.352529397478
129.57723894936575,25070.44452216613
129.80526768487715,24818.09320973019
130.03369770308746,24566.758922275298
130.26252971017038,24325.895094025585
130.49176441354197,24084.607396008072
130.72140252186315,23842.895082300965
130.9514447450424,23600.75740566928
131.18189179423607,23359.12297265872
131.4127443818534,23128.021508781676
131.64400322155694,22896.51335484848
131.87566902826552,22664.59779516957
132.10774251815465,22432.2741127973
132.34022440866158,22200.483777090838
132.57311541848574,21978.761742584302
132.80641626759166,21756.649523847616
133.04012767720948,21534.146434239396
133.27425036983996,21311.25178590851
133.50878506925488,21089.393958133904
133.74373250050016,20876.682554003226
133.97909338989618,20663.596822460964
134.21486846504297,20450.136104769044
134.45105845482053,20236.299741030543
134.68766408939192,20024.41256330714
134.9246861002038,19820.356668239932
135.16212521999134,19615.941677639432
135.39998218277887,19411.16695957285
135.63825772388276,19206.03188099499
135.876952579912,19004.10839751294
136.1160674887733,18808.366119570437
136.3556031896715,18612.279376315288
136.5955604231127,18415.847561560477
136.83593993090466,18219.070068053425
137.07674245616212,18027.063023388062
137.317968743307,17839.305261916055
137.55961953807173,17651.217086203662
137.80169558749958,17462.797914791943
138.04419763995006,17274.04716519756
138.28712644509895,17091.873450645217
138.5304827539419,16911.783468556074
138.77426731879476,16731.376565909108
139.0184808932986,16550.65218499034
139.26312423242035,16369.609767104652
139.50819809245604,16197.154534673777
139.7537032310311,16024.42754120396
139.99964040710566,15851.396584490061
140.24601038097504,15678.061129620584
140.49281391427297,15506.907349890253
140.740051769972,15341.54110377336
140.98772471238897,15175.883847782314
141.23583350718508,15009.935069800857
141.48437892136948,14843.694256811144
141.73336172329968,14682.280373676369
141.98278268268677,14523.68983357106
142.23264257059589,14364.82020741161
142.48294215944955,14205.671004064841
142.7336822230281,14046.241731534259
142.98486353647513,13894.366593422874
143.23648687629773,13742.280886293205
143.48855302037,13589.927540249428
143.74106274793348,13437.306084303864
143.99401683960247,13287.445897432686
144.24741607736448,13141.860714260569
144.50126124458376,12996.019331731717
144.7555531260014,12849.921298989651
145.01029250774118,12703.566164383577
145.26548017730974,12563.085826977218
145.52111692359998,12423.483931449182
145.77720353689165,12283.636365895047
146.03374080885675,12143.542697986844
146.29072953255994,12005.467891891041
146.54817050246143,11871.843996707019
146.80606451442017,11737.984951521852
147.06441236569398,11603.890342521428
147.32321485494532,11469.559755162643
147.58247278224155,11340.610062258389
147.84218694905857,11212.488185308945
148.10235815828105,11084.140840755812
148.36298721420823,10955.567631823096
148.62407492255417,10829.28308347314
148.88562209045136,10706.657216212316
149.14762952645106,10583.81555317095
149.41009804052908,10460.75771459351
149.67302844408601,10337.483320056454
149.93642154995092,10219.995553275478
150.2002781723816,10102.427811704427
150.46459912707044,9984.65317559183
150.72938523114473,9866.67128084674
150.9946373031703,9752.001203713522
151.2603561631518,9639.485070741532
151.5265426325386,9526.770932998535
151.79319753422504,9413.858442037705
152.0603216925542,9302.16862141708
152.3279159333181,9194.4908682422
152.59598108376377,9086.62362482892
152.86451797259332,8978.566557714206
153.13352742996778,8870.31933284799
153.40301028750756,8766.946609287847
153.67296737829804,8663.721404841139
153.94339953689018,8560.314545706977
154.21430759930416,8456.725712211039
154.48569240302967,8356.353183736108
154.75755478703186,8257.573572255129
155.02989559175177,8158.620129396951
155.30271565910996,8059.492549254645
155.57601583250695,7962.212429080395
155.8497969568291,7867.690046382061
156.1240598784491,7773.001324135361
156.39880544522956,7678.145969617437
156.67403450652353,7584.02844905419
156.94974791318043,7493.582696694704
157.22594651754636,7402.977778800366
157.502631173468,7312.213415273061
157.7798027362929,7221.308797952412
158.0574620628756,7134.766538315936
158.33561001157784,7048.07198247225
158.61424744227259,6961.224862411822
158.8933752163442,6874.224909654019
159.17299419669467,6790.7608023742105
159.4531052477439,6707.8103456694635
159.73370923543357,6624.71391357639
160.0148070272276,6541.471249209285
160.296399492118,6461.089890151328
160.57848750062567,6381.724165076831
160.86107192480384,6302.218772989066
161.14415363823872,6222.573468103725
161.4277335160556,6145.284219459961
161.71181243491918,6069.3504801994495
161.99639127303755,5993.283113500143
162.28147091016243,5917.081884206124
162.5670522275955,5842.880971199359
162.8531361081888,5770.2328298976845
163.1397234363486,5697.456843119815
163.42681509803566,5624.552785884849
163.71441198077176,5553.424743589511
164.00251497363985,5483.921916301539
164.2911249672875,5414.296778629817
164.5802428539302,5344.5491153336125
164.86986952735185,5276.468121131425
165.16000588291095,5209.976183159954
165.450652817541,5143.3672333377945
165.74181122975463,5076.641065748515
166.03348201964377,5011.572164932242
166.32566608888618,4947.962315263157
166.61836434074573,4884.240525613683
166.91157768007645,4820.406598992835
167.20530701332302,4758.306830618255
167.4995532485269,4697.455665169623
167.79431729532712,4636.497414445636
168.0896000649639,4575.431889998581
168.38540247027933,4516.251319686852
168.6817254257237,4458.040613089354
168.978569847356,4399.727467869712
169.2759366528478,4341.311703757347
169.57382676148382,4284.994369770349
169.87224109416832,4229.310865405336
170.17118057342554,4173.5293697635225
170.47064612340387,4117.649710400716
170.77063866987604,4064.1344889473985
171.0711591402459,4010.869696970291
171.37220846354865,3957.5111701423675
171.67378757045498,3904.1406320201204
171.97589739327165,3853.2801388957582
172.27853886594784,3802.3301419817744
172.58171292407565,3751.290483770292
172.88542050489428,3700.6989925847633
173.18966254729048,3652.04987137545
173.49443999180494,3603.3151379268065
173.799753780633,3554.4946415792615
174.1056048576287,3506.605329514707
174.41199416830517,3460.0724222247954
174.71892265984127,3413.4576267877474
175.02639128108214,3366.760799097614
175.33440098254326,3321.4945917062005
175.64295271641097,3276.9867667764906
175.95204743654918,3232.4006174194215
176.26168609849967,3187.7360058004497
176.57186965948645,3145.012153629699
176.8825990784162,3102.4421403282145
177.1938753158849,3059.7972127409907
177.5056993341784,3017.458043142891
177.81807209727654,2976.813797767593
178.13099457085372,2936.0980270538707
178.44446772228562,2895.310605132059
178.7584925206496,2855.438808664899
179.07306993672913,2816.5656688649638
179.38820094301406,2777.6241205005654
179.70388651370757,2738.6140431869117
180.0201276247266,2701.122720843533
180.3369252537061,2663.944202911081
180.6542803799996,2626.700258592857
180.97219398468587,2589.79610549007
181.29066705056974,2554.986956941476
181.60970056218608,2520.1165515996236
181.92929550580035,2485.1847816655663
182.24945286941573,2450.1915391504276
182.57017364277328,2415.4257544503903
182.8914588173565,2382.7277214277683
183.21330938639178,2349.972146732119
183.53572634485533,2317.1589291021137
183.85871068947355,2284.287967098292
184.18226341872702,2251.61195760621
184.50638553285398,2220.90471515994
184.83107803385096,2190.143434414082
185.15634192547975,2159.328020272514
185.48217821326793,2128.4583774718244
185.80858790451316,2097.8142100104765
186.13557200828387,2068.984440367008
186.46313153542616,2040.1039363818452
186.79126749856434,2011.172608773197
187.1199809121054,1982.190368102098
187.4492727922395,1953.512501882634
187.77914415694704,1926.4535035473837
188.1095960259992,1899.3468870561642
188.44062942096247,1872.19256861096
188.77224536519893,1844.9904642664615
189.10444488387373,1818.207273569352
189.43722900395537,1792.8185919624445
189.7705987542202,1767.3852316062714
190.1045551652531,1741.9071138757129
190.43909926945446,1716.3841600071403
190.77423210104095,1691.4192667440923
191.10995469604978,1667.6063452905573
191.44626809233944,1643.7515180948901
191.7831733295968,1619.8547114117346
192.12067144933766,1595.9158513660063
192.45876349491147,1572.689285268036
192.79745051150158,1550.3631359159704
193.13673354613277,1527.997697228471
193.47661364767168,1505.5929000645567
193.81709186683136,1483.1486751615266
194.1581692561719,1461.5778776185612
194.49984687010772,1440.6547698087845
194.84212576490802,1419.6948417221197
195.1850069987016,1398.6980285625662
195.5284916314773,1377.6642654202215
195.8725807250913,1357.6649513637217
196.21727534326772,1338.0661185250626
196.56257655160343,1318.4327958553877
196.90848541756833,1298.7649226599135
197.25500301051295,1279.0624381369328
197.602130401669,1260.649477007293
197.94986866415397,1242.4172863402873
198.2982188729718,1224.1530108456318
198.6471821050202,1205.8565940607348
198.99675943909136,1187.5279794236706
199.34695195587662,1170.0133268416491
199.697760737967,1153.0529662114673
200.04918686986076,1136.0627589074425
200.4012314379639,1119.0426524056975
200.75389553059506,1101.9925940898854
201.10718023798592,1085.4049728265807
201.46108665228883,1069.6281563033165
201.81561586757743,1053.82357589535
202.17076897985146,1037.9911827440399
202.52654708703713,1022.1309279048654
202.882951288995,1006.4852408721092
203.2399826875205,991.8097650054262
203.5976423863485,977.1084633823386
203.95593149115427,962.3812905549959
204.3148511095609,947.6282009954798
204.6744023511399,932.9277623000952
205.03458632741615,919.277091972513
205.3954041518685,905.6023993311707
205.75685693993734,891.9036421018131
206.11894580902535,878.180777935816
206.48167187850154,864.4337644100357
