time_days,Xe133 top 7
0.25309247293819154,61352906.85924936
0.25353786430376796,61455027.27674314
0.2539840394677169,61557327.40543751
0.25443099980936545,61659807.56158791
0.25487874671046645,61762468.06200603
0.2553272815552043,61865187.03191552
0.2557766057302007,61967993.421100356
0.2562267206245164,62070980.728656806
0.25667762762965624,62174149.272964336
0.25712932813957534,62277499.37296306
0.25758182355068066,62380877.19740097
0.2580351152618363,62484374.10033107
0.2584892046743697,62588053.13679686
0.2589440931920728,62691914.62731629
0.2593997822212081,62795958.89297137
0.25985627317051385,62899990.73617811
0.26031356745120654,63004182.72439214
0.26077166647698574,63108558.069350645
0.2612305716640403,63213117.093724474
0.26169028443105,63317833.73269046
0.2621508061991911,63422541.143612936
0.26261213839214226,63527432.8183194
0.2630742824360861,63632509.0810766
0.2635372397597151,63737770.25672191
0.26400101179423735,63843131.53937861
0.26446559997337804,63948542.03057982
0.2649310057333856,64054138.02284336
0.2653972305130374,64159919.84261363
0.26586427575364097,64265887.81690921
0.2663321428990408,64371877.57901406
0.2668008333956232,64477979.3404397
0.2672703486923188,64584267.81942303
0.26774069024060776,64690743.3445489
0.26821185949452603,64797406.244980775
0.268683857910667,64904090.92168073
0.2691566869481875,65010888.03445369
0.26963034806881336,65117873.08846161
0.2701048427368414,65225046.414442785
0.2705801724191453,65332408.34371756
0.2710563385851817,65439783.2800021
0.27153334270699164,65547279.8145726
0.2720111862592066,65654965.52121822
0.2724898707190547,65762840.73284361
0.2729693975663621,65870905.78293894
0.27344976828355927,65978966.37387432
0.27393098435568675,66087166.386586875
0.2744130472703972,66195556.80935336
0.2748959585179611,66304137.97725669
0.275379719591273,66412910.2259698
0.2758643319858532,66521651.91777594
0.27634979719985375,66630559.44709158
0.27683611673406466,66739658.63154682
0.27732329209191564,66848949.80841567
0.2778113247794819,66958425.112647325
0.2783002163054908,67067851.606575795
0.278789968181323,67177470.66891609
0.2792805819210192,67287282.63854945
0.27977205904128555,67397287.85495368
0.28026440106149625,67507436.33990137
0.28075760950369905,67617577.09969595
0.2812516858926217,67727911.68486537
0.28174663175567377,67838440.43650283
0.2822424486229526,67949163.6963018
0.28273913802724987,68059981.0265951
0.2832367015040531,68170840.00344974
0.2837351405915518,68281894.06959522
0.28423445683064413,68393143.56834927
0.28473465176493823,68504588.84363355
0.2852357269407588,68616070.7434188
0.2857376839071532,68727651.85138251
0.2862405242158933,68839429.31944132
0.2867442494214818,68951403.49314897
0.28724886108115844,69063574.71866772
0.2877543607549019,69175716.97255504
0.2882607500054363,69288024.0824196
0.288768030398237,69400528.82999532
0.289276203501533,69513231.56308426
0.2897852708863131,69626092.72408383
0.29029523412633207,69738931.08403943
0.2908060947981127,69851968.01659837
0.29131785448095227,69965203.87120794
0.2918305147569287,70078638.99793085
0.29234407721090255,70192153.6522525
0.29285854343052337,70305724.3095615
0.2933739150062362,70419494.82816859
0.2938901935312836,70533465.55978899
0.2944073806017115,70647636.85675676
0.29492547781637657,70761801.0676007
0.2954444867769472,70876107.71346112
0.29596440908791055,70990615.51580977
0.29648524635657897,71105324.82864153
0.29700700019309173,71220201.76106544
0.2975296722104216,71335045.90967444
0.2980532640243814,71450092.16066766
0.29857777725362605,71565340.86970413
0.2991032135196587,71680792.39306878
0.2996295744468378,71796312.91308017
0.3001568616623787,71911898.89327529
0.30068507679636036,72027688.28132732
0.3012142214817318,72143681.43519309
0.3017442973543143,72259878.71345893
0.30227530605280767,72376039.22867511
0.30280724921879726,72492370.47057076
0.30334012849675557,72608906.43183276
0.30387394553404906,72725647.47272553
0.30440870198094483,72842517.07955302
0.30494439949061247,72959392.19289285
0.30548103971913093,73076472.98270224
0.30601862432549504,73193759.81093025
0.3065571549716175,73311253.04016253
0.3070966333223356,73428755.82292525
0.30763706104541827,73546383.88957703
0.30817843981156745,73664218.95774342
0.3087207712944253,73782261.39170496
0.3092640571705809,73900462.72228765
0.30980829911957214,74018640.52435376
0.3103534988238925,74137026.29535708
0.3108996579689981,74255620.40128095
0.3114467782433093,74374423.20875244
0.31199486133821774,74493240.27565813
0.3125439089480934,74612173.2754365
0.31309392277028625,74731315.57314688
0.31364490450513316,74850667.53711097
0.314196855855965,74970194.4028478
0.31474977852910857,75089675.071838
0.3153036742338932,75209366.00254665
0.3158585446826583,75329267.56499194
0.31641439159075474,75449380.12984286
0.3169712166765521,75569535.72705908
0.3175290216614457,75689775.53188527
0.31808780826985844,75810226.93435502
0.31864757822924783,75930890.30683705
0.319208333270113,76051759.53980276
0.3197700751259968,76172548.23784393
0.32033280553349286,76293549.49946913
0.3208965262322523,76414763.69874737
0.32146123896498613,76536191.2104055
0.3220269454774722,76657688.48453115
0.32259364751856223,76779239.37745444
0.3231613468401839,76901004.17527016
0.3237300451973478,77022983.25440729
0.32429974434815484,77145176.99195771
0.32487044605379806,77267301.01237544
0.3254421520785699,77389615.90545166
0.3260148641898692,77512146.04790552
0.32658858415820335,77634891.81853211
0.3271633137571956,77757739.25643913
0.32773905476359205,77880603.4354839
0.32831580895726387,78003683.830538
0.3288935781212143,78126980.82209757
0.3294723640415861,78250494.7913287
0.3300521685076635,78373973.82715386
0.33063299331187973,78497605.88531643
0.3312148402498238,78621455.51079978
0.331797711120243,78745523.0864781
0.33238160772505,78869728.61478615
0.3329665318693302,78993914.65276812
0.33355248536134385,79118319.23296274
0.3341394700125334,79242942.73995985
0.33472748763753085,79367785.55902633
0.33531654005415973,79492609.91455515
0.3359066290834427,79617571.7588776
0.3364977565496086,79742753.51067443
0.3370899242800951,79868155.55693811
0.33768313410555545,79993691.51804683
0.3382773878598665,80119212.92292134
0.3388726873801304,80244955.21998312
0.3394690345066823,80370918.79795745
0.34006643108309786,80497104.04625404
0.3406648789561951,80623242.62026286
0.3412643799760422,80749547.7482672
0.3418649359959647,80876075.14765252
0.3424665488725479,81002825.20957117
0.34306922046564453,81129660.80335002
0.3436729526383817,81256531.03125218
0.3442777472571638,81383624.52499628
0.3448836061916795,81510941.67748472
0.3454905313149096,81638467.47814284
0.3460985245031291,81765905.05606583
0.34670758763591497,81893566.89825144
0.3473177225961536,82021453.39935952
0.34792893127004315,82149564.95474404
0.34854121554710094,82277669.85699847
0.34915457732017147,82405902.28053644
0.3497690184854283,82534360.3671041
0.35038454094238186,82663044.51382239
0.3510011465938873,82791825.5109228
0.3516188373461465,82920630.7250358
0.35223761510871576,83049662.61017348
0.3528574817945138,83178921.56523101
0.3534784393198238,83308372.13233931
0.3541004896043013,83437752.31981698
0.35472363457098166,83567360.19015591
0.3553478761462827,83697196.14403163
0.3559732162600124,83827260.5828247
0.35659965684537653,83957267.18220612
0.35722719983898116,84087453.1948973
0.3578558471808403,84217868.3085383
0.35848560081438385,84348512.9263005
0.3591164626864601,84479175.45267716
0.359748434747343,84609941.73211756
0.36038151895074094,84740938.13365974
0.36101571725379816,84872165.06227167
0.36165103161710327,85003477.28820594
0.3622874640046969,85134825.92246489
0.3629250163840743,85266405.70365167
0.36356369072619293,85398217.03853783
0.3642034890054806,85530172.85503507
0.36484441319983735,85662105.89195113
0.3654864652906463,85794271.10422519
0.3661296472627757,85926668.90043862
0.3667739611045865,86059262.32079431
0.36741940880794083,86191781.76371512
0.36806599236820414,86324534.4139493
0.3687137137842534,86457520.68189426
0.369362575058485,86590740.97866997
0.37001257819681727,86723853.64904861
0.3706637252086985,86857195.69488159
0.37131601810711534,86990772.39564219
0.3719694589085946,87124584.16427527
0.37262404963321205,87258321.63762464
0.3732797923046003,87392254.98236409
0.37393668894995097,87526424.022597
0.3745947416000234,87660829.1730995
0.3752539522891524,87795185.78686325
0.3759143230552511,87929712.27390996
0.37657585593981857,88064475.50026003
0.37723855298794884,88199475.88252693
0.37790241624833265,88334446.11036444
0.3785674477732662,88469567.51711486
0.3792336496186592,88604926.7101068
0.37990102384403734,88740524.10779572
0.38056957251255064,88876102.56535032
0.3812392976909821,89011820.59652045
0.3819102014497494,89147777.46386981
0.3825822858629142,89283973.58770147
0.38325555300818975,89420155.03904387
0.3839300049669436,89556471.31935589
0.38460564382420653,89693027.48864408
0.38528247166868007,89829823.96906458
0.3859604905927398,89966603.33392605
0.3866397026924431,90103519.4000929
0.3873201100675383,90240676.41073748
0.38800171482146667,90378074.78987308
0.38868451906137125,90515447.15181482
0.38936852489810514,90652964.44374844
0.3900537344462341,90790723.73819502
0.39074014982404515,90928725.46102953
0.391427773153555,91066686.07672127
0.3921166065605128,91204805.92787926
0.3928066521744083,91343168.84193185
0.39349791212848123,91481775.24662076
0.39419038855972277,91620319.55644305
0.3948840836088853,91759043.18322304
0.3955789994204902,91898010.93542047
0.3962751381428309,92037223.24264638
0.3969725019279811,92176346.88288486
0.39767109293180425,92315675.37296163
0.39837091331395524,92455249.05289225
0.39907196523788957,92595068.354161
0.3997742508708723,92734767.17111605
0.4004777723839799,92874701.4705999
0.40118253195211007,93014882.02603906
0.4018885317539895,93155285.32689305
0.4025957739721771,93295579.337206
0.40330426079307263,93436120.23649228
0.4040139944069255,93576908.45922665
0.40472497700783755,93717881.91245528
0.40543721079377176,93858782.0749349
0.406150697966561,93999930.19309288
0.40686544073191105,94141326.70328069
0.4075814412994091,94282867.08714852
0.40829870188253303,94424373.83153376
0.4090172246986538,94566129.59905826
0.4097370119690445,94708134.82795198
0.4104580659188893,94850239.23393789
0.41118038877728613,94992352.78268428
0.41190398277725576,95134716.42242216
0.41262885015575074,95277330.59326127
0.4133549931536579,95419996.45994475
0.4140824140158077,95562716.80713387
0.4148111149909833,95705688.3131569
0.41554109833192293,95848911.4200022
0.4162723662953292,95992136.57345496
0.4170049211418783,96135463.46140355
0.41773876513622266,96279042.57557447
0.4184739005469998,96422874.35983448
0.41921032964684196,96566657.06198893
0.41994805471237845,96710589.95526226
0.4206870780242451,96854776.1412041
0.42142740186709327,96999216.06555843
0.42216902852959276,97143555.07237941
0.42291196030444084,97288093.12888086
0.4236561994883717,97432885.54301554
0.4244017483821592,97577932.76240104
0.42514860929062603,97722827.39414033
0.4258967845226532,97867969.43288971
0.4266462763911824,98013366.89215831
0.42739708721322595,98158982.01275833
0.42814921930987565,98304470.44781126
0.4289026750063058,98450214.91297053
0.4296574566317826,98596215.85879703
0.4304135665196734,98742392.44480565
0.43117100700744954,98888480.28051373
0.43192978043669605,99034825.20115152
0.4326898891531208,99181427.65913653
0.43345133550655723,99328167.76213844
0.4342141218509742,99474852.57165976
0.43497825054448525,99621795.51666372
0.4357437239493515,99768997.05141625
0.4365105444319912,99916303.80608489
0.43727871436298926,100063582.65267068
0.4380482361170999,100211120.68012366
0.4388191120732567,100358918.34454927
0.4395913446145818,100506796.16562475
0.4403649361283889,100654665.54576579
0.44113988900619294,100802795.14599301
0.44191620564371953,100951185.4242411
0.4426938884409083,101099640.24911003
0.44347293980192193,101248096.02844733
0.44425336213515654,101396813.05981463
0.4450351578532441,101545791.80296229
0.4458183293730623,101694831.39143819
0.4466028791157444,101843868.73236835
0.44738880950668214,101993168.34875868
0.44817612297553516,102142730.70216054
0.44896482195624154,102292365.00822076
0.44975490888701986,102441978.28794985
0.45054638621037985,102591854.85667424
0.4513392563731315,102741995.17772946
0.4521335218263888,102892236.81204379
0.4529291850255787,103042419.52965203
0.4537262484304521,103192866.53835097
0.45452471450508575,103343578.30323914
0.45532458571789286,103494443.1301767
0.45612586454163295,103645187.88793372
0.45692855345341465,103796197.92585783
0.45773265493470583,103947473.71078815
0.45853817147134357,104098981.92060202
0.4593451055535373,104250290.54712825
0.4601534596758785,104401865.44611597
0.4609632363373511,104553707.08615093
0.4617744380413343,104705815.93664308
0.4625870672956129,104857720.3988594
0.4634011266123871,105009861.99457932
0.4642166185082758,105162271.32861751
0.4650335455043264,105314948.87213893
0.46585191012602567,105467451.30923295
0.46667171490330195,105620138.76864368
0.4674929623705358,105773094.92698185
0.4683156550665703,105926320.25710326
0.4691397955347138,106079502.39789307
0.4699653863227506,106232737.3724178
0.47079242998295073,106386242.00938565
0.47162092907207354,106540016.78334767
0.4724508861513774,106693864.68293852
0.47328230378663094,106847648.82659373
0.474115184548115,107001703.59911816
0.47494953101063403,107156029.47676341
0.47578534575352577,107310529.21928877
0.47662263136066496,107464864.1886648
0.47746139042047286,107619470.75625126
