time_days,Cd124 top 15
158.3348950417121,77278.25641035041
158.61353230935708,76790.97890611371
158.89265992201985,76306.3299881763
159.17227874260809,75829.94778668092
159.45238963554792,75352.72724923352
159.73299346678687,74874.66690053297
160.0140911037956,74397.59134579849
160.29568341557325,73930.22020844652
160.5777712726463,73462.02659278587
160.86035554707394,72993.00905142161
161.14343711244987,72523.75432464789
161.42701684390525,72065.2238015838
161.7110956181106,71605.88635789814
161.99567431328097,71145.74057357255
162.28075380917525,70684.78502609252
162.56633498710102,70234.67323007729
162.85241872991676,69784.02443839217
163.13900592203464,69332.58259633149
163.42609744942268,68880.34630828844
163.7136941996097,68438.27018620976
164.0017970616846,67996.14569529591
164.29040692630167,67553.2431550451
164.57952468568232,67109.56119624844
164.86915123361828,66675.7043362473
165.15928746547354,66241.94290368214
165.4499342781894,65807.41813906388
165.74109257028402,65372.12869908386
166.0327632418572,64946.654224342754
166.3249471945928,64521.097657699815
166.61764533176145,64094.792197902694
166.91085855822277,63667.736527052446
167.2045877804305,63250.78813618272
167.49883390643186,62833.28123534721
167.7935978458725,62415.03960713503
168.08888050999894,61996.654860094386
168.38468281166138,61587.76492392378
168.6810056653157,61178.155424485594
168.97784998702897,60767.82509549285
169.27521669447847,60358.390323830776
169.57310670695705,59957.234793838354
169.8715209453753,59555.37331156207
170.1704603322644,59152.804634669155
170.4699257917785,58752.40748298465
170.76991824969977,58358.84005809048
171.07043863343782,57964.580034436716
171.37148787203492,57569.62619319017
171.6730668961682,57178.338705486996
171.97517663815265,56792.21585198808
172.27781803194335,56405.4135006645
172.58099201314073,56017.930455736525
172.88469951898992,55635.80991881459
173.18894148838592,55256.99081803535
173.49371886187612,54877.50507255248
173.79903258166297,54497.35150920674
174.10488359160647,54124.4412610839
174.4112728372294,53752.78775802249
174.71820126571674,53380.48022025458
175.02566982592077,53007.83061249902
175.33367946836367,52643.84770146155
175.64223114524034,52279.224254402136
175.9513258104207,51913.959144108165
176.26096441945518,51550.7375800591
176.57114792957387,51193.639631029386
176.88187729969206,50835.913262112976
177.19315349041253,50477.55736741849
177.50497746402849,50123.76664559979
177.817350184526,49773.42342526074
178.13027261758944,49422.46367198531
178.44374573060063,49070.88630080149
178.7577704926445,48726.51824072004
179.07234787451137,48382.8019791978
179.38747884869989,48038.48084684196
179.70316438941953,47695.212141015516
180.01940547259608,47358.58987212991
180.33620307587077,47021.37521639741
180.653558178606,46683.56713133743
180.97147176188767,46349.831454845524
181.28994480852813,46019.57660448966
181.60897830306865,45688.74057265133
181.928573231785,45357.32233656781
182.24873058268676,45036.01251849479
182.56945134552276,44715.24751305667
182.8907365117836,44393.918026335705
183.2125870747047,44072.02306495947
183.53500402926872,43749.56163380801
183.85798837221134,43436.82037035532
184.1815411020202,43124.75692870078
184.50566321894075,42812.14431874894
184.83035572497874,42498.98157407513
185.15561962390322,42185.26772655385
185.481455921249,41881.2286831342
185.80786562432235,41577.66590420789
186.13484974220032,41273.568916424745
186.4624092857363,40968.936779685624
186.79054526756266,40663.76855223702
187.11925870209373,40368.527720318125
187.44855060552837,40073.271881714245
187.7784219958557,39777.4964527813
188.10887389285438,39481.200519146376
188.43990731809825,39184.63220719425
188.77152329495897,38898.001151805445
189.1037228486091,38610.86568395549
189.4365070060246,38323.22491598143
189.7698767959908,38035.07795865649
190.1038332491014,37747.63211285597
190.43837739776438,37468.92805219749
190.77351027620463,37189.73352897911
191.109232920467,36910.04768008629
191.44554636841897,36629.869640886194
191.78245165975636,36351.53381016496
192.11994983600275,36080.58477276526
192.45804194051513,35809.15892007207
192.79672901848673,35537.25541298726
193.13601211694998,35264.873410936096
193.4758922847793,34995.60550397172
193.81637057269688,34732.24668613664
194.15744803327198,34468.42441025339
194.4991257209268,34204.13786072995
194.84140469193915,33939.38622053888
195.18428600444562,33679.11598401693
195.52777071844432,33423.18980010372
195.87185989580067,33166.81323806849
196.21655460024684,32909.985505337616
196.56185589738746,32652.70580794237
196.9077648547026,32401.336076328877
197.2542825415508,32152.69223355532
197.60141002917166,31903.610828102577
197.94914839069222,31654.091089948113
198.29749870112576,31404.132247715897
198.6464620373781,31161.539942225372
198.99603947825028,30920.035543130136
199.34623210444173,30678.106145326492
199.69704099855292,30435.751000903525
200.04846724509179,30193.094582907455
200.4005119304725,29959.006207192928
200.75317614302185,29724.50588346543
201.1064609729819,29489.592886780087
201.46036751251322,29254.26649091631
201.81489685569778,29020.356747909147
202.17005009854498,28793.72468252915
202.5258283389908,28566.693790728455
202.88223267690415,28339.263370653574
203.23926421408942,28111.43271921587
203.59692405429004,27883.551097788353
203.955213303191,27664.13784036222
204.31413306842524,27444.338460151266
204.67368445957274,27224.152277658297
205.033868588167,27003.578612189733
205.3946865676973,26782.616781854285
205.75613951361265,26569.566594038497
206.11822854332428,26356.768383450748
206.48095477621192,26143.595691217586
206.84431933362313,25930.04785832772
207.2083233388794,25716.1242246098
207.57296791727913,25509.318871511212
207.93825419610098,25303.298825558533
208.3041833046067,25096.916226154797
208.6707563740475,24890.170435278706
209.0379745376631,24683.060813787462
209.40583893068825,24482.692076226453
209.7743506903556,24283.234293201152
210.14351095589888,24083.425504974795
210.51332086855606,23883.265093849866
210.88378157157572,23682.752441040637
211.25489421021595,23488.975360805747
211.62665993175108,23295.87081602094
211.99907988547443,23102.42644644441
212.3721552227018,22908.64165405354
212.74588709677437,22714.51583977366
213.1202766630651,22527.45172492149
213.4953250789781,22340.498051661143
213.87103350395492,22153.215377894132
214.24740309947754,21965.603124646328
214.62443502907175,21778.080709260692
215.0021304583104,21597.399948162136
215.38049055481963,21416.401225608333
215.75951648827814,21235.08398205201
216.13920943042376,21053.447656960903
216.51957055505636,20873.02198658665
216.9006010380414,20698.09636807398
217.28230205731302,20522.86291598918
217.66467479288033,20347.321088607026
218.047720426827,20171.470343249923
218.4314401433175,19998.170304772404
218.8158351286002,19828.816513008427
219.20090657101116,19659.164692955816
219.58665566097673,19489.21432014562
219.9730835910206,19318.96486918491
220.36019155576273,19153.592821194536
220.74798075192604,18990.886651294353
221.1364523783396,18827.894151570275
221.52560763594204,18664.614818139988
221.9154477277847,18501.048146234705
222.30597385903835,18337.289533419153
222.69718723699225,18180.97004716586
223.08908907106112,18024.375470355193
223.48168057278787,17867.50531888363
223.87496295584762,17710.359107795688
224.26893743605044,17552.936351282842
224.66360523134827,17398.56745345989
225.05896756183424,17248.119662745336
225.45502564974922,17097.407114465394
225.85178071948502,16946.4293427005
226.24923399758814,16795.185880711153
226.6473867127627,16643.67626093685
227.04624009587758,16498.61078913006
227.44579537996532,16353.814140462797
227.84605380022907,16208.762679092752
228.24701659404573,16063.455956601325
228.64868500096983,15917.893523780745
229.05106026273623,15775.31004996895
229.45414362326764,15636.197084893542
229.85793632867333,15496.83930924449
230.2624396272562,15357.236292204892
230.66765476951596,15217.387602199706
231.073583008153,15077.65953374847
231.4802255980713,14944.007151389256
231.8875837963858,14810.119567972997
232.29565886242105,14675.99636959389
232.70445205771873,14541.63714161742
233.11396464604053,14407.041468679437
233.52419789337213,14276.67950085691
233.93515306792622,14148.047388945473
234.34683144014983,14019.188910633715
234.75923428272316,13890.103667563
235.17236287056693,13760.791260673384
235.5862184808455,13633.670928078503
236.00080239297068,13510.177547518457
236.41611588860508,13386.466843682427
236.83216025166917,13262.538434125085
237.24893676834043,13138.391935728794
237.6664467270605,13014.304839495431
238.08469141853857,12895.744902824274
238.503672135755,12776.976324736479
238.92339017396492,12657.998738065739
239.3438468307052,12538.811774998909
239.76504340579362,12419.415067076285
240.18698120133627,12304.18082503457
240.60966152173071,12190.156939440556
241.0330856736698,12075.93239495882
241.45725496614529,11961.506838470677
241.88217071045491,11846.879916235346
242.30783422020147,11734.90862717466
242.73424681130032,11625.439888091732
243.16140980198256,11515.778506254082
243.58932451279904,11405.924142649572
244.01799226662376,11295.876457669683
244.4474143886613,11187.346003342258
244.87759220644557,11082.2504369707
245.3085270498477,10976.969923740475
245.7402202510791,10871.50413818266
246.17267314469555,10765.852754255586
246.60588706760055,10660.907236808456
247.03986335905282,10560.01013902997
247.47460336066544,10458.935482845085
247.91010841641315,10357.682955787082
248.34637987263596,10256.252244839328
248.78341907804307,10155.005195079419
249.2212273837162,10058.138841040332
249.65980614311755,9961.102021885257
250.09915671208836,9863.894437630399
250.5392804488567,9766.515787763861
250.98017871404093,9669.053127864277
251.42185287065382,9576.056493159786
251.86430428410583,9482.896203260036
252.30753432221306,9389.571970164727
252.75154435519582,9296.083505367322
253.19633575568673,9202.466282827461
253.64190989873407,9113.18477582621
254.0882681618057,9023.746151499969
254.53541192479275,8934.15013335433
254.98334257001753,8844.396444407746
255.43206148223197,8754.663353011993
255.88157004862592,8668.948557872134
256.33186965883056,8583.082922095971
256.78296170492223,8497.066180234635
257.2348475814263,8410.898066372265
257.68752868532505,8325.067768878356
258.14100641605626,8242.777198830614
258.59528217552133,8160.341814087513
259.050357368089,8077.761359804578
259.50623340059906,7995.035580688884
259.96291168236627,7913.108847030751
260.4203936251884,7834.105707517703
260.87868064334475,7754.963538519578
261.33777415360447,7675.682095372691
261.79767557522985,7596.261132982828
262.2583863299809,7518.222806882263
262.7199078421187,7442.375768160095
263.18224153841345,7366.395254049272
263.6453888481435,7290.281029660363
264.10935120310324,7214.0328596904355
264.5741300376068,7139.853665739652
265.03972678849243,7067.036644563118
265.50614289512595,6994.0914802139205
265.973379799409,6921.017947185791
266.44143894577775,6847.815819576066
266.9103217812115,6777.454022064216
267.3800297552356,6707.545972095235
267.8505643199266,6637.514898152129
268.3219269299152,6567.3605837378345
268.79411904239487,6497.550948447911
269.2671421171207,6431.130310783808
269.74099761641753,6364.5927862831795
270.21568700518355,6297.938169248912
270.6912117508949,6231.166253621931
271.1675733236093,6164.276832980666
271.64477319597427,6099.5488674243725
272.122812843226,6036.224760442781
272.60169374319776,5972.7892158899485
273.0814173763236,5909.242037658385
273.56198522564273,5845.583029295473
274.0433987768033,5782.2754442815685
274.52565951807077,5722.01512645229
275.0087689403267,5661.64876269862
275.4927285370775,5601.176166401264
275.9775398044574,5540.597150612524
276.46320424123394,5479.911528055694
276.94972334881106,5421.533594674537
277.43709863123775,5364.093660666628
277.925331595207,5306.552644037219
278.4144237500641,5248.910366901426
278.9043766078106,5191.166651061303
279.39519168310886,5134.348369049325
279.8868704932857,5079.698918912596
280.3794145583411,5024.953296839306
280.87282540094697,4970.11133358648
281.36710454645583,4915.172859613207
281.86225352290455,4860.1377050802
282.3582738610189,4808.039508081555
282.8551670942175,4755.9595924718205
283.35293475862056,4703.788026784588
283.8515783930483,4651.524649734435
284.35109953903026,4599.169299752005
284.8514997408085,4548.691954991242
285.3527805453428,4499.154249789704
285.8549435023142,4449.529368285031
286.3579901641339,4399.817157064431
286.861922085942,4350.017462445429
287.3667408256164,4301.235746604155
287.8724479437763,4254.122657247504
288.37904500378767,4206.926658419218
288.88653357176634,4159.64760421556
289.39491521658744,4112.285348475743
289.9041915098838,4065.254559984312
290.4143640260551,4020.4541166072495
290.9254343422717,3975.5748335459266
291.4374040384793,3930.6165720585136
291.95027469740313,3885.579193159102
292.46404790455665,3840.4625576169333
292.9787252482405,3797.742927316767
293.49430831955135,3755.073563551288
294.010798712386,3712.329110368983
294.52819802344607,3669.5094356277255
295.0465078522421,3626.6144069529305
295.56572980110235,3585.5893256955983
