time_days,Ba140 top 20
0.0024443526229697412,11196289.917430807
0.0024486541703887038,11203214.602298135
0.0024529632876280037,11210151.47315698
0.002457279988008936,11217100.551452124
0.002461604284876238,11224061.858666094
0.00246593619159813,11230961.812637951
0.0024702757215663584,11237817.184501799
0.002474622888196237,11244684.620380826
0.0024789777049266863,11251564.141505161
0.0024833401852202776,11258455.76914231
0.0024877103425632726,11265242.253356973
0.002492088190465667,11272028.697650472
0.00249647374246123,11278827.084661098
0.0025008670121075484,11285637.435405524
0.0025052680129860677,11292424.317288311
0.0025096767587021326,11299130.403907346
0.0025140932628850317,11305848.291830866
0.002518517539188037,11312578.001826698
0.0025229496012884487,11319319.554699205
0.002527389462887636,11325983.863058552
0.002531837137711078,11332616.39300087
0.00253629263950841,11339260.594803372
0.002540755982053463,11345916.489006082
0.0025452271791443055,11352584.096185168
0.00254970624460329,11359146.433618022
0.002554193192277092,11365706.20402473
0.0025586880360367547,11372277.518250113
0.0025631907897777323,11378860.396608878
0.00256770146741993,11385435.102696443
0.002572220082907751,11391911.50546982
0.002576746650210137,11398399.305352343
0.0025812811833206117,11404898.52240053
0.0025858236962573253,11411409.1767062
0.0025903742030630966,11417873.425838748
0.0025949327178054564,11424278.76406687
0.0025994992545766917,11430695.374345457
0.0026040738274938904,11437123.276510954
0.0026086564506989803,11443562.49043471
0.0026132471383587797,11449913.05018324
0.002617845904665034,11456248.095379366
0.0026224527638344665,11462594.28892498
0.002627067730108816,11468951.650438834
0.002631690817754886,11475299.552961174
0.002636322041064585,11481554.06202545
0.002640961414354973,11487819.57771253
0.0026456089519683026,11494096.119391754
0.002650264668272073,11500383.706466565
0.0026549285776590595,11506610.876060005
0.0026596006945473686,11512796.732010536
0.0026642810333804795,11518993.473768802
0.0026689696086272885,11525201.120491542
0.002673666434782155,11531416.356403228
0.0026783715263649444,11537523.558221161
0.002683084897921075,11543641.50743207
0.002687806564021561,11549770.222949112
0.002692536539263059,11555909.723718725
0.002697274838267913,11561998.072125578
0.0027020214756841984,11568038.223745689
0.0027067764661857694,11574089.004764503
0.002711539824472302,11580150.433887538
0.0027163115652693408,11586218.4912153
0.002721091703328344,11592181.82790832
0.0027258802534267305,11598155.658821909
0.002730677230367923,11604140.002423683
0.0027354826489813956,11610134.877213772
0.0027402965241227193,11616070.719498966
0.0027451188706736074,11621968.572511239
0.0027499497035419623,11627876.804506546
0.002754789037661921,11633795.433749715
0.0027596368879939013,11639703.48523206
0.002764493269524649,11645526.320484007
0.002769358197267282,11651359.402703477
0.0027742316862613393,11657202.749922983
0.002779113751572826,11663056.380206777
0.00278400440829426,11668827.657614175
0.002788903671544719,11674586.539931228
0.002793811556469887,11680355.556672076
0.002798728078242102,11686134.725671161
0.002803653252060401,11691871.51215986
0.0028085870931505684,11697557.132617982
0.002813529616765183,11703252.7585744
0.0028184808381836656,11708958.407636687
0.0028234407727123242,11714656.979121502
0.0028284094356844035,11720270.26406171
0.0028333868424601314,11725893.42720489
0.0028383730084267666,11731526.485934602
0.002843367948998646,11737169.457665011
0.002848371679617233,11742725.177980833
0.0028533842157511635,11748276.794686772
0.002858405572896296,11753838.181072537
0.0028634357665757587,11759409.354330715
0.0028684748123399967,11764921.27225283
0.0028735227257668202,11770402.247429924
0.0028785795224614543,11775892.867972586
0.0028836452180565843,11781393.150854636
0.0028887198282124076,11786858.092836158
0.0028938033686166788,11792269.320052816
0.002898895854984761,11797690.069893274
0.0029039973030596713,11803120.35911536
0.0029091077286121326,11808535.327872094
0.002914227147440621,11813877.689483808
0.0029193555753714135,11819229.452530324
0.002924493028258639,11824590.633556182
0.002929639521984326,11829952.801961087
0.002934795072458452,11835227.169237243
0.0029399596956189928,11840510.818292435
0.002945133407431972,11845803.765460653
0.0029503162238915083,11851106.02710462
0.0029555081610198697,11856317.703860627
0.002960709234867518,11861534.10074794
0.002965919461513158,11866759.67739857
0.002971138857063798,11871994.44996699
0.002976367437654783,11877149.363548366
0.002981605219449855,11882299.35923789
0.0029868522186412027,11887458.417838579
0.0029921084514495074,11892626.555299247
0.0029973739341239963,11897722.338918112
0.0030026486829424917,11902806.77365179
0.003007932714211463,11907900.155923108
0.0030132260442660725,11913002.501477858
0.0030185286894702313,11918036.935945597
0.0030238406662166477,11923056.639361594
0.003029161990926875,11928085.176401703
0.0030344926800513683,11933122.56261125
0.00303983275006953,11938093.571053877
0.0030451822174897636,11943049.362310195
0.0030505410988495244,11948013.874718646
0.0030559094107153683,11952987.12362662
0.003061287169683007,11957892.766353227
0.0030666743923773556,11962785.45425047
0.003072071095452587,11967686.752251182
0.00307747729559218,11972596.675507339
0.0030828930095089745,11977431.994814994
0.0030883182539452212,11982258.569217589
0.0030937530456726326,11987093.637377786
0.003099197401492438,11991937.214242812
0.0031046513382354305,11996715.23087969
0.0031101148727620247,12001476.582550503
0.0031155880219623042,12006246.313200608
0.003121070802756075,12011024.437575238
0.003126563232092921,12015742.974224666
0.0031320653269522516,12020439.98199011
0.0031375771043433568,12025145.255503075
0.0031430985813054604,12029858.80930954
0.0031486297749077708,12034515.835076503
0.0031541707022495337,12039149.365980217
0.003159721380460088,12043791.050925499
0.0031652818266989153,12048440.904261751
0.003170852058155694,12053034.52915919
0.003176432092050354,12057605.438614199
0.003182021945633127,12062184.391910175
0.003187621636184604,12066771.403202593
0.0031932311810157835,12071299.872806117
0.0031988505974681284,12075809.004745629
0.0032044799029136203,12080326.071810648
0.0032101191147548107,12084851.087965332
0.0032157682504248765,12089312.778231967
0.003221427327387672,12093760.96525852
0.003227096363137786,12098216.980160331
0.0032327753752005926,12102680.836712819
0.0032384643811323092,12107074.248959398
0.0032441633985200446,12111462.312492572
0.0032498724449818613,12115858.09809628
0.0032555915381668227,12120261.619359748
0.0032613206957550532,12124585.37539663
0.003267059935457789,12128914.125819106
0.0032728092750174357,12133250.493933491
0.0032785687322076196,12137584.595278462
0.003284338324833247,12141847.330561385
0.0032901180707305567,12146117.567363434
0.003295907987767174,12150395.318885708
0.0033017080938421697,12154656.25413874
0.0033075184068861114,12158861.365947291
0.0033133389448611224,12163073.87786975
0.003319169725760934,12167293.802928766
0.0033250107676109403,12171480.542428838
0.003330862088468265,12175628.807528784
0.003336723706421801,12179784.372704368
0.0033425956395922744,12183947.250802193
0.0033484779061323023,12188058.867193177
0.0033543705242264454,12192151.051900271
0.003360273512091265,12196250.437993284
0.003366186887975381,12200357.038145153
0.0033721106701595253,12204392.702228041
0.0033780448769566034,12208429.562545905
0.003383989526711743,12212473.52689038
0.0033899446378023593,12216508.298392393
0.0033959102286382054,12220483.584479887
0.0034018863176614334,12224465.866236273
0.003407872923346648,12228455.155972458
0.0034138700642009677,12232411.572668679
0.003419877758764077,12236333.110566802
0.003425896025608288,12240261.54954829
0.0034319248833385965,12244196.9017576
0.003437964350592737,12248074.419107553
0.0034440144460412456,12251942.933419567
0.0034500751883875112,12255818.255504567
0.00345614659636784,12259689.051822517
0.003462228688751507,12263498.553469164
0.0034683214843408213,12267314.7590389
0.0034744250019711756,12271137.680329217
0.0034805392605111118,12274927.752553971
0.0034866642788623763,12278685.741324162
0.0034928000759599765,12282450.343365584
0.0034989466707722443,12286221.570316216
0.0035051040823008894,12289930.624650758
0.0035112723295810623,12293637.795034526
0.0035174514316814107,12297351.48925984
0.003523641407704139,12301048.920895975
0.003529842276785068,12304699.533712436
0.003536054058093692,12308356.570841001
0.003542276770833242,12312020.04358711
0.0035485104342407397,12315635.143943058
0.0035547550675870637,12319236.386283137
0.0035610106901770014,12322843.966053644
0.003567277321349315,12326444.292924432
0.0035735549804767988,12329990.589665208
0.003579843686966338,12333543.127143688
0.00358614346025897,12337101.916342273
0.0035924543198299448,12340618.914515981
0.003598776285188785,12344117.24744268
0.0036051093758793467,12347621.736700846
0.003611453611479876,12351120.399040936
0.0036178090116030753,12354560.411094848
0.0036241755958961604,12358006.476847744
0.0036305533840409227,12361458.606952855
0.0036369423957537885,12364884.24492874
0.003643342650785881,12368272.852086462
0.0036497541689230815,12371667.422481334
0.0036561769699860907,12375067.966607405
0.0036626110738304887,12378420.198195636
0.0036690565003467987,12381758.159324262
0.0036755132694605446,12385101.994563667
0.0036819814011323166,12388447.950646995
0.003688460915357833,12391730.237052191
0.0036949518321679965,12395018.299592335
0.0037014541716289635,12398312.148432214
0.0037079679538422,12401583.170909747
0.0037144931989445485,12404816.381267795
0.003721029927108287,12408055.281397248
0.0037275781585411893,12411299.881310914
0.003734137913486601,12414495.830954362
0.00374070921222348,12417680.689067364
0.003747292075066477,12420871.151861975
0.0037538865223659904,12424056.327801665
0.0037604925745082316,12427188.035399774
0.003767110251915287,12430325.254145749
0.003773739575045183,12433467.993738048
0.0037803805643919454,12436577.06851285
0.0037870332404856674,12439661.921308141
0.003793697623892569,12442752.202796673
0.0038003737352150647,12445847.616941318
0.0038070615950918226,12448880.967154013
0.0038137612241978323,12451919.655426232
0.003820472643244466,12454963.691151824
0.003827195872979544,12457982.282524502
0.003833930934187398,12460970.227950964
0.003840677847688936,12463963.43153405
0.003847436634341707,12466961.902527014
0.0038542073150399643,12469903.8704659
0.00386098991071473,12472847.07946632
0.003867784442333862,12475795.467896651
0.003874590930902116,12478713.282129904
0.0038814093974612117,12481590.655654848
0.0038882398630898994,12484473.092753079
0.0038950823489040214,12487360.602335433
0.00390193687605658,12490249.749598961
0.003908803465737805,12493067.567659702
0.003915682139175211,12495890.344488626
0.003922572917633674,12498718.088812117
0.003929475822415489,12501550.809371926
0.003936390874860439,12504335.812626543
0.003943318096345861,12507100.011625053
0.003950257508286712,12509869.075033445
0.003957209132135633,12512643.01141207
0.0039641729893830175,12515396.7108687
0.003971149101557081,12518103.385361688
0.003978137490223919,12520814.823033512
0.0039851381769875835,12523531.032266365
0.003992151183490141,12526251.688813068
0.003999176531411746,12528901.863050047
0.004006214242470705,12531556.701037273
0.004013264338423545,12534216.210981965
0.004020326841065078,12536880.401105793
0.00402740177222847,12539496.940463053
0.004034489153785313,12542096.175685072
0.0040415890076456835,12544699.985015368
0.004048701355758217,12547308.376503406
0.004055826220110175,12549890.204424128
0.004062963622727511,12552434.804614054
0.004070113585674939,12554983.882766074
0.004077276131056004,12557537.44676045
0.004084451281013146,12560083.32579583
0.004091639057727773,12562574.229395263
0.004098839483420329,12565069.516462058
0.004106052580350357,12567569.194710204
0.004113278370816576,12570073.271867253
0.004120516877156943,12572516.168828215
0.0041277681217487296,12574958.575398495
0.004135032127008581,12577405.280091552
0.004142308915392596,12579856.290471178
0.004149598509396387,12582262.412599286
0.004156900931555158,12584652.819535615
0.004164216204443769,12587047.433086284
0.004171544350676805,12589446.260654045
0.004178885392908647,12591814.815315437
0.004186239353833551,12594154.073466461
0.004193606256185702,12596497.44822069
0.004200986122739295,12598844.946822502
0.004208378976308602,12601175.29093068
0.004215784839748045,12603464.220771233
0.004223203735952263,12605757.178647738
0.004230635687856186,12608054.171648698
0.004238080718435104,12610345.807590563
0.004245538850704739,12612585.198782554
0.004253010107721318,12614828.530832876
0.004260494512581639,12617075.810676614
0.004267992088423145,12619327.045261057
0.004275502858423998,12621518.993795011
0.00428302684580315,12623713.45967634
0.004290564073820411,12625911.787356889
0.004298114565776523,12628113.983632613
0.004305678345013236,12630266.7805305
0.004313255434913372,12632412.068570074
0.004320845858900905,12634561.131866187
0.004328449640441029,12636713.977062505
0.004336066803040232,12638832.13368157
0.004343697370246369,12640929.341289187
0.004351341365648733,12643030.239541879
0.004358998812878131,12645134.834934412
0.004366669735606955,12647216.910894206
0.004374354157549253,12649267.110962076
0.004382052102460807,12651320.918951618
0.004389763594139205,12653378.341212023
0.004397488656423911,12655422.90065098
0.004405227313196343,12657426.60487159
0.004412979588379946,12659433.835190937
0.004420745505940265,12661444.597814225
0.004428525089885017,12663452.398195831
0.00443631836426417,12665410.569070222
0.004444125353170015,12667372.185914233
0.004451946080737239,12669337.254792038
0.004459780571143001,12671305.7817785
