time_days,Bi211 top 19
0.060177579175983695,698235988.3074379
0.06028347908091199,696236583.0236825
0.06038956534743916,694254161.7880898
0.06049583830352223,692268251.9073383
0.06060229827769588,690278847.242141
0.06070894559907244,688285941.6424153
0.060815780597343876,686297477.5832673
0.06092280360278192,684324947.8295013
0.06103001494623991,682348946.8375038
0.061137414959153,680369468.4986283
0.06124500397354006,678386506.6934702
0.06135278232200377,676410175.8086358
0.06146075033773246,674447559.2361331
0.06156890835450081,672481488.8705168
0.06167725670667053,670511958.6338401
0.061785795729192204,668538962.4374521
0.06189452575760538,666575921.790837
0.062003447128040554,664623235.563227
0.0621125601772193,662667113.0178293
0.06222186524245616,660707548.1074423
0.06233136266165888,658744534.7742299
0.06244105277333028,656795906.240118
0.06255093591656842,654853163.2606437
0.06266101243106854,652907001.4614073
0.06277128265712326,650957414.8260071
0.06288174693562446,649004397.327447
0.06299240560806348,647071267.4182138
0.06310325901653306,645138476.5894476
0.0632143075037275,643202284.4546188
0.06332555141294463,641262685.0281384
0.06343699108808595,639322547.8169123
0.06354862687365864,637403092.1247212
0.06366045911477562,635480258.5935078
0.06377248815715764,633554041.278981
0.06388471434713337,631624434.2263962
0.06399713803164145,629701930.995346
0.06410975955823052,627792416.7279522
0.06422257927506135,625879542.1163533
0.06433559753090695,623963301.2470518
0.0644488146751545,622043688.196138
0.06456223105780559,620140272.3443207
0.06467584702947826,618241356.538154
0.064789662941407,616339099.038852
0.06490367914544495,614433493.9657327
0.06501789599406393,612524535.4277729
0.0651323138403565,610638437.888045
0.06524693303803614,608750110.484686
0.06536175394143924,606858460.0215539
0.06547677690552531,604963480.6507651
0.06559200228587896,603071845.4763304
0.06570743043871007,601197392.001742
0.06582306172085586,599319639.8825822
0.06593889648978107,597438583.313933
0.06605493510357993,595554216.4806533
0.06617117792097638,593681962.3467042
0.06628762530132612,591818049.6288046
0.06640427760461676,589950856.8158562
0.06652113519146989,588080378.1355764
0.06663819842314124,586206607.8055326
0.06675546766152275,584354668.0537479
0.06687294326914277,582501277.4769329
0.06699062560916802,580644625.3218247
0.06710851504540394,578784705.8487334
0.06722661194229658,576930436.9034518
0.06734491666493292,575090784.7655554
0.06746342957904287,573247895.2261338
0.06758215105099948,571401762.5880437
0.06770108144782098,569552381.1441083
0.0678202211371711,567720281.6009955
0.0679395704873609,565891088.6699065
0.06805912986734927,564058676.7433038
0.06817889964674477,562223040.1564275
0.06829888019580595,560390634.72345
0.0684190718854434,558575070.4679395
0.06853947508721996,556756311.2005231
0.06866009017335284,554934351.298647
0.06878091751671378,553109185.1298702
0.06890195749083106,551300669.846353
0.06902321046989028,549495493.419157
0.06914467682873518,547687140.2604519
0.06926635694286963,545875604.7798536
0.06938825118845782,544068680.9118549
0.06951035994232639,542277015.8913857
0.06963268358196462,540482197.9166465
0.06975522248552662,538684221.4390959
0.06987797703183143,536883080.9004363
0.07000094760036527,535102886.2011996
0.07012413457128165,533322958.2799344
0.07024753832540356,531539898.0592263
0.07037115924422371,529753700.02688897
0.07049499770990662,527971239.98213977
0.07061905410528883,526206576.3308621
0.07074332881388111,524438807.24205154
0.07086782221986863,522667927.2507939
0.07099253470811313,520893930.8825499
0.07111746666415315,519132740.0056091
0.07124261847420617,517380159.3618989
0.07136799052516885,515624494.5442163
0.07149358320461918,513865740.12505853
0.07161939690081677,512103890.6673791
0.0717454320027049,510364845.56960016
0.07187168889991087,508624291.85013163
0.07199816798274813,506880675.1215485
0.07212486964221647,505133989.9936011
0.0722517942700043,503393716.23019457
0.07237894225848882,501668168.47275686
0.07250631400073815,499939584.1135471
0.07263390989051173,498207957.80878717
0.0727617303222624,496473284.2052882
0.07288977569113662,494756933.75628906
0.07301804639297677,493043275.5197737
0.0731465428243213,491326601.60455036
0.073275265382407,489606906.70365393
0.0734042144651692,487891357.8036387
0.07353339047124403,486192518.64544296
0.07366279379996865,484490689.88700557
0.0737924248513834,482785866.2672546
0.07392228402623219,481078042.51586616
0.0740523717259646,479388044.42538184
0.0741826883527362,477700952.9110463
0.07431323430941077,476010892.4698526
0.07444400999956052,474317857.87711626
0.07457501582746844,472630546.1948493
0.07470625219812835,470958083.4429113
0.07483771951724737,469282677.50766546
0.07496941819124604,467604323.20973057
0.07510134862726066,465923015.3606041
0.07523351123314342,464262737.54553646
0.07536590641746484,462601876.97696966
0.07549853458951383,460938093.6425055
0.07563139615930019,459271382.3986861
0.07576449153755463,457615535.381775
0.07589782113573126,455969110.67008984
0.0760313853660077,454319788.5965844
0.07616518464128744,452667564.06250703
0.07629921937520007,451017062.03112596
0.07643348998210361,449384963.38536316
0.07656799687708475,447749992.5886483
0.07670274047596115,446112144.5865954
0.07683772119528172,444471414.3159304
0.07697293945232891,442849985.7471614
0.077108395665119,441229256.0445968
0.07724409025240424,439605674.1980316
0.07738002363367384,437979235.1882896
0.07751619622915482,436364695.0324841
0.07765260845981424,434758096.12022007
0.07778926074735942,433148669.9311811
0.07792615351424034,431536411.4899506
0.0780632871836499,429929576.001045
0.07820066217952622,428336997.5257537
0.07833827892655294,426741616.4467128
0.07847613785016162,425143427.8319254
0.07861423937653192,423545081.72614884
0.07875258393259403,421966413.3515693
0.0788911719460289,420384966.85209703
0.0790300038452707,418800737.3388125
0.07916908005950694,417213719.9141989
0.07930840101868102,415646765.8925745
0.07944796715349232,414079143.52115834
0.07958777889539882,412508762.46349275
0.07972783667661715,410935617.86487234
0.07986814093012509,409378447.4691999
0.08000869208966185,407824538.9105356
0.08014949058973052,406267895.7990531
0.08029053686559819,404708513.32251674
0.08043183135329854,403161821.24311703
0.08057337448963199,401621516.3711642
0.08071516671216823,400078500.8860257
0.08085720845924639,398532770.01759475
0.08099950016997755,396997222.02605504
0.08114204228424499,395470410.9531373
0.08128483524270663,393940913.0132869
0.08142787948679531,392408723.4781856
0.08157117545872127,390884957.08031654
0.08171472360147235,389371530.2025204
0.08185852435881656,387855440.01116526
0.08200257817530224,386336681.8193817
0.08214688549626065,384825306.9097674
0.08229144676780614,383325154.94889355
0.08243626243683874,381822363.03552747
0.0825813329510443,380316926.5239097
0.08272665875889712,378818526.0402839
0.08287224030966013,377331540.08256215
0.08301807805338746,375841937.3417494
0.08316417244092461,374349713.2128599
0.08331052392391113,372864843.78873557
0.08345713295478072,371390915.3205299
0.08360399998676389,369914393.04767346
0.08375112547388813,368435272.40561736
0.08389850987098053,366964465.01979446
0.08404615363366795,365503485.9604899
0.08419405721837972,364039935.8847754
0.08434222108234773,362573810.2682048
0.08449064568360912,361117570.88993186
0.08463933148100651,359669433.6221875
0.08478827893419053,358218747.9368904
0.08493748850362015,356765509.34936327
0.08508696065056523,355324319.5780897
0.08523669583710675,353888916.97564095
0.08538669452613949,352450988.3659762
0.0855369571813722,351010529.3038567
0.08568748426733028,349584847.00264174
0.085838276249356,348162072.4557981
0.08598933359361109,346736794.12446547
0.08614065676707709,345309007.60251147
0.0862922462375579,343899267.5242817
0.08644410247368006,342489014.9632916
0.0865962259448952,341076280.6538799
0.08674861712148117,339663055.14150715
0.08690127647454289,338267674.6346443
0.08705420447601499,336869838.5510513
0.08720740159866193,335469542.5694315
0.0873608683160808,334073232.2152546
0.08751460510270147,332690141.6304459
0.08766861243378936,331304617.09658957
0.08782289078544561,329916654.33044904
0.08797744063460984,328537627.0816749
0.08813226245906035,327166722.2730737
0.08828735673741685,325793404.9598326
0.0884427239491407,324417670.89645267
0.08859836457453764,323056273.99817413
0.08875427909475798,321697451.43352115
0.0889104679917995,320336237.62644076
0.08906693174850741,318973666.17465353
0.08922367084857737,317629188.9475008
0.08938068577655556,316282345.72270566
0.0895379770178415,314933132.3366063
0.08969554505868828,313588991.2693594
0.08985339038620534,312256370.2548667
0.09001151348835867,310921404.10717666
0.09016991485397365,309584088.6993447
0.09032859497273522,308258665.42333907
0.09048755433519073,306937799.1904401
0.09064679343275009,305614608.51029164
0.09080631275768872,304289565.1054652
0.09096611280314762,302982652.7770515
0.09112619406313631,301673440.55732775
0.09128655703253298,300361924.3989707
0.09144720220708738,299056280.2763335
0.09160813008342102,297760901.5680328
0.09176934115902997,296463243.26517195
0.09193083593228521,295163301.3561457
0.09209261490243534,293877289.0206887
0.0922546785696069,292593344.6913382
0.09241702743480719,291307140.88953376
0.09257966199992457,290022881.66600007
0.09274258276773122,288752508.75074416
0.09290579024188345,287479900.24587643
0.09306928492692455,286205052.2172259
0.09323306732828508,284940997.30230284
0.0933971379522857,283681842.60851485
0.09356149730613737,282420472.06682956
0.09372614589794437,281159054.4950712
0.09389108423670443,279913213.44958264
0.09405631283231168,278665179.9854199
0.09422183219555692,277414950.24438906
0.09438764283813046,276174241.0252368
0.09455374527262243,274939405.5523774
0.09472014001252571,273702397.02834094
0.09488682757223606,272465136.8623334
0.09505380846705525,271243361.6148333
0.09522108321319113,270019436.29941326
0.09538865232776066,268793357.13240284
0.09555651632879014,267577244.76491863
0.09572467573521816,266366265.96869805
0.09589313106689587,265153156.10404524
0.09606188284458993,263941235.80820206
0.09623093158998272,262743068.15645206
0.09640027782567541,261542791.98119184
0.09656992207518811,260340403.5718653
0.09673986486296293,259150009.65106216
0.09691010671436419,257962432.8643543
0.09708064815568122,256772766.19183642
0.09725148971412959,255589974.3594897
0.09742263191785208,254423220.37036377
0.09759407529592158,253254413.1391786
0.09776582037834139,252083549.05266133
0.09793786769604815,250910624.49117643
0.09811021778091218,249747056.82714835
0.09828287116574043,248596724.90359446
0.09845582838427684,247444368.63737085
0.09862908997120529,246289984.46605757
0.09880265646214988,245133568.8209695
0.09897652839367801,243990023.1953765
0.09915070630330067,242855884.36400828
0.09932519072947538,241719749.68641096
0.09949998221160657,240581615.65031615
0.0996750812900486,239441478.73727065
0.09985048850610606,238318691.96488664
0.1000262044020368,237200520.23015967
0.10020222952105227,236080380.74794328
0.1003785644073205,234958270.05541304
0.10055520960596646,233834184.68365481
0.10073216566307515,232732835.058614
0.10090943312569184,231630407.38411447
0.10108701254182521,230526039.66836396
0.10126490446044759,229419728.49729937
0.10144310943149809,228317174.55219397
0.10162162800588292,227232180.20230138
0.10180046073547847,226145276.49014896
0.10197960817313156,225056460.05566224
0.10215907087266272,223965727.53284916
0.10233884938886625,222886127.6781867
0.10251894427751355,221816413.21966875
0.1026993560953534,220744816.2882937
0.10288008540011491,219671333.5713027
0.10306113275050807,218595961.75011116
0.10324249870622684,217540565.67889845
0.10342418382794927,216486772.04278764
0.10360618867734091,215431123.95112252
0.10378851381705494,214373618.14045307
0.1039711598107355,213316114.1571502
0.10415412722301777,212279829.24608135
0.10433741661953146,211241720.69113815
0.10452102856690075,210201785.28309283
0.10470496363274787,209160019.80706495
0.10488922238569309,208124423.0863256
0.10507380539535816,207103565.19345734
0.10525871323236638,206080910.80503014
0.10544394646834611,205056456.75958684
0.10562950567593085,204030199.89011106
0.10581539142876253,203017036.04247436
0.10600160430149186,202011376.3737036
0.10618814486978158,201003946.95505533
0.10637501371030668,199994744.67214334
0.10656221140075774,198983766.4050968
0.1067497385198412,197993515.54005855
0.10693759564728271,197002828.59529093
0.10712578336382729,196010398.24949858
0.10731430225124271,195016221.43465978
0.10750315289231983,194027609.93303803
0.10769233587087582,193053387.8947046
0.10788185177175447,192077451.43012482
0.10807170118082954,191099797.52226657
0.10826188468500508,190120423.14879212
0.10845240287221872,189155861.45335957
0.10864325633144191,188196145.3420186
0.10883444565268321,187234740.33181635
0.10902597142698943,186271643.4506444
0.109217834246447,185310438.5487134
0.10941003470418494,184366673.72500923
0.10960257339437539,183421248.0733618
0.10979545091223682,182474158.67106095
0.1099886678540344,181525402.59025648
0.11018222481708341,180589185.14325756
0.11037612239974946,179659473.71574733
0.11057036120145197,178728126.19131878
0.11076494182266437,177795139.69078678
0.11095986486491766,176863785.12042943
0.11115513093080058,175949527.12201157
0.1113507406239631,175033660.22146618
0.11154669454911666,174116181.58746517
0.11174299331203771,173197088.38369414
0.11193963751956795,172291477.10955068
0.1121366277796177,171390833.8607919
0.11233396470116642,170488605.66900817
0.11253164889426591,169584789.74503106
0.1127296809700408,168685353.43702817
0.11292806154069197,167799681.08511433
0.11312679121949681,166912450.135811
0.11332587062081281,166023657.84631217
0.11352530036007774,165133301.4689887
0.11372508105381325,164260198.66289005
0.11392521331962512,163387715.9164985
0.11412569777620678,162513697.78365225
0.11432653504333966,161638141.5623951
0.11452772574189664,160772372.16434512
