time_days,Bi212 top 6
38.78843554194928,7227.407645223817
38.85669504478169,7151.371296833984
38.9250746700079,7076.381724327321
38.993574629017985,7004.99792952328
39.062195133574264,6933.488514227503
39.130936395811474,6861.8532573744415
39.19979862823789,6790.091937509243
39.268782043735534,6718.851076216658
39.337886855561294,6651.502373425035
39.40711327734708,6584.035151056586
39.47646152310104,6516.449200541594
39.54593180720762,6448.744312943593
39.61552434442886,6381.220912561854
39.68523934990443,6317.701575185443
39.755077039152866,6254.070457111219
39.82503762807174,6190.327361628748
39.89512133293879,6126.472091681168
39.965328370412095,6062.613461924383
40.035658957531304,6002.728877826949
40.10611331171769,5942.738909434471
40.176691650775474,5882.643371292592
40.24739419289184,5822.442077620844
40.31822115663824,5762.177235909499
40.389172760970474,5705.743334964445
40.46024922522996,5649.210122202097
40.531450769143795,5592.577422854628
40.60277761282607,5535.845061846409
40.67422997677791,5479.087535446838
40.745808081888796,5425.930248191565
40.81751214943661,5372.679415271275
40.88934240108895,5319.334872065125
40.9612990589032,5265.896453662794
41.033382345327816,5212.546765551077
41.10559248320241,5162.501511409407
41.17792969575904,5112.368188127513
41.250394206622346,5062.146640722299
41.322986239810746,5011.836713937733
41.39570601973662,4961.784578787105
41.46855377120748,4914.695782413112
41.54152971942646,4867.524119643857
41.61463408999274,4820.269444651977
41.68786710890288,4772.931611353291
41.76122900255078,4726.057865287529
41.834719997729074,4681.7784996812525
41.908340321629204,4637.421211688108
41.982090201842716,4592.985864180968
42.05596986636137,4548.472319791561
42.12997954357845,4504.650604889952
42.20411946228885,4463.041760024825
42.27838985169042,4421.359692328565
42.35279094138401,4379.604272944451
42.42732296137486,4337.775372788821
42.50198614207265,4296.873594714627
42.57678071429284,4257.804070507407
42.65170690925677,4218.665792140358
42.72676495859297,4179.458638620514
42.80195509433733,4140.182488742149
42.87727754893433,4102.064063253588
42.95273255523722,4065.4099857989345
43.02832034650933,4028.691404863533
43.104041156424174,3991.908206934872
43.17989521906678,3955.060278300538
43.25588276893383,3919.5851797270097
43.332004040934955,3885.2296398080443
43.40825927039289,3850.8136413518805
43.48464869304479,3816.337077964116
43.561172545042346,3781.799843063257
43.63783106295314,3748.825465006293
43.71462448376074,3716.658177987798
43.791553044866085,3684.4342832977104
43.868616984087566,3652.153681318484
43.94581653966241,3619.816272257129
44.023151950246756,3589.198107709001
44.10062345491706,3559.1150940140096
44.17823129317019,3528.979140530944
44.255975704924786,3498.7901540968282
44.333856930521364,3468.548041384869
44.41187521072373,3440.1458310325766
44.49003078671905,3412.055851541576
44.56832390011927,3383.916439584197
44.64675479296117,3355.7275081697367
44.725323707707794,3327.488970154292
44.80403088724859,3301.098811909853
44.88287657490068,3274.881989669271
44.96186101440914,3248.619031325853
45.04098444994824,3222.3098556896934
45.12024712612167,3195.9543814281124
45.19964928796386,3171.5358898955183
45.279191180940146,3147.0797152966097
45.35887305094814,3122.5805029650155
45.43869514431788,3098.0381771634075
45.518657707813205,3073.7172430357805
45.598760988631874,3050.956171396414
45.679005234406986,3028.155045049678
45.75939069320713,3005.313793507744
45.83991761353773,2982.4323461586446
45.92058624434121,2960.0868955625688
46.00139683499843,2938.8790214132036
46.08234963532875,2917.633825858001
46.16344489559151,2896.351243219075
46.2446828664861,2875.0312077030567
46.32606379915346,2854.5914884491035
46.40758794517612,2834.8439383787695
46.4892555565796,2815.0616367663542
46.57106688583292,2795.244522456423
46.65302218584917,2775.392534185974
46.73512170998683,2756.7847348904775
46.8173657120499,2738.4103299991502
46.899754446289364,2720.003590012946
46.982288167403304,2701.5644580289204
47.06496713053835,2683.2933879744483
47.14779159128979,2666.2403018790433
47.23076180570304,2649.1572059324285
47.31387803027379,2632.0440473236
47.39714052194943,2614.9007731485503
47.48054953812918,2598.392145624303
47.56410533666558,2582.551411636948
47.64780817586458,2566.6828012835904
47.731658314487056,2550.786265507647
47.81565601174889,2534.861755166266
47.89980152732249,2520.0307623823455
47.98409512133685,2505.3303875944735
48.06853705437914,2490.6041432333363
48.15312758749472,2475.8519837739473
48.23786698218869,2461.4394206654265
48.322755500426005,2447.835757954568
48.40779340463296,2434.208155653445
48.492980957697334,2420.556571633433
48.578318422969865,2406.880963691712
48.66380606426439,2394.0481067459887
48.74944414585934,2381.4519917089865
48.83523293249792,2368.833710154114
48.92117268938951,2356.1932230729294
49.00726368220989,2343.8176901582374
49.09350617710271,2332.1901184544704
49.17990044067965,2320.542084665752
49.266446740021905,2308.873552783083
49.353145342680314,2297.1844867341497
49.43999651667692,2286.406693366245
49.52700053050507,2275.828266920984
49.61415765313095,2265.231224666134
49.70146815399372,2254.6155338418016
49.78893230300706,2243.981161630394
49.87655037055928,2233.9912511191046
49.96432262751486,2224.388953546557
50.05224934521461,2214.769757946315
50.14033079547718,2205.1336345813806
50.22856725059922,2195.4805536624594
50.31695898335691,2186.285076553509
50.405506267006125,2177.5911137215608
50.49420937528395,2168.881851340338
50.58306858240882,2160.1572624858622
50.67208416308214,2151.4173201867416
50.76125639248831,2143.013958105888
50.85058554629642,2135.165385814416
50.940071900660286,2127.3030016835446
51.02971573222005,2119.426781407321
51.11951731810234,2111.5367006370493
51.20947693592182,2103.9158504504708
51.299594863781344,2096.8542286642028
51.38987138027353,2089.7801799061867
51.48030676448089,2082.6936823075775
51.57090129597743,2075.5947139610134
51.66165525482878,2068.7408608461787
51.752568921593785,2062.411932588022
51.84364257732469,2056.0718667449087
51.93487650356863,2049.720643717019
52.02627098236791,2043.3582438700585
52.11782629626139,2037.251147934456
52.209542728285165,2031.6045410808033
52.30142056197313,2025.947997384613
52.39346008135852,2020.281499359115
52.485661570974024,2014.6050294867937
52.57802531585343,2009.2207479118174
52.670551601531756,2004.209698256305
52.76324071404686,1999.1898302054747
52.85609293993959,1994.161128240814
52.94910856625546,1989.1235768164775
53.042287880544706,1984.4353411157174
53.13563117086398,1980.0164351846922
53.22913872577649,1975.589752906992
53.322810834353604,1971.155280597871
53.41664778617505,1966.7130045485185
53.510649871330514,1962.6919703878827
53.604817380419796,1958.8249065989687
53.69915060455448,1954.9510375896812
53.79364983535808,1951.0703513842689
53.88831536496765,1947.18283598589
53.983147486034,1943.7987210927781
54.0781464917233,1940.4460879482497
54.173312675717256,1937.0875548732824
54.268646332214765,1933.7231114852318
54.36414775593211,1930.4422543785386
54.45981724210454,1927.5743713506963
54.55565508648651,1924.7014414508478
54.65166158535331,1921.8234557975495
54.74783703550124,1918.940405493745
54.84418173424927,1916.2692203251802
54.9406959794392,1913.8480198778566
55.037380069437376,1911.4225586260798
55.13423430313481,1908.9928290717337
55.23125897994888,1906.5588237034963
55.328454399823485,1904.4630825457016
55.42582086323076,1902.4586977938518
55.52335867117122,1900.4507857456654
55.621068125175476,1898.4393401938385
55.71894952730435,1896.4827113611364
55.81700318015065,1894.870259391469
55.915229386839265,1893.2549698448756
56.01362845102894,1891.6368377278118
56.112200676912366,1890.0158580379548
56.210946369217986,1888.596173199913
56.30986583321009,1887.3464510680092
56.40895937469054,1886.0945296875336
56.50822729999898,1884.8404051882735
56.60766991601453,1883.5840736932005
56.70728753015596,1882.667047982314
56.80708045038344,1881.756222007481
56.907048985198664,1880.8437931701624
57.007193443646635,1879.9297586496562
57.10751413531582,1879.1596357841806
57.20801137033988,1878.5666323387024
57.30868545939785,1877.9725853316636
57.40953671371591,1877.3774929266133
57.51056544506752,1876.7813532838716
57.61177196577519,1876.4716510256144
57.71315658871066,1876.1743831369854
57.81471962729666,1875.8765921192842
57.916461395507085,1875.5782770519138
58.01838220786875,1875.4185514006401
58.12048237946154,1875.398046278963
58.22276222592029,1875.377505072576
58.3252220634348,1875.3569277179784
58.42786220875167,1875.3561560567355
58.53068297917485,1875.5938680531906
58.633684692566426,1875.8319983728516
58.73686766734822,1876.0705477518788
58.84023222250202,1876.3095169277296
58.94377867757138,1876.7137119492118
59.04750735266173,1877.1933013916198
59.151418568442274,1877.673734810756
59.255512646146094,1878.155013691843
59.35978990757198,1878.7111147330515
59.464250675084614,1879.41621720397
59.56889527161641,1880.1225605072007
59.67372402066761,1880.8301468263455
59.77873724630822,1881.5413606861832
59.883935273178075,1882.4572040918003
59.98931842648876,1883.374659189528
60.094887032023735,1884.2937288156056
60.20064141614018,1885.214415811265
60.30658190576919,1886.2744317940783
60.4127088284176,1887.3892909382434
60.51902251216817,1888.506112000433
60.625523285681446,1889.624898433215
60.73221147819592,1890.8278161769317
60.8390874195299,1892.1273824901948
60.94615144008167,1893.4292357673205
61.053403870831374,1894.7333800328875
61.16084504334119,1896.0790355594856
61.26847528975722,1897.5515493622377
61.37629494280961,1899.0266544801239
61.48430433581449,1900.504355473317
61.59250380267414,1901.9915315415017
61.70089367787885,1903.6261020537718
61.80947429650709,1905.2635490669604
61.91824599422748,1906.903877643108
62.02720910729889,1908.5470928531574
62.13636397257235,1910.319555286634
62.24571092749127,1912.1120999360187
62.35525031009331,1913.9077990876383
62.46498245901057,1915.706658292752
62.574907713471525,1917.5957384984363
62.68502641330115,1919.5335968658835
62.79533889892292,1921.4748654572022
62.905845511358905,1923.419550273665
63.01654659223178,1925.4244388984914
63.12744248376493,1927.4985681744681
63.238533528784444,1929.5763474825048
63.34982007071925,1931.657783245886
63.46130245360312,1933.7769439883193
63.57298102207476,1935.9789872749598
63.684856121379845,1938.1849056954632
63.79692809737117,1940.3947060692471
63.909197296510584,1942.6260184327366
64.02166406586919,1944.9482536638666
64.13432875312932,1947.2745755414471
64.24719170658472,1949.6049912571132
64.36025327514245,1951.945873527686
64.47351380832322,1954.3811661987058
64.58697365626318,1956.8207444735335
64.70063316971424,1959.2646158939278
64.81449270004602,1961.7127880149276
64.92855259924599,1964.2538901390387
65.04281321992153,1966.800122525596
65.15727491530005,1969.3508357465632
65.27193803923107,1971.9060376872737
65.38680294618631,1974.5439192291094
65.50186999126164,1977.190707663425
65.61713953017782,1979.8421538896891
65.73261191928128,1982.4982661046306
65.84828751554598,1985.2300339268663
65.96416667657363,1987.9717470386468
66.0802497605957,1990.718284989878
66.19653712647363,1993.4696562712588
66.31302913370082,1996.2922567319113
66.42972614240284,1999.1236951158448
66.5466285133395,2001.96011623687
66.66373660790495,2004.801528863552
66.78105078812986,2007.711805429436
66.89857141668146,2010.6281695070102
67.0162988568657,2013.549665773066
67.1342334726274,2016.4794492505423
67.25237562855231,2019.4710449487943
67.37072568986731,2022.4679052273798
67.48928402244249,2025.470039350861
67.60805099279128,2028.485567688491
67.7270269680726,2031.553438430551
67.84621231609101,2034.6267079810084
67.96560740529883,2037.7053858406366
68.08521260479625,2040.8031154308944
68.20502828433354,2043.943498004212
68.32505481431109,2047.0894069915257
68.44529256578168,2050.2408521181687
68.56574191045055,2053.4173114970918
68.68640322067755,2056.626735698213
68.80727686947729,2059.841807812099
68.92836323052134,2063.062537777897
69.04966267813836,2066.3143479717987
69.1711755873162,2069.589614833566
69.29290233370216,2072.8706454773564
69.41484329360506,2076.1574500462234
69.53699884399549,2079.4813405478353
69.65936936250789,2082.8195021908023
69.78195522744078,2086.163538297404
69.90475681775888,2089.5139090732546
70.02777451309335,2092.9062801993414
70.15100869374388,2096.3046211863775
70.27445974067892,2099.708942540058
70.39812803553787,2103.1280372703277
70.5220139606312,2106.577986166539
70.64611789894269,2110.034006248486
70.77044023412957,2113.496108200174
70.89498135052473,2116.980830712619
71.01974163313695,2120.486060392902
71.14472146765297,2123.9974585414943
71.26992124043782,2127.515036013599
71.39534133853691,2131.0624459221053
71.52098214967629,2134.620843521554
71.64684406226482,2138.185503153688
71.77292746539439,2141.7604672974453
71.89923274884208,2145.3637494030595
72.02576030307044,2148.9733725286583
72.15251051922961,2152.589347833113
72.2794837891576,2156.2236397192964
