time_days,Th234 top 18
0.0002753159224779578,0.5406026258500313
0.0002758004165934957,0.5445545035792082
0.00027628576330973256,0.5485366102534279
0.00027677196412705427,0.5525257245399717
0.0002772590205484865,0.5565218587706607
0.00027774693407970003,0.5606050258495865
0.0002782357062290153,0.5647110987454366
0.0002787253385074074,0.5688243974062857
0.0002792158324285098,0.5729449345478539
0.00027970718950861987,0.577164496047431
0.0002801994112667037,0.581398894150235
0.0002806924992243999,0.5856407438415455
0.0002811864549060249,0.5898915564386877
0.0002816812798385779,0.5942511972865787
0.00028217697555174505,0.5986185101220456
0.0002826735435779043,0.6029935084460609
0.00028317098545213034,0.6073870061280414
0.0002836693027121995,0.6118841612683936
0.0002841684968985939,0.6163892303905549
0.00028466856955450644,0.6209022274213518
0.0002851695222258464,0.6254434252264971
0.0002856713564612428,0.6300832036911497
0.00028617407381204994,0.6347311471225896
0.00028667767583235286,0.6393872698893259
0.0002871821640789706,0.6440811450556656
0.0002876875401114623,0.6488689597062403
0.0002881938054921313,0.6536651998340025
0.00028870096178603067,0.6584698802658997
0.0002892090105609672,0.6633213189195311
0.00028971795338750684,0.6682629183482115
0.0002902277918389795,0.6732132138807102
0.00029073852749148356,0.6781722208202147
0.00029125016192389113,0.6831859491327896
0.00029176269671785256,0.688287454347542
0.00029227613345780205,0.6933979370643404
0.00029279047373096154,0.6985174130815685
0.0002933057191273462,0.7036979082216374
0.00029382187123976966,0.708965855003008
0.0002943389316638481,0.7142430721861542
0.00029485690199800566,0.7195295760848969
0.00029537578384347977,0.7248809507410443
0.00029589557880432523,0.7303223387542882
0.00029641628848741975,0.7357733023868757
0.0002969379145024687,0.7412338584897413
0.00029746045846201053,0.7467597106344396
0.000297983921981421,0.7523820606275731
0.00029850830667891854,0.7580143046924411
0.00029903361417556976,0.7636564602403885
0.0002995598460952935,0.769364221209636
0.0003000870040648664,0.7751889187572597
0.00030061508971392824,0.7810238664628179
0.0003011441046749861,0.7868690823642807
0.0003016740505834202,0.7927245845313643
0.0003022049290774885,0.7987409579774265
0.00030273674179833213,0.8047854718699505
0.00030326949038998014,0.8108406227477456
0.0003038031764993545,0.8169064293295121
0.00030433780177627597,0.8230668694305086
0.000304873367873468,0.8293280639055043
0.00030540987644656276,0.8356002766748727
0.00030594732915410576,0.841883527128333
0.0003064857276575616,0.8481965961354495
0.0003070250736213183,0.8546818331177061
0.0003075653687126928,0.8611784826587684
0.0003081066146019365,0.8676865648421761
0.00030864881296223986,0.8742060997868083
0.0003091919654697374,0.8808782430111469
0.00030973607380351415,0.8876069516460894
0.0003102811396456092,0.8943475012951997
0.0003108271646810218,0.9010999127960005
0.0003113741505977165,0.9079500613476464
0.00031192209908662846,0.9149187007997122
0.00031247101184166825,0.9218996034902328
0.00031302089055972726,0.928892790999749
0.00031357173694068356,0.9359313963193224
0.00031412355268740596,0.9431480913939388
0.00031467633950576026,0.9503774862291261
0.0003152300991046144,0.957619603173611
0.00031578483319584315,0.9648744646154431
0.000316340543494334,0.9723308703869352
0.000316897231717992,0.9798171549119491
0.0003174548995877459,0.9873166136143496
0.00031801354882755243,0.9948292696777257
0.00031857318116440195,1.0025042152640928
0.0003191337983283246,1.0102560512735201
0.0003196954020523944,1.0180215287712326
0.0003202579940727353,1.0258006717631818
0.0003208215761285265,1.0337067818036536
0.000321386149962008,1.0417331018187166
0.00032195171731848527,1.049773546352193
0.00032251827994633536,1.0578281402600584
0.0003230858395970124,1.0659787544859953
0.0003236543980250521,1.074288768751726
0.0003242239569880779,1.0826134067739581
0.00032479451824680685,1.0909526942872185
0.0003253660835650537,1.0993618993353307
0.0003259386547097375,1.107965103238
0.00032651223345088644,1.116583446845004
0.000327086821561644,1.1252169567988224
0.0003276624208182736,1.1338996190421071
0.0003282390330001645,1.1428058008806297
0.0003288166598898376,1.1517276555965297
0.00032939530327295033,1.1606652107705466
0.00032997496493830246,1.1696370102622804
0.000330555646677842,1.1788562593301193
0.00033113735028667,1.188091732203262
0.0003317200775630466,1.1973434574319557
0.00033230383030839647,1.2066209230281948
0.00033288861032731455,1.216163637977986
0.0003334744194275713,1.2257231459602977
0.0003340612594201183,1.235299476527088
0.0003346491321190945,1.244900022236756
0.0003352380393418307,1.254776919710351
0.0003358279829088561,1.2646711983025611
0.0003364189646439039,1.2745828886002508
0.00033701098637391614,1.284524851203231
0.0003376040499290501,1.2947469747171347
0.00033819815714268374,1.304987086869856
0.00033879330985142153,1.3152452193173592
0.00033938950989509956,1.3255478972869903
0.0003399867591167917,1.3361266263683569
0.00034058505936281574,1.3467239716341588
0.00034118441248273787,1.3573399658446896
0.0003417848203293795,1.3680236596097604
0.00034238628475882223,1.378970719181279
0.00034298880763041466,1.3899370431160727
0.0003435923908067767,1.4009226653150828
0.00034419703615380627,1.4120087188961181
0.000344802745540685,1.423336188910856
0.0003454095208398839,1.4346835927257058
0.0003460173639271686,1.4460509654196683
0.0003466262766816065,1.4575618094754705
0.00034723626098557094,1.4692821348043121
0.00034784731872474823,1.4810230852702801
0.0003484594517881428,1.4927846971689736
0.0003490726620680837,1.5047438934903457
0.00034968695146022987,1.5168698940659984
0.00035030232186357576,1.5290172336759855
0.00035091877518045854,1.5411859498722191
0.0003515363133165622,1.553618237361446
0.0003521549381809245,1.5661631185838567
0.00035277465168594315,1.5787300759763578
0.0003533954557473808,1.5913191483880427
0.0003540173522843715,1.6042504905639
0.0003546403432194264,1.6172278539724005
0.00035526443047844027,1.630228054622391
0.0003558896159906967,1.643308494020539
0.0003565159016888742,1.65670876677203
0.00035714328950905294,1.6701326209903573
0.00035777178139071965,1.683580098173598
0.00035840137927677416,1.69720334662735
0.0003590320851135358,1.7110637274344935
0.0003596639008507485,1.7249484993951887
0.0003602968284415875,1.7388577054323788
0.00036093086984266505,1.7530533483275
0.0003615660270140369,1.7673886678432074
0.00036220230191920784,1.7817492142977986
0.00036283969652513786,1.7961350320850074
0.00036347821280224873,1.810934076038125
0.00036411785272442954,1.8257596057618568
0.0003647586182690427,1.8406112250842066
0.0003654005114169306,1.8556193764978401
0.0003660435341524217,1.870923908323436
0.0003666876884633361,1.8862553726836422
0.00036733297634099183,1.9016138169736565
0.00036797939978021186,1.9173308836827305
0.00036862696077932897,1.9332343538635668
0.0003692756613401927,1.9491658105758356
0.0003699255034681757,1.9651253030695475
0.0003705764891721793,1.981302365952391
0.00037122862046464026,1.9978263797856277
0.00037188189936153627,2.0143794721675863
0.0003725363278823936,2.030961694269984
0.0003731919080502917,2.04762690882319
0.0003738486418918702,2.064793906278754
0.0003745065314373357,2.081991113789642
0.00037516557872046706,2.0992185845187565
0.000375825785778622,2.1164763717225505
0.0003764871546527441,2.1342351388906478
0.0003771496873873682,2.15209976288056
0.0003778133860306268,2.1699958245916204
0.00037847825263425706,2.187923379347152
0.00037914428925360673,2.20625263949937
0.00037981149794764034,2.224808805996557
0.0003804798807789456,2.243397627174202
0.00038114943981374023,2.2620191604972066
0.00038182017712187793,2.2809534368581903
0.0003824920947768549,2.300226106276242
0.0003831651948558157,2.3195326912587753
0.00038383947943956126,2.338873251489571
0.0003845149506125534,2.3584491558268166
0.00038519161046292224,2.378464137542183
0.0003858694610824729,2.3985143411247654
0.0003865485045666913,2.418599828557131
0.00038722874301475084,2.438856161874233
0.0003879101785295195,2.4596401324403216
0.00038859281321756533,2.4804606781210845
0.0003892766491891638,2.501317863280504
0.00038996168855830345,2.522295718748571
0.00039064793344269384,2.5438762428994925
0.0003913353859637706,2.5654947439202838
0.0003920240482467023,2.5871512886416896
0.0003927139224203984,2.60889415774862
0.00039340501061751397,2.631299711605437
0.000394097314974457,2.6537446941988856
0.0003947908376313955,2.6762291749146834
0.00039548558073226355,2.69878305744073
0.00039618154642476796,2.7220430535139672
0.000396878736860395,2.7453439819500063
0.0003975771541944174,2.768685914780607
0.00039827680058590034,2.7920994329908684
0.0003989776781977083,2.816244246699795
0.0003996797891965128,2.840431549851614
0.00040038313575279717,2.8646614172181804
0.00040108772004086494,2.888985934538129
0.00040179354423884535,2.9140469320569986
0.0004025006105287016,2.9391520312962522
0.00040320892109623586,2.964301309864988
0.00040391847813109674,2.989591054237821
0.0004046292838267869,3.0156006215416142
0.00040534134038066856,3.0416559598353077
0.00040605464999397047,3.0677571496655385
0.000406769214871796,3.094069341755389
0.00040748503722312814,3.121060914782122
0.00040820211926083757,3.1480999869080084
0.0004089204632016889,3.1751866417207784
0.00040964007126634814,3.202581628110974
0.0004103609456793889,3.230589723989296
0.0004110830886692993,3.2586471078184096
0.0004118065024684898,3.2867538663340343
0.0004125311893132988,3.315295257866883
0.0004132571514440001,3.3443555071812003
0.00041398439110481043,3.3734668959997762
0.00041471291054389546,3.402629514316638
0.00041544271201337716,3.432384329724749
0.0004161737977693405,3.4625335098054144
0.00041690617007184125,3.492735745663631
0.0004176398311849119,3.5229911306656305
0.0004183747833765689,3.554029945650125
0.0004191110289188209,3.5853060148879314
0.0004198485700876738,3.6166371229748036
0.00042058740916313885,3.6480353260615366
0.00042132754842924027,3.6804204686880664
0.000422068990174021,3.7128626018834376
0.00042281173668955066,3.7453618259382377
0.00042355579027193214,3.778162274906707
0.00042430115322130964,3.811751789673095
0.00042504782784187433,3.8454004144324716
0.0004257958164418726,3.8791082532051298
0.00042654512133361293,3.9133920715565798
0.00042729574483347274,3.948227603056966
0.0004280476892619058,3.983124437259617
0.00042880095694344903,4.018082682043486
0.000429555550206731,4.053935172789676
0.00043031147138447714,4.0900596921158066
0.00043106872281351813,4.126247782472918
0.0004318273068347976,4.16261833669148
0.0004325872257933779,4.200010379454934
0.0004333484820384485,4.237468223805604
0.00043411107792333303,4.274991985539498
0.00043487501580549644,4.313076450861825
0.000435640298046552,4.351845140125406
0.0004364069270122689,4.390682053564485
0.00043717490507258017,4.4295873112382935
0.0004379442346015886,4.469483419251507
0.0004387149179775752,4.509675864976952
0.00043948695758300643,4.549939040369142
0.00044026035580454104,4.5904918391369565
0.00044103511503303767,4.632083448736702
0.00044181123766356294,4.67374825021699
0.00044258872609539767,4.7154863723790665
0.0004433675827320449,4.758018899462959
0.00044414780998123745,4.8011303232308284
0.00044492941025494546,4.8443176134104275
0.00044571238596938326,4.887600524040334
0.0004464967395450169,4.932204889680088
0.00044728247340657275,4.976887748973565
0.0004480695899830435,5.021649240051936
0.00044885809170769613,5.067095980107957
0.0004496479810180804,5.113322171904445
0.0004504392603560352,5.159629711403993
0.0004512319321676962,5.206018741760265
0.000452025998903504,5.253750870407933
0.0004528214630182118,5.30165370809768
0.000453618326970892,5.349640844010243
0.0004544165932249445,5.398308591835089
0.00045521626424810483,5.447857418464043
0.00045601734251245044,5.4974934398862265
0.00045681983049440937,5.547216809544867
0.00045762373067476754,5.598381998892882
0.0004584290455386769,5.649719169068568
0.0004592357775756623,5.701146681119999
0.0004600439292796293,5.753373749731708
0.0004608535031488731,5.806465856052411
0.0004616645016860846,5.859651392541859
0.00046247692739835876,5.912984297007305
0.00046329078279720335,5.967886692982309
0.0004641060703985449,6.022885704828774
0.00046492279272273776,6.077981502568917
0.00046574095229457146,6.1341404285321
0.00046656055164327883,6.1910099787210084
0.00046738159330254355,6.247979606530468
0.0004682040798105074,6.305391563027983
0.0004690280137097798,6.364190370985423
0.0004698533975474436,6.423092651623258
0.0004706802338750642,6.482098587030129
0.0004715085252486979,6.542599037205499
0.000472338274228898,6.603494498460539
0.00047316948338072445,6.6644971220343265
0.0004740021552737508,6.726925889199084
0.0004748362924820729,6.790975264437729
0.00047567189758431617,6.855137352174538
0.0004765089731636435,6.91941235075815
0.00047734752180776446,6.9838004588863
0.00047818754610894147,7.048421871249018
0.0004790290486639993,7.116007288273478
0.00047987203207433196,7.183711640434503
0.0004807164989459124,7.251535137031233
0.0004815624518892984,7.31947798773106
0.00048240989351964206,7.387540402570351
0.0004832588264566982,7.457798150520353
0.000484109253324831,7.529223517559859
0.000484961176753023,7.600774577184506
0.00048581459937488387,7.672451550585015
0.000486669523828657,7.74425465934129
0.000487525952757229,7.817299782991853
0.0004883838888081369,7.892634636810284
0.0004892433346335778,7.9681020630315365
0.0004901042928904148,8.043702294953196
0.000490966766240187,8.119435566283409
0.0004918307573491178,8.195531930560154
0.0004926962688881219,8.275076730324994
0.0004935633035328138,8.354761511050807
0.0004944318639635176,8.434586519072658
0.0004953019528652735,8.51455200115904
0.0004961735729278467,8.594658204512706
0.000497046726845736,8.677468371098968
0.0004979214173181819,8.761605110120492
0.0004987976470491748,8.845889910883555
0.0004996754187474636,8.930323033943518
0.0005005547351265642,9.014904740314304
0.0005014355989047674,9.100948497816539
