time_days,Fr221 top 12
1.2624160775660734e-05,6.826036786312901e-86
1.2646376627836395e-05,6.826036786312901e-86
1.2668631575211859e-05,6.826036786312901e-86
1.269092568658641e-05,6.826036786312901e-86
1.2713259030880399e-05,6.826036786312901e-86
1.2735631677135464e-05,6.826036786312901e-86
1.2758043694514741e-05,6.826036786312901e-86
1.278049515230308e-05,6.826036786312901e-86
1.2802986119907257e-05,6.826036786312901e-86
1.2825516666856188e-05,6.826036786312901e-86
1.284808686280115e-05,6.826036786312901e-86
1.2870696777515984e-05,6.826036786312901e-86
1.2893346480897321e-05,6.826036786312901e-86
1.29160360429648e-05,6.826036786312901e-86
1.2938765533861275e-05,6.826036786312901e-86
1.2961535023853036e-05,6.826036786312901e-86
1.2984344583330031e-05,6.826036786312901e-86
1.3007194282806073e-05,6.826036786312901e-86
1.303008419291907e-05,6.826036786312901e-86
1.3053014384431238e-05,6.826036786312901e-86
1.3075984928229317e-05,6.826036786312901e-86
1.309899589532479e-05,6.826036786312901e-86
1.3122047356854113e-05,6.826036786312901e-86
1.314513938407892e-05,6.826036786312901e-86
1.3168272048386251e-05,6.826036786312901e-86
1.3191445421288777e-05,6.826036786312901e-86
1.3214659574425014e-05,6.826036786312901e-86
1.3237914579559542e-05,6.826036786312901e-86
1.3261210508583235e-05,6.826036786312901e-86
1.3284547433513487e-05,6.826036786312901e-86
1.3307925426494413e-05,6.826036786312901e-86
1.3331344559797098e-05,6.826036786312901e-86
1.33548049058198e-05,6.826036786312901e-86
1.3378306537088193e-05,6.826036786312901e-86
1.3401849526255571e-05,6.826036786312901e-86
1.3425433946103087e-05,6.826036786312901e-86
1.3449059869539976e-05,6.826036786312901e-86
1.347272736960377e-05,6.826036786312901e-86
1.349643651946054e-05,6.826036786312901e-86
1.3520187392405107e-05,6.826036786312901e-86
1.3543980061861282e-05,6.826036786312901e-86
1.3567814601382082e-05,6.826036786312901e-86
1.3591691084649958e-05,6.826036786312901e-86
1.361560958547704e-05,6.826036786312901e-86
1.3639570177805335e-05,6.826036786312901e-86
1.3663572935706983e-05,6.826036786312901e-86
1.368761793338447e-05,6.826036786312901e-86
1.3711705245170871e-05,6.826036786312901e-86
1.3735834945530063e-05,6.826036786312901e-86
1.3760007109056964e-05,6.826036786312901e-86
1.3784221810477768e-05,6.826036786312901e-86
1.3808479124650167e-05,6.826036786312901e-86
1.383277912656359e-05,6.826036786312901e-86
1.3857121891339432e-05,6.826036786312901e-86
1.388150749423128e-05,6.826036786312901e-86
1.3905936010625154e-05,6.826036786312901e-86
1.3930407516039748e-05,6.826036786312901e-86
1.3954922086126631e-05,6.826036786312901e-86
1.3979479796670525e-05,6.826036786312901e-86
1.4004080723589505e-05,6.826036786312901e-86
1.4028724942935245e-05,6.826036786312901e-86
1.4053412530893261e-05,6.826036786312901e-86
1.4078143563783132e-05,6.826036786312901e-86
1.4102918118058748e-05,6.826036786312901e-86
1.4127736270308543e-05,6.826036786312901e-86
1.4152598097255725e-05,6.826036786312901e-86
1.4177503675758526e-05,6.826036786312901e-86
1.4202453082810421e-05,6.826036786312901e-86
1.4227446395540388e-05,6.826036786312901e-86
1.425248369121313e-05,6.826036786312901e-86
1.4277565047229323e-05,6.826036786312901e-86
1.4302690541125847e-05,6.826036786312901e-86
1.4327860250576038e-05,6.826036786312901e-86
1.4353074253389913e-05,6.826036786312901e-86
1.4378332627514422e-05,6.826036786312901e-86
1.4403635451033684e-05,6.826036786312901e-86
1.442898280216923e-05,6.826036786312901e-86
1.4454374759280246e-05,6.826036786312901e-86
1.4479811400863809e-05,6.826036786312901e-86
1.4505292805555141e-05,6.826036786312901e-86
1.4530819052127838e-05,6.826036786312901e-86
1.4556390219494125e-05,6.826036786312901e-86
1.4582006386705094e-05,6.826036786312901e-86
1.4607667632950957e-05,6.826036786312901e-86
1.4633374037561273e-05,6.826036786312901e-86
1.4659125680005211e-05,6.826036786312901e-86
1.468492263989179e-05,6.826036786312901e-86
1.4710764996970116e-05,6.826036786312901e-86
1.4736652831129647e-05,6.826036786312901e-86
1.4762586222400425e-05,6.826036786312901e-86
1.4788565250953325e-05,6.826036786312901e-86
1.4814589997100308e-05,6.826036786312901e-86
1.4840660541294671e-05,6.826036786312901e-86
1.4866776964131285e-05,6.826036786312901e-86
1.4892939346346855e-05,6.826036786312901e-86
1.4919147768820169e-05,6.826036786312901e-86
1.4945402312572332e-05,6.826036786312901e-86
1.4971703058767042e-05,6.826036786312901e-86
1.4998050088710826e-05,6.826036786312901e-86
1.5024443483853284e-05,6.826036786312901e-86
1.505088332578736e-05,6.826036786312901e-86
1.5077369696249583e-05,6.826036786312901e-86
1.5103902677120317e-05,6.826036786312901e-86
1.5130482350424018e-05,6.826036786312901e-86
1.515710879832949e-05,6.826036786312901e-86
1.5183782103150142e-05,6.826036786312901e-86
1.5210502347344225e-05,6.826036786312901e-86
1.5237269613515109e-05,6.826036786312901e-86
1.5264083984411522e-05,6.826036786312901e-86
1.5290945542927817e-05,6.826036786312901e-86
1.531785437210423e-05,6.826036786312901e-86
1.5344810555127104e-05,6.826036786312901e-86
1.5371814175329206e-05,6.826036786312901e-86
1.5398865316189932e-05,6.826036786312901e-86
1.5425964061335586e-05,6.826036786312901e-86
1.5453110494539638e-05,6.826036786312901e-86
1.548030469972298e-05,6.826036786312901e-86
1.5507546760954192e-05,6.826036786312901e-86
1.5534836762449797e-05,6.826036786312901e-86
1.5562174788574508e-05,6.826036786312901e-86
1.5589560923841523e-05,6.826036786312901e-86
1.5616995252912745e-05,6.826036786312901e-86
1.564447786059908e-05,6.826036786312901e-86
1.5672008831860677e-05,6.826036786312901e-86
1.569958825180719e-05,6.826036786312901e-86
1.572721620569806e-05,6.826036786312901e-86
1.575489277894276e-05,6.826036786312901e-86
1.5782618057101065e-05,6.826036786312901e-86
1.581039212588332e-05,6.826036786312901e-86
1.58382150711507e-05,6.826036786312901e-86
1.5866086978915488e-05,6.826036786312901e-86
1.5894007935341305e-05,6.826036786312901e-86
1.592197802674343e-05,6.826036786312901e-86
1.5949997339589017e-05,6.826036786312901e-86
1.5978065960497398e-05,6.826036786312901e-86
1.600618397624033e-05,6.826036786312901e-86
1.6034351473742274e-05,6.826036786312901e-86
1.606256854008066e-05,6.826036786312901e-86
1.6090835262486146e-05,6.826036786312901e-86
1.6119151728342912e-05,6.826036786312901e-86
1.6147518025188903e-05,6.826036786312901e-86
1.617593424071612e-05,6.826036786312901e-86
1.6204400462770877e-05,6.826036786312901e-86
1.6232916779354095e-05,6.826036786312901e-86
1.626148327862153e-05,6.826036786312901e-86
1.62901000488841e-05,6.826036786312901e-86
1.631876717860812e-05,6.826036786312901e-86
1.6347484756415582e-05,6.826036786312901e-86
1.6376252871084448e-05,6.826036786312901e-86
1.6405071611548898e-05,6.826036786312901e-86
1.6433941066899622e-05,6.826036786312901e-86
1.646286132638409e-05,6.826036786312901e-86
1.649183247940683e-05,6.826036786312901e-86
1.6520854615529702e-05,6.826036786312901e-86
1.6549927824472177e-05,6.826036786312901e-86
1.657905219611161e-05,6.826036786312901e-86
1.6608227820483528e-05,6.826036786312901e-86
1.6637454787781897e-05,6.826036786312901e-86
1.66667331883594e-05,6.826036786312901e-86
1.669606311272773e-05,6.826036786312901e-86
1.6725444651557856e-05,6.826036786312901e-86
1.6754877895680314e-05,6.826036786312901e-86
1.6784362936085483e-05,6.826036786312901e-86
1.6813899863923854e-05,6.826036786312901e-86
1.684348877050634e-05,6.826036786312901e-86
1.6873129747304527e-05,6.826036786312901e-86
1.6902822885950984e-05,6.826036786312901e-86
1.6932568278239525e-05,6.826036786312901e-86
1.696236601612551e-05,6.826036786312901e-86
1.699221619172611e-05,6.826036786312901e-86
1.7022118897320612e-05,6.826036786312901e-86
1.7052074225350694e-05,6.826036786312901e-86
1.7082082268420703e-05,6.826036786312901e-86
1.7112143119297966e-05,6.826036786312901e-86
1.7142256870913045e-05,6.826036786312901e-86
1.717242361636005e-05,6.826036786312901e-86
1.720264344889691e-05,6.826036786312901e-86
1.7232916461945673e-05,6.826036786312901e-86
1.7263242749092793e-05,6.826036786312901e-86
1.729362240408941e-05,6.826036786312901e-86
1.7324055520851648e-05,6.826036786312901e-86
1.7354542193460905e-05,6.826036786312901e-86
1.7385082516164136e-05,6.826036786312901e-86
1.7415676583374164e-05,6.826036786312901e-86
1.7446324489669945e-05,6.826036786312901e-86
1.7477026329796886e-05,6.826036786312901e-86
1.7507782198667115e-05,6.826036786312901e-86
1.7538592191359786e-05,6.826036786312901e-86
1.7569456403121385e-05,6.826036786312901e-86
1.7600374929365994e-05,6.826036786312901e-86
1.7631347865675618e-05,6.826036786312901e-86
1.766237530780046e-05,6.826036786312901e-86
1.769345735165922e-05,6.826036786312901e-86
1.7724594093339402e-05,6.826036786312901e-86
1.7755785629097593e-05,6.826036786312901e-86
1.7787032055359788e-05,6.826036786312901e-86
1.7818333468721652e-05,6.826036786312901e-86
1.7849689965948854e-05,6.826036786312901e-86
1.788110164397734e-05,6.826036786312901e-86
1.7912568599913644e-05,6.826036786312901e-86
1.7944090931035193e-05,6.826036786312901e-86
1.79756687347906e-05,6.826036786312901e-86
1.8007302108799957e-05,6.826036786312901e-86
1.803899115085516e-05,6.826036786312901e-86
1.807073595892019e-05,6.826036786312901e-86
1.810253663113143e-05,6.826036786312901e-86
1.8134393265797954e-05,6.826036786312901e-86
1.8166305961401846e-05,6.826036786312901e-86
1.8198274816598495e-05,6.826036786312901e-86
1.8230299930216907e-05,1.7383248272849703e-11
1.8262381401259993e-05,1.5759080406259393e-09
1.8294519328904907e-05,2.9526180842278324e-09
1.8326713812503318e-05,4.223620046046611e-09
1.835896495158174e-05,5.423279320688059e-09
1.839127284584183e-05,6.580644118864774e-09
1.842363759516071e-05,7.720527837950287e-09
1.8456059299591246e-05,8.863998255922202e-09
1.8488538059362385e-05,1.0029898981900031e-08
1.852107397487946e-05,1.1244113963335002e-08
1.8553667146724492e-05,1.2516559457598593e-08
1.85863176756565e-05,1.386002677392807e-08
1.8619025662611826e-05,1.5286834662938012e-08
1.8651791208704434e-05,1.6809023554252875e-08
1.868461441522623e-05,1.8438534853436166e-08
1.871749538364737e-05,2.018737395582935e-08
1.8750434215616572e-05,2.207643745939557e-08
1.8783431012961446e-05,2.4127468853002827e-08
1.8816485877688788e-05,2.6345983140066653e-08
1.8849598911984905e-05,2.873845140299338e-08
1.8882770218215927e-05,3.131896193021722e-08
1.891599989892814e-05,3.4102394285081336e-08
1.8949288056848276e-05,3.7104495281168896e-08
1.8982634794883853e-05,4.035898878731523e-08
1.9016040216123477e-05,4.3905827131919086e-08
1.9049504423837173e-05,4.773350878898376e-08
1.9083027521476702e-05,5.1862938226566675e-08
1.911660961267587e-05,5.6316389535927984e-08
1.9150250801250862e-05,6.111760165225469e-08
1.9183951191200555e-05,6.629187882703253e-08
1.9217710886706847e-05,7.187297141166602e-08
1.9251529992134973e-05,7.795878354149764e-08
1.9285408612033822e-05,8.451638451218026e-08
1.9319346851136272e-05,9.157964964805767e-08
1.935334481435951e-05,9.918470211124489e-08
1.9387402606805353e-05,1.0737005693257032e-07
1.942152033376057e-05,1.1619351093354161e-07
1.9455698100697227e-05,1.2565509927962446e-07
1.9489936013272982e-05,1.3600061000920642e-07
1.952423417733144e-05,1.4713462623514658e-07
1.955859269890246e-05,1.5906666954434154e-07
1.95930116842025e-05,1.7184475387162244e-07
1.962749123963492e-05,1.8551903133080918e-07
1.9662031471790352e-05,2.004489751750434e-07
1.9696632487446985e-05,2.1647619195737057e-07
1.9731294393570924e-05,2.336575249849323e-07
1.9766017297316503e-05,2.520007700943676e-07
1.980080130602664e-05,2.7167124784927363e-07
1.9835646527233137e-05,2.9311437372612724e-07
1.9870553068657046e-05,3.16012115783258e-07
1.990552103820897e-05,3.4044608818057165e-07
1.9940550543989417e-05,3.6650140328332454e-07
1.997564169428914e-05,3.947444893170446e-07
2.0010794597589444e-05,4.252549108917838e-07
2.004600936256255e-05,4.576856575408561e-07
2.0081286098071903e-05,4.921247769425801e-07
2.0116624913172548e-05,5.295205072553971e-07
2.0152025917111433e-05,5.69638197920794e-07
2.0187489219327746e-05,6.12254292600546e-07
2.0223014929453286e-05,6.574853204664389e-07
2.0258603157312766e-05,7.066588592324573e-07
2.029425401292417e-05,7.592117735085577e-07
2.0329967606499094e-05,8.15006557943001e-07
2.0365744048443076e-05,8.74196865936097e-07
2.0401583449355954e-05,9.384303480811504e-07
2.0437485920032196e-05,1.0070158511493894e-06
2.0473451571461236e-05,1.0797954783787594e-06
2.0509480514827834e-05,1.1569709444948256e-06
2.0545572861512415e-05,1.240343621712226e-06
2.0581728723091396e-05,1.3295173577751174e-06
2.0617948211337562e-05,1.4240997524503685e-06
2.0654231438220384e-05,1.52435429791071e-06
2.0690578515906373e-05,1.6319079011062952e-06
2.0726989556759442e-05,1.7474134379076095e-06
2.0763464673341222e-05,1.8698699280877683e-06
2.0800003978411453e-05,1.9996197011906655e-06
2.0836607584928287e-05,2.137552383622826e-06
2.0873275606048666e-05,2.286598770664246e-06
2.091000815512867e-05,2.4445458253647355e-06
2.094680534572385e-05,2.6118357703600776e-06
2.09836672915896e-05,2.7889287324488077e-06
2.10205941066815e-05,2.9793238642351962e-06
2.1057585905155656e-05,3.1822734275812495e-06
2.1094642801369077e-05,3.3971450461253086e-06
2.113176490988001e-05,3.6245305254362942e-06
2.116895234544831e-05,3.865575089511978e-06
2.1206205223035766e-05,4.125353094231577e-06
2.1243523657806495e-05,4.401474706859353e-06
2.1280907765127267e-05,4.6924532397213e-06
2.1318357660567875e-05,4.999661045659142e-06
2.1355873459901495e-05,5.331957167685252e-06
2.1393455279105035e-05,5.682236208658947e-06
2.1431103234359492e-05,6.051250722937237e-06
2.1468817442050334e-05,6.442596894270254e-06
2.1506598018767827e-05,6.863156884374844e-06
2.154444508130742e-05,7.306332628686728e-06
2.158235874667009e-05,7.773090610536552e-06
2.162033913206272e-05,8.268473819137676e-06
2.1658386354898444e-05,8.799274854874674e-06
2.169650053279702e-05,9.359440470841272e-06
2.1734681783585194e-05,9.94800579058713e-06
2.1772930225297067e-05,1.0575108177214898e-05
2.1811245976174442e-05,1.1243763759201581e-05
2.1849629154667218e-05,1.1946456673924818e-05
2.1888079879433727e-05,1.2685067963610437e-05
2.192659826934112e-05,1.3484949026626761e-05
2.1965184443465737e-05,1.4323747584890226e-05
2.200383852109345e-05,1.5196908820216142e-05
2.2042560621720068e-05,1.614702123658772e-05
2.208135086505167e-05,1.7136825545535453e-05
2.2120209371005005e-05,1.817299554899723e-05
2.2159136259707845e-05,1.9292878281003315e-05
2.219813165149936e-05,2.045945321960573e-05
2.2237195666930498e-05,2.168526181464147e-05
2.2276328426764342e-05,2.300356360014823e-05
2.23155300519765e-05,2.4376788366544015e-05
2.2354800663755463e-05,2.582260144770653e-05
2.2394140383503002e-05,2.737247530770891e-05
2.2433549332834514e-05,2.8986932203732772e-05
2.2473027633579425e-05,3.068728483799549e-05
2.251257540778155e-05,3.2507021610812734e-05
2.255219277769947e-05,3.440330834611433e-05
2.259187986580693e-05,3.639922264901654e-05
2.2631636794793187e-05,3.8533838715581936e-05
2.2671463687563416e-05,4.07554979367115e-05
2.2711360667239072e-05,4.3094188523526845e-05
2.2751327857158285e-05,4.559184053676374e-05
2.2791365380876226e-05,4.819665239973458e-05
2.28314733621655e-05,5.0945382855858e-05
2.2871651925016532e-05,5.38690953089611e-05
2.2911901193637935e-05,5.689247632114673e-05
2.29522212924569e-05,6.0132380188005426e-05
2.29926123461196e-05,6.352411503154798e-05
2.3033074479491545e-05,6.704161418681496e-05
2.3073607817657985e-05,7.083821425335596e-05
2.311421248592429e-05,7.476700010439194e-05
2.3154888609816357e-05,7.889580752238867e-05
2.3195636315080956e-05,8.3290685764607e-05
2.3236455727686168e-05,8.78381041274014e-05
2.3277346973821742e-05,9.266931693087993e-05
2.3318310179899482e-05,9.775249454547714e-05
2.335934547255368e-05,0.00010301192262885188
2.340045297864145e-05,0.00010864796662791919
2.3441632825243157e-05,0.00011452227569583887
2.3482885139662798e-05,0.00012060833758210754
2.352421004942841e-05,0.0001271771811568568
2.3565607682292438e-05,0.00013395707678224723
2.3607078166232153e-05,0.00014107254662392061
2.3648621629450038e-05,0.00014862227863490082
2.3690238200374175e-05,0.00015641110723192448
2.373192800765866e-05,0.00016470767681604423
2.3773691180184e-05,0.00017337572455428715
2.3815527847057497e-05,0.00018233336307597281
2.3857438137613652e-05,0.00019196277990750666
2.389942218141457e-05,0.00020190492396255044
2.394148010825036e-05,0.0002123069678038202
2.3983612048139533e-05,0.00022334462368138843
2.4025818131329408e-05,0.0002347385985444806
2.4068098488296502e-05,0.000246785380278872
2.4110453249746953e-05,0.0002594259748086435
2.4152882546616905e-05,0.0002724729617581715
2.4195386510072938e-05,0.00028638798404239215
2.4237965271512435e-05,0.00030091657677501715
2.428061896256403e-05,0.00031599334931550006
2.4323347715087992e-05,0.0003320394932937488
2.436615166117662e-05,0.00034843704648475344
2.440903093315469e-05,0.000366065249998833
2.4451985663579825e-05,0.0003841794756492221
2.4495015985242933e-05,0.00040324606062388027
2.4538122031168595e-05,0.00042322569356247053
2.4581303934615496e-05,0.00044383268118311254
2.4624561829076826e-05,0.0004658454623638819
2.4667895848280692e-05,0.0004883510331777056
2.4711306126190536e-05,0.0005123274314129493
2.475479279700555e-05,0.0005371228159164614
2.4798355995161076e-05,0.0005629802161699551
2.484199585532906e-05,0.0005902826369192451
2.4885712512418406e-05,0.0006181706330011956
2.4929506101575458e-05,0.0006481734489029035
2.497337675818438e-05,0.0006788528954879049
2.5017324617867578e-05,0.0007111653148345184
2.5061349816486135e-05,0.0007448782286847143
2.510545249014021e-05,0.0007796529120138204
2.5149632775169484e-05,0.0008166583571081506
2.5193890808153548e-05,0.0008545102580894865
2.5238226725912355e-05,0.0008946323612364771
2.5282640665506635e-05,0.0009363120470659602
2.532713276423831e-05,0.0009796852788197601
2.5371703159650926e-05,0.0010252344481365828
2.5416351989530078e-05,0.0010720837895375778
2.546107939190383e-05,0.0011218293354165
2.5505885505043156e-05,0.0011723926152140654
2.5550770467462346e-05,0.0012266853384387388
2.559573441791946e-05,0.0012817741480094461
2.5640777495416717e-05,0.0013404298198042943
2.568589983920098e-05,0.0014005729009717277
2.5731101588764146e-05,0.0014637309370068004
2.5776382883843573e-05,0.0015293448068439133
2.5821743864422555e-05,0.0015972997672637245
2.5867184670730708e-05,0.001668830238229786
2.591270544324443e-05,0.001741892522356738
2.595830632268732e-05,0.0018198163481745928
2.6003987450030626e-05,0.001899012689049422
2.6049748966493677e-05,0.0019831394335726627
2.6095591013544314e-05,0.002069431205882463
2.6141513732899343e-05,0.0021596873844836792
2.6187517266524944e-05,0.0022538059363643843
2.623360175663713e-05,0.0023508677476133735
2.6279767345702205e-05,0.0024530864290433253
2.6326014176437163e-05,0.0025573948794695837
2.6372342391810157e-05,0.002668343866004062
2.6418752135040922e-05,0.002780706227026147
2.646524354960125e-05,0.002900715602285691
2.6511816779215403e-05,0.003022698524955256
2.6558471967860558e-05,0.0031514084856765156
2.660520925976728e-05,0.0032837507999484857
2.665202879941993e-05,0.0034217022976419853
2.6698930731557147e-05,0.0035651915307025436
2.6745915201172275e-05,0.0037129533183808657
2.67929823535138e-05,0.003868428278884784
2.6840132334085846e-05,0.004026598018432442
2.6887365288648558e-05,0.0041949514796126314
2.693468136321862e-05,0.004365756167613571
2.6982080704069655e-05,0.004546338362759575
2.7029563457732696e-05,0.004731310654082823
2.7077129770996654e-05,0.004924257007363349
2.7124779790908738e-05,0.005124460671611782
2.7172513664774954e-05,0.005330538723004366
2.7220331540160506e-05,0.005547215019808504
2.726823356489031e-05,0.00576742935542103
2.7316219887049392e-05,0.0060014295551883085
2.7364290654983413e-05,0.006238631084394421
2.7412446017299057e-05,0.006489159607999088
2.7460686122864546e-05,0.006745378358593324
2.750901112081007e-05,0.007012573272869132
2.755742116052826e-05,0.007289164270335291
2.7605916391674638e-05,0.007573956228768394
2.76544969641681e-05,0.00787235529146424
2.7703163028191355e-05,0.008175716696639293
2.7751914734191417e-05,0.008497444142677307
2.7800752232880045e-05,0.008824465885969883
2.7849675675234215e-05,0.009169565948890842
2.7898685212496602e-05,0.009520685398342854
2.7947780996176024e-05,0.009889880858720524
2.7996963178047933e-05,0.010266737902130126
2.8046231910154866e-05,0.010661471951186273
2.8095587344806933e-05,0.011065806076062567
2.8145029634582263e-05,0.011487593342878718
2.8194558932327503e-05,0.011921248716602564
2.8244175391158268e-05,0.012371677990300006
2.829387916445963e-05,0.012836608734298495
2.8343670405886586e-05,0.013317345753943118
2.8393549269364533e-05,0.013815621417344034
2.8443515909089743e-05,0.014328411730628004
2.8493570479529836e-05,0.01486222296818585
2.8543713135424273e-05,0.015408894859602874
2.8593944031784814e-05,0.01598055931839957
2.8644263323896016e-05,0.0165630268075493
2.8694671167315694e-05,0.017174995226877106
2.8745167717875422e-05,0.017795261137470916
2.8795753131680993e-05,0.01845012366627181
2.8846427565112928e-05,0.019110282766419035
2.8897191174826927e-05,0.019810775502626856
2.894804411775439e-05,0.020516727353004447
2.899898655110286e-05,0.0212620294730615
2.905001863235656e-05,0.022017240848549932
2.9101140519276826e-05,0.022809222466376976
2.915235236990264e-05,0.02361680798618609
2.9203654342551085e-05,0.02445796011137922
2.925504659581786e-05,0.025321205492534016
2.9306529288577743e-05,0.02621412767764916
2.9358102579985114e-05,0.027136497380016774
2.9409766629474433e-05,0.02808390129341543
2.9461521596760715e-05,0.029069046411699613
2.951336764184005e-05,0.030073759485102096
2.956530492499008e-05,0.031125525891852298
2.961733360677052e-05,0.032190495043004516
2.966945384802361e-05,0.033316932096198
2.9721665809874653e-05,0.034449514314658106
2.9773969653732505e-05,0.03564753458845051
2.9826365541290056e-05,0.03685127474324409
2.9878853634524738e-05,0.03812518864516936
2.993143409569904e-05,0.03940377738599262
2.9984107087360995e-05,0.04075812809319246
3.0036872772344683e-05,0.04211754672312422
3.0089731313770744e-05,0.04355497967648876
3.014268287504687e-05,0.0450006588491402
3.019572761986832e-05,0.0465247777783185
3.0248865712218413e-05,0.0480618647476925
3.0302097316369056e-05,0.04967697950551944
3.0355422596881235e-05,0.051310892017288244
3.0408841718605525e-05,0.05302148013922899
3.0462354846682603e-05,0.05475791759790064
3.051596214654377e-05,0.056568628955229086
3.056966378391144e-05,0.058413583888760376
3.062345992479966e-05,0.06032924541653271
3.0677350735514645e-05,0.06228901524064682
3.0731336382655245e-05,0.06431463574046227
3.078541703311352e-05,0.06639583482470388
3.0839592854075206e-05,0.06853660984226545
3.089386401302025e-05,0.07074618187968541
3.094823067772334e-05,0.07300749865708064
3.1002693016254394e-05,0.07535272933929295
3.1057251196979115e-05,0.07774017184198952
3.1111905388559495e-05,0.08022870184120034
3.116665575995431e-05,0.082748055859623
3.1221502480419704e-05,0.08538789411907959
3.127644571950965e-05,0.08804824325726321
3.1331485647076504e-05,0.09084468977892493
3.138662243327154e-05,0.09366736640837788
3.1441856248545434e-05,0.09661408046075955
3.149718726364884e-05,0.0996080698829174
3.1552615649632916e-05,0.10271168538664259
3.160814157784979e-05,0.10588639237295455
3.1663765219953176e-05,0.10915377129584077
3.171948674789882e-05,0.11251903487353067
3.177530633394511e-05,0.11595727276782575
3.1831224150653544e-05,0.11952338132040456
3.188724037088932e-05,0.12313981293371139
3.194335516782182e-05,0.12693757238024056
3.199956871492518e-05,0.1307621760624583
3.2055881185978796e-05,0.13476457853081908
3.211229275506791e-05,0.13880729217481616
3.2168803596584086e-05,0.1430247358045518
3.2225413885225806e-05,0.14729570903958622
3.228212379599895e-05,0.151739395828954
3.233893350421742e-05,0.15624914303541235
3.239584318550359e-05,0.16093178936310576
3.245285301578891e-05,0.16569258763590805
3.250996317131443e-05,0.17062409766557254
3.2567173828631355e-05,0.17564732890036092
3.262448516460157e-05,0.18084050292471374
3.268189735639821e-05,0.186137944856162
3.2739410581506185e-05,0.19160618885182917
3.279702501772275e-05,0.19719002443046538
3.285474084315805e-05,0.20294737284855308
3.291255823623565e-05,0.20883019972030098
3.2970477375693125e-05,0.2148913387861713
3.302849844058256e-05,0.2210861788756625
3.308662161027117e-05,0.22746647039893247
3.314484706444179e-05,0.23398677959706862
3.320317498309348e-05,0.24070228529235835
3.326160554654203e-05,0.2475619632480884
3.332013893542059e-05,0.25462946956686977
3.3378775330680136e-05,0.2618428695833321
3.343751491359013e-05,0.2692799130571148
3.349635786573899e-05,0.2768618520921078
3.3555304369034716e-05,0.28469241273994195
3.3614354605705416e-05,0.2926669964124622
3.367350875829989e-05,0.3008963156678912
3.373276700968817e-05,0.30928002336609084
3.3792129543062113e-05,0.31792759920695224
3.3851596541935964e-05,0.3267374420463394
3.3911168190146876e-05,0.33582362506101776
3.397084467185557e-05,0.3450771580504712
3.40306261715468e-05,0.35462318019814415
3.409051287403002e-05,0.3643385145813935
3.415050496443987e-05,0.3743761227461978
3.42106026282368e-05,0.38458643901457895
3.4270806051207655e-05,0.3951150393922151
3.43311154194662e-05,0.4058406159146088
3.439153091945372e-05,0.41688360260782614
3.4452052737939614e-05,0.4281453428142335
3.4512681062021935e-05,0.43972712409205233
3.457341607912801e-05,0.45154656921951164
3.463425797701498e-05,0.4636926011846037
3.469520694377043e-05,0.47609194313579445
3.4756263167812883e-05,0.48882876400115005
3.481742683789249e-05,0.501830858324992
3.487869814309155e-05,0.515186123305141
3.494007727282509e-05,0.5288145023051779
3.500156441684149e-05,0.5428170191252056
3.506315976522303e-05,0.5570959050985488
3.5124863508386504e-05,0.5717756701230491
3.51866758370838e-05,0.5867299887319125
3.524859694240247e-05,0.6021583982305928
3.531062701576636e-05,0.6178777002466693
3.537276624893619e-05,0.6339781316021117
3.543501483401011e-05,0.6504937711896608
3.549737296342434e-05,0.6672958947616119
3.555984082995374e-05,0.6846401919788155
3.562241862671243e-05,0.7021749773199889
3.5685106547154334e-05,0.7203812382731364
3.5747904785073864e-05,0.7386810001703988
3.5810813534606425e-05,0.7577835373180348
3.587383299022908e-05,0.776919690889686
3.593696334676111e-05,0.7969161354278416
3.6000204799364676e-05,0.816985543961261
3.606355754354536e-05,0.8378505666359324
3.6127021775152775e-05,0.8588896810856772
3.619059769038122e-05,0.8806609225305357
3.625428548577023e-05,0.902707264305354
3.631808535820523e-05,0.92546873091835
3.63819975049181e-05,0.948629607326483
3.644602212348783e-05,0.9722891800004292
3.651015941184107e-05,0.9966092148983638
3.657440956825282e-05,1.0212028720930661
3.663877279134697e-05,1.046721869751647
3.670324928009698e-05,1.0722983690882948
3.676783923382643e-05,1.0990558536199964
3.6832542852209686e-05,1.125860425663618
3.6897360335272473e-05,1.1537053484744642
3.696229188339256e-05,1.1817925731391035
3.70273376973003e-05,1.2107663946221143
3.7092497978079315e-05,1.2401806411032814
3.715777292716708e-05,1.2703373139488985
3.722316274635555e-05,1.3011254656510032
3.728866763779182e-05,1.3325189409779612
3.735428780397867e-05,1.3647305875227804
3.742002344777531e-05,1.3974147863831734
3.7485874772397874e-05,1.4311024539646893
3.755184198142016e-05,1.4651311623681553
3.761792527877418e-05,1.5003505778891932
3.768412486875085e-05,1.5357772727356531
3.775044095600058e-05,1.5725876634662155
3.781687374553392e-05,1.609465260892047
3.78834234427222e-05,1.6479296940925345
3.795009025329816e-05,1.686461816557854
3.801687438335659e-05,1.7264959721106925
3.808377603935496e-05,1.7667524591165849
3.815079542811405e-05,1.8084090942585411
3.821793275681861e-05,1.8504620300018064
3.828518823301801e-05,1.8937948407145484
3.835256206462684e-05,1.937721484527495
3.842005445992556e-05,1.9827819477700654
3.84876656275612e-05,2.028665309390736
3.8555395776547954e-05,2.07550172379495
3.8623245116267804e-05,2.123431224319127
3.869121385647124e-05,2.1720874546760593
