time_days,Pa234 top 6
0.2705900245573084,6098882.498908822
0.2710662057540353,6106387.528212848
0.2715432249289262,6113868.196932264
0.27202108355664634,6121354.799796662
0.2724997831144547,6128854.577498222
0.27297932508220984,6136367.553221865
0.2734597109423759,6143893.750193329
0.2739409421800247,6151392.026731604
0.2744230202828416,6158899.65703477
0.27490594674112967,6166420.499178936
0.2753897230478161,6173954.576414161
0.27587435069845373,6181500.826817133
0.2763598311912273,6189016.222695715
0.2768461660269596,6196544.84408108
0.27733335670911285,6204086.714247313
0.2778214047437959,6211641.856509469
0.27831031163976716,6219202.78349334
0.27880007890844183,6226739.089142319
0.2792907080638934,6234288.657094846
0.27978220062286013,6241851.51068977
0.2802745581047492,6249427.6733070025
0.2807677820316429,6257001.759371001
0.28126187392830054,6264558.921477334
0.2817568353221649,6272129.382590162
0.2822526677433681,6279713.166112935
0.28274937272473344,6287310.2954902705
0.2832469518017822,6294896.047651911
0.2837454065127374,6302474.0032257885
0.2842447383985304,6310065.294398278
0.2847449490028029,6317669.944637202
0.2852460398719135,6325287.977451696
0.2857480125549416,6332883.927274928
0.28625086860369414,6340482.602773472
0.2867546095727073,6348094.650333302
0.28725923701925316,6355720.093486411
0.2877647525033456,6363357.733877932
0.2882711575877423,6370963.659425487
0.2887784538379516,6378582.969792881
0.2892866428222363,6386215.688534563
0.28979572611162047,6393861.839246444
0.29030570527989147,6401507.056993551
0.290816581903606,6409133.483711254
0.29132835756209685,6416773.331326528
0.2918410338374745,6424426.623457307
0.2923546123146341,6432093.38376309
0.2928690945812595,6439744.7972329585
0.29338448222782987,6447391.613975725
0.29390077684762195,6455051.887498184
0.29441798003671665,6462725.641481425
0.2949360933940032,6470412.899648194
0.29545511852118617,6478069.153059235
0.2959750570227871,6485736.23372061
0.29649591050615126,6493416.80682188
0.297017680581454,6501110.896106901
0.29754036886170265,6508804.590950563
0.2980639769627438,6516478.288986094
0.29858850650326674,6524165.491106697
0.29911395910481114,6531866.221076723
0.2996403363917686,6539580.502702316
0.30016763999138935,6547276.706180455
0.3006958715337887,6554970.330265803
0.30122503265194905,6562677.4935018625
0.3017551249817271,6570398.219714679
0.3022861501618578,6578130.166093228
0.30281810983396146,6585829.986573824
0.3033510056425457,6593543.357109478
0.3038848392350127,6601270.301545419
0.30441961226166314,6609010.843768835
0.3049553263757035,6616743.250348861
0.305491983233248,6624462.802701461
0.3060295844933252,6632195.939833028
0.3065681318178848,6639942.68564992
0.3071076268717996,6647703.064100536
0.3076480713228728,6655434.1877663275
0.30818946684184195,6663173.515337074
0.3087318151023865,6670926.4624870075
0.3092751177811294,6678693.053183696
0.30981937655764435,6686455.825305677
0.3103645931144622,6694201.340999962
0.31091076913707305,6701960.487163211
0.3114579063139338,6709733.287782173
0.3120060063364719,6717519.766885787
0.3125550708990933,6725276.802734278
0.3131051016991838,6733041.058170788
0.31365610043711706,6740818.9770542495
0.31420806881625823,6748610.583429428
0.31476100854297195,6756400.182939754
0.3153149213266237,6764169.198804951
0.31586980887958743,6771951.886494438
0.3164256729172519,6779748.270067749
0.3169825151580231,6787558.373626731
0.31754033732333165,6795343.697396635
0.31809914113763665,6803130.772324539
0.31865892832843395,6810931.550856878
0.3192197006262575,6818746.057109087
0.31978145976468725,6826563.390517661
0.32034420748035336,6834354.435821197
0.32090794551294366,6842159.1917161895
0.321472675605206,6849977.682330369
0.3220383995029548,6857809.9318339275
0.32260511895507876,6865621.731674838
0.3231728357135423,6873430.008422665
0.3237415515333935,6881252.026085637
0.3243112681727687,6889087.808844847
0.3248819873928994,6896931.578519346
0.32545371095811526,6904742.876726665
0.32602644063585046,6912567.921166248
0.32660017819665144,6920406.736028573
0.3271749254141785,6928259.345546665
0.3277506840652138,6936096.745129246
0.32832745592966595,6943924.268665311
0.3289052427905772,6951765.5669868
0.32948404643412604,6959620.664334418
0.3300638686496349,6967489.584991532
0.3306447112295743,6975320.595043645
0.33122657596957084,6983164.329185702
0.3318094646684095,6991021.866640415
0.33239337912804057,6998893.231698687
0.3329783211535872,7006755.080578552
0.33356429255334746,7014601.236318926
0.3341512951388022,7022461.199633457
0.3347393307246194,7030334.994820546
0.3353284011286625,7038222.646221378
0.3359185081719919,7046074.414122494
0.336509653678873,7053936.785633161
0.3371018394767829,7061812.993254316
0.3376950673964133,7069703.061334583
0.338289339271678,7077582.015161516
0.3388846569397173,7085446.773571798
0.33948102224090654,7093325.372293009
0.34007843701885776,7101217.835681159
0.34067690312042814,7109122.217988483
0.3412764223957241,7116989.33813326
0.3418769966981099,7124870.302745117
0.34247862788420935,7132765.136187381
0.34308131781391354,7140673.862866252
0.34368506835038853,7148562.678872092
0.3442898813600772,7156445.980032826
0.34489575871270767,7164343.1541358
0.34550270228129765,7172254.225594446
0.3461107139421629,7180165.019308395
0.34671979557491933,7188050.623264311
0.3473299490624911,7195950.104214896
0.34794117629111515,7203863.486580719
0.3485534791503499,7211790.794825344
0.3491668595330771,7219682.474275481
0.3497813193355095,7227584.223536269
0.35039686045719853,7235499.878204056
0.35101348480103683,7243429.462749408
0.35163119427326617,7251339.796636387
0.35224999078348235,7259243.770614446
0.35286987624464344,7267161.653914536
0.3534908525730721,7275093.471014114
0.3541129216884634,7283020.874617292
0.3547360855138924,7290927.024303985
0.3553603459758165,7298847.087141494
0.355985705004084,7306781.087614012
0.3566121645319386,7314724.012109156
0.3572397264960279,7322632.2826884985
0.357868392836406,7330554.470150976
0.35849816549654134,7338490.598987355
0.35912904642332216,7346440.693731498
0.35976103756706446,7354357.86191581
0.3603941408815146,7362282.112846614
0.3610283583238571,7370220.308782582
0.36166369185472264,7378172.474263985
0.3623001434381902,7386102.094973386
0.36293771504179595,7394028.341507721
0.36357640863653756,7401968.5365590565
0.3642162261968835,7409922.70467385
0.3648571697007747,7417863.330398044
0.36549924112963295,7425791.497458267
0.36614244246836897,7433733.616415226
0.3667867757053843,7441689.711821299
0.36743224283258064,7449639.930913625
0.36807884584536393,7457569.935660118
0.36872658674265396,7465513.895537288
0.36937546752688605,7473471.835103203
0.37002549020402004,7481430.271990227
0.37067665678354517,7489362.02322377
0.371328969278489,7497307.732661437
0.37198242970541967,7505267.424866707
0.37263704008445375,7513232.740319051
0.37329280243926516,7521166.13783015
0.37394971879708677,7529113.496442468
0.3746077911887198,7537074.8407245865
0.3752670216485385,7545045.732196381
0.37592741221449916,7552980.666056457
0.37658896492814264,7560929.563721397
0.3772516818346028,7568892.449764546
0.3779155649826122,7576867.651810547
0.37858061642451046,7584804.001599624
0.379246838216247,7592754.3176853
0.3799142324173893,7600718.624645299
0.38058280109113124,7608696.909426954
0.3812525463042954,7616634.543391496
0.38192347012734223,7624586.14591252
0.38259557463437527,7632551.741571714
0.3832688619031497,7640531.354994066
0.3839433340150753,7648470.693599841
0.38461899305522473,7656423.438296894
0.38529584111234194,7664390.178142127
0.3859738802788446,7672370.937764027
0.38665311265083313,7680310.855510683
0.387333540328096,7688264.584845763
0.3880151654141191,7696232.311061776
0.38869799001608796,7704212.862950335
0.3893820162448966,7712153.431288549
0.3900672462151535,7720107.9733471135
0.39075368204519034,7728076.513716831
0.3914413258570644,7736055.627140722
0.39213017977656767,7743996.819612767
0.3928202459332348,7751951.986903517
0.3935115264603461,7759921.153605691
0.3942040234949365,7767897.800607423
0.3948977391778013,7775839.413190805
0.3955926756535049,7783795.001332201
0.3962888350703838,7791764.589625624
0.3969862195805551,7799737.785776444
0.39768483133992494,7807679.596152045
0.3983846725081919,7815635.382433724
0.3990857452488554,7823605.169216118
0.3997880517292215,7831573.975352743
0.40049159412041263,7839515.741330373
0.4011963745973696,7847471.483135951
0.4019023953388615,7855441.225363976
0.4026096585274907,7863404.749658309
0.40331816634970274,7871346.207448772
0.4040279209957888,7879301.640524842
0.40473892465989425,7887271.073480049
0.40545117954002813,7895228.473909882
0.40616468783806514,7903169.336226457
0.4068794517597557,7911124.172780727
0.407595473514731,7919093.008164384
0.40831275531651295,7927043.495468248
0.4090312993825167,7934983.449438271
0.4097511079340594,7942937.376047483
0.4104721831963697,7950905.299884786
0.41119452739858964,7958848.141103131
0.4119181427737851,7966786.845967917
0.4126430315589508,7974739.521273728
0.41336919599502053,7982706.191605606
0.4140966383268691,7990640.71433369
0.4148253608033227,7998577.798911829
0.41555536567716445,8006528.851079638
0.4162866552051437,8014493.895417126
0.4170192316479793,8022419.492924061
0.41775309727036847,8030354.552810029
0.4184882543409959,8038303.576722649
0.41922470513253657,8046264.067339286
0.4199624519216655,8054182.726640111
0.4207014969890635,8062115.321106012
0.4214418426194273,8070061.875259946
0.42218349110147174,8078012.916832282
0.42292644472794005,8085928.635405932
0.4236707057956098,8093858.2839696
0.4244162766053021,8101801.887037138
0.42516315946188526,8109743.153318089
0.42591135667428337,8117655.408041413
0.4266608705554862,8125581.586659128
0.4274117034225515,8133521.713674334
0.42816385759661535,8141452.981775814
0.4289173354028977,8149361.20181724
0.42967213917071284,8157283.338652872
0.43042827123347177,8165219.416773313
0.43118573392869164,8173140.581014913
0.43194452959800594,8181044.143133335
0.432704660587166,8188961.613848992
0.4334661292460523,8196893.017638073
0.43422893792867995,8204804.1064151535
0.4349930889932086,8212702.329717965
0.43575858480194574,8220614.452222822
0.43652542772135666,8228540.498389391
0.4372936201220703,8236441.694773363
0.4380631643788899,8244333.834861264
0.43883406287079535,8252239.863446041
0.4396063179809532,8260159.804968512
0.440379932096726,8268051.471933046
0.44115490760967546,8275936.71434816
0.4419312469155726,8283835.833121708
0.4427089524144036,8291748.852673137
0.44348802651038055,8299631.564069229
0.4442684716119442,8307509.016950765
0.44505029013177355,8315400.332482792
0.4458334844867957,8323305.535060664
0.44661805709818864,8331180.113755772
0.44740401039139216,8339048.799593234
0.4481913467961133,8346931.33265305
0.4489800687463372,8354827.737303419
0.44977017868033026,8362695.302272214
0.45056167904065003,8370554.148630148
0.45135457227415204,8378426.8248950355
0.4521488608319999,8386313.355404602
0.4529445471696685,8394175.380034074
0.4537416337469538,8402023.209104007
0.45454012302798297,8409884.848692816
0.4553400174812169,8417760.323104074
0.4561413195794615,8425618.844482595
0.4569440317998733,8433454.66076329
0.4577481566239707,8441304.266422888
0.45855369653763656,8449167.685727773
0.4593606540311289,8457024.395781802
0.46016903159908773,8464848.19766016
0.46097883174054516,8472685.767774615
0.46179005695892894,8480537.130354345
0.462602709762072,8488389.983977765
0.46341679266222313,8496201.769728474
0.46423230817604977,8504027.302569432
0.46504925882464887,8511866.606692607
0.46586764713355316,8519713.32122508
0.4666874756327424,8527510.092964591
0.4675087468566458,8535320.585372869
0.4683314633441528,8543144.822595375
0.46915562763862345,8550982.828820093
0.4699812422878906,8558775.386630151
0.4708083098442722,8566570.845168632
0.4716368328645762,8574380.022064911
0.4724668139101131,8582202.94146041
0.4732982555466978,8589995.430264845
0.47413116034466174,8597775.861364096
0.47496553087885846,8605569.984376032
0.4758013697286753,8613377.823395541
0.47663867947803634,8621168.043382555
0.4774774627154127,8628933.453340221
0.47831772203383327,8636712.528776558
0.47915946003088755,8644505.293739904
0.4800026793087371,8652291.084933689
0.48084738247412184,8660041.479913857
0.48169357213837166,8667805.513949508
0.48254125091740924,8675583.211042492
0.48339042143176064,8683362.452773567
0.4842410863065661,8691097.838806093
0.4850932481715832,8698846.837481523
0.4859469096611979,8706609.472755231
0.4868020734144313,8714380.08313698
0.48765874207495136,8722100.466116855
0.48851691829107563,8729834.435337443
0.489376604715783,8737582.014707642
0.49023780400672023,8745341.950118884
0.4911005188262136,8753047.335805584
0.4919647518412718,8760766.281340923
0.49283050572359705,8768498.810587367
0.49369778314959567,8776244.947449386
0.49456658680038135,8783936.459177762
0.49543691936178674,8791640.38666103
0.49630878352437036,8799357.871426811
0.49718218198342784,8807088.93733306
0.49805711743899556,8814765.884377524
0.4989335925958623,8822454.79930483
0.49981161016357556,8830157.24509572
0.5006911728564539,8837873.245561669
0.5015722833935901,8845533.695886131
0.5024549444988613,8853207.60361579
0.5033391589009415,8860895.015799558
0.5042249293333033,8868592.56265112
0.505112258534231,8876238.014026113
0.5060011492468266,8883896.91977803
0.5068916042190219,8891569.30358375
0.5077836262035822,8899246.513648272
0.5086772179581166,8906876.994471297
0.50957238224509,8914520.903326258
0.5104691218318261,8922178.263843644
0.511367439490519,8929833.3125591
0.5122673379982408,8937448.827762453
0.5131688201369529,8945077.744661417
0.51407188869351,8952720.086840134
0.5149765464596718,8960351.18445282
0.5158827962321103,8967951.738828553
0.5167906408124214,8975565.668572005
0.5177000830071287,8983192.997220991
0.5186111256276946,8990798.388314394
0.5195237714905319,8998383.986513589
0.5204380234170067,9005982.93376079
0.5213538842334515,9013595.253547503
0.5222713567711712,9021173.216576753
0.5231904438664561,9028743.863108857
0.524111148360585,9036327.832377195
0.5250334730998368,9043925.147826966
0.5259574209355022,9051473.994658692
0.5268829947238862,9059029.693890797
0.5278101973263218,9066598.689555053
0.5287390316091761,9074171.571175672
0.5296695004438634,9081699.080507899
0.5306016067068483,9089239.836664017
0.5315353532796578,9096793.862955635
