time_days,Ir194 top 1
30.271261969682445,1546402.952106855
30.32453324460459,1546376.8518103086
30.37789826615457,1546350.7060070736
30.43135719930748,1546324.514192534
30.484910209328728,1546298.2762857177
30.538557461774392,1546271.9922055132
30.592299122492054,1546245.6626162336
30.646135357621162,1546219.2884149894
30.70006633359337,1546192.8678005065
30.754092217133373,1546166.4006911064
30.808213175259294,1546139.887004967
30.86242937528297,1546113.3266601234
30.916740984810872,1546086.7216453874
30.97114817174435,1546060.070232308
31.025651104280293,1546033.3719181523
31.0802499509114,1546006.6266203844
31.13494488042707,1545979.8342563226
31.189736061913727,1545952.9957795336
31.244623664755185,1545926.1115517344
31.299607858633497,1545899.180013153
31.354688813529346,1545872.201080531
31.40986669972236,1545845.1746704665
31.465141687792,1545818.100811995
31.520513948617896,1545790.9817357427
31.575983653380256,1545763.8149354218
31.63155097356067,1545736.6003270487
31.687216080942513,1545709.3378264906
31.742979147611294,1545682.0273494665
31.79884034595552,1545654.6706737075
31.854799848667074,1545627.2665565282
31.910857828741573,1545599.814213667
31.96701445947924,1545572.313560256
32.02326991448526,1545544.764511278
32.07962436767018,1545517.168166627
32.13607799325073,1545489.524659512
32.19263096575022,1545461.8325054378
32.24928345999909,1545434.0916187945
32.3060356511353,1545406.3019138232
32.36288771460521,1545378.463926368
32.41983982616388,1545350.578938132
32.476892161875526,1545322.6448779788
32.534044898114374,1545294.6616595506
32.59129821156501,1545266.6291963405
32.64865227922281,1545238.5475749057
32.70610727839476,1545210.41899609
32.76366338669991,1545182.240916686
32.82132078206967,1545154.013249584
32.87907964274877,1545125.7359075185
32.93694014729563,1545097.4088030725
32.99490247458269,1545069.0343462275
33.05296680379735,1545040.6101159425
33.11113331444236,1545012.135864782
33.16940218633617,1544983.611504722
33.22777359961387,1544955.0369475794
33.28624773472751,1544926.4144097522
33.344824772446565,1544897.7418783284
33.40350489385877,1544869.0188890705
33.462288280370515,1544840.245353184
33.52117511370745,1544811.4211817158
33.58016557591489,1544782.5485154206
33.63925984935864,1544753.6255138186
33.69845811672546,1544724.6516136057
33.75776056102344,1544695.626725212
33.81716736558287,1544666.5507589069
33.87667871405669,1544637.4258987512
33.93629479042084,1544608.250238985
33.99601577897519,1544579.0232359816
34.05584186434399,1544549.7447993867
34.11577323147613,1544520.4148386877
34.17581006564624,1544491.0357012087
34.235952552454926,1544461.605176171
34.296200877829264,1544432.122859385
34.356555228023716,1544402.588659707
34.41701578962048,1544373.0024858345
34.477582749529944,1544343.3669693503
34.5382562949916,1544313.6793526604
34.599036613574434,1544283.9394917923
34.65992389317735,1544254.1472948077
34.72091832203008,1544224.3030357505
34.78202008869354,1544194.4089901438
34.843229382060564,1544164.4623370855
34.904546391356185,1544134.462983999
34.96597130613862,1544104.410838141
35.0275043162997,1544074.3058066086
35.0891456120652,1544044.1502395535
35.15089538399587,1544013.942289932
35.2127538229878,1543983.6811804522
35.27472112027282,1543953.3668175635
35.3367974674195,1543922.9991075518
35.39898305633351,1543892.5795145312
35.46127807925805,1543862.1079884295
35.52368272877484,1543831.5828386282
35.586197197804466,1543801.0039707616
35.64882167960686,1543770.3712902956
35.71155636778222,1543739.6855142503
35.77440145627146,1543708.9481118612
35.837357139356584,1543678.1566178836
35.9004236116617,1543647.3109371294
35.96360106815339,1543616.4109742395
36.02688970414116,1543585.4568392595
36.09028971527843,1543554.4512407086
36.15380129756284,1543523.3910785988
36.21742464733702,1543492.2762569105
36.28115996128893,1543461.1066794528
36.34500743645286,1543429.8822498678
36.40896727020983,1543398.6058557776
36.473039660288016,1543367.2746812946
36.537224804763774,1543335.888370306
36.601522902061994,1543304.4468257828
36.665934150956595,1543272.9499505248
36.73045875057147,1543241.4003373128
36.79509690038094,1543209.7957857663
36.85984880021016,1543178.1356166257
36.92471465023614,1543146.4197320153
36.989694650988156,1543114.6480338876
37.05478900334817,1543082.8229641626
37.119997908551866,1543050.9426502325
37.18532156818906,1543019.006233423
37.25076018420411,1542987.013615004
37.316313958896984,1542954.9646960723
37.38198309492356,1542922.8619128843
37.44776779529644,1542890.7034304303
37.51366826338528,1542858.4883555758
37.5796847029178,1542826.216588731
37.64581731798028,1542793.8880301286
37.71206631301793,1542761.505423625
37.77843189283594,1542729.0665551468
37.844914262599914,1542696.5706008465
37.91151362783632,1542664.0174602645
37.9782301944335,1542631.4070327643
38.045064168642114,1542598.7412747003
38.11201575707559,1542566.0195829987
38.179085166711154,1542533.240307763
38.246272604890265,1542500.403347659
38.31357827931906,1542467.5086011717
38.3810023980694,1542434.5573544512
38.44854516957931,1542401.550381981
38.51620680265342,1542368.4853239416
38.58398750646402,1542335.3620781135
38.651887490551495,1542302.1805420972
38.71990696482479,1542268.9414468538
38.78804613956242,1542235.6467156804
38.8563052254129,1542202.2933925402
38.924684433395534,1542168.8813743228
38.99318397490073,1542135.4105577366
39.061804061691134,1542101.881230925
39.13054490590203,1542068.296242638
39.19940672004183,1542034.6521515907
39.268389716993106,1542000.9488537735
39.33749411001309,1541967.186244996
39.40672011273406,1541933.364279933
39.47606793916447,1541899.4865156317
39.5455378036894,1541865.5491333436
39.61512992107096,1541831.5520281533
39.68484450644944,1541797.49509496
39.7546817753437,1541763.3782284795
39.8246419436517,1541729.2049811177
39.894725227651506,1541694.9717636907
39.96493184400183,1541660.6783027519
40.03526200974241,1541626.3244922839
40.10571594229516,1541591.9102260852
40.17629385946462,1541557.4389785922
40.2469959794384,1541522.9073615687
40.31782252078828,1541488.3149759097
40.38877370247063,1541453.6617146756
40.45984974382719,1541418.9474707374
40.5310508645855,1541384.1757400518
40.602377284859976,1541349.343138424
40.67382922515241,1541314.4492384896
40.74540690635239,1541279.4939323757
40.81711054973847,1541244.4771120201
40.88894037697858,1541209.4023894395
40.960896610130554,1541174.2661977117
41.032979471643195,1541139.0681734206
41.10518918435678,1541103.8082077526
41.17752597150353,1541068.4861917044
41.249990056708704,1541033.1059422006
41.32258166399112,1540997.6635344592
41.39530101776361,1540962.1587552761
41.46814834283411,1540926.5914948904
41.54112386440621,1540890.9617703108
41.614227808079576,1540855.2733048038
41.6874603998511,1540819.5220348437
41.76082186611539,1540783.707849907
41.83431243366523,1540747.830639277
41.90793232969278,1540711.8907211674
41.98168178178985,1540675.891274355
42.05556101794894,1540639.8284758248
42.12957026656346,1540603.7022140916
42.203709756429035,1540567.5123774728
42.2779797167439,1540531.2596478388
42.35238037710939,1540494.9465381724
42.42691196753113,1540458.569524806
42.50157471841953,1540422.128495282
42.57636886059022,1540385.6233369445
42.65129462526525,1540349.0551471813
42.726352244073595,1540312.4256734934
42.80154194905158,1540275.731739369
42.87686397264415,1540238.9732313708
42.95231854770526,1540202.1500358614
43.027905907498436,1540165.2637052336
43.10362628569793,1540128.3151470842
43.179479916389184,1540091.301566974
43.2554670340694,1540054.2228504785
43.33158787364863,1540017.0788829697
43.40784267045036,1539979.8716967904
43.48423166021194,1539942.6013149004
43.560755079085816,1539905.2653447054
43.637413163639934,1539867.8636707843
43.71420615085862,1539830.3961775098
43.79113427814302,1539792.8653849075
43.86819778331229,1539755.270421695
43.945396904604095,1539717.60929898
44.02273188067513,1539679.8819003357
44.1002029506023,1539642.0881091303
44.17781035388323,1539604.2309202605
44.25555433043678,1539566.3086004844
44.33343512060428,1539528.3195451256
44.41145296514997,1539490.263636742
44.48960810526158,1539452.1407576862
44.56790078255151,1539413.954329309
44.646331239057346,1539375.7018464052
44.72489971724238,1539337.3820468984
44.80360645999682,1539298.9948123244
44.882451710638314,1539260.5400240114
44.96143571291246,1539222.0214884456
45.04055871099404,1539183.4359663369
45.11982094948746,1539144.7825415437
45.199222673427656,1539106.0610945704
45.27876412828052,1539067.2715057128
45.35844555994418,1539028.4181816464
45.43826721474948,1538989.4967192342
45.51822933946052,1538950.5067629511
45.598332181275886,1538911.448192261
45.6785759878292,1538872.3214288913
45.75896100718961,1538833.130068673
45.83948748786308,1538793.8697396177
45.92015567879287,1538754.540320355
46.00096582936009,1538715.1416892994
46.08191818938498,1538675.6752621904
46.16301300912738,1538636.142684008
46.24425053928731,1538596.5405365147
46.3256310310062,1538556.868697282
46.407154735867465,1538517.1270436666
46.488821905896984,1538477.3182041955
46.570632793564414,1538437.4414358009
46.6525876517837,1538397.494492391
46.734686733913605,1538357.477250471
46.81693029375903,1538317.38958633
46.8993185855714,1538277.2355614805
46.98185186404969,1538237.0116047654
47.06453038434082,1538196.7168620524
47.14735440204098,1538156.3512087741
47.230324173196145,1538115.9154046774
47.313439954302645,1538075.4125123075
47.39670200230843,1538034.838343071
47.480110574613626,1537994.1927715344
47.563665929071085,1537953.4756720446
47.64736832398767,1537912.6896403467
47.73121801812483,1537871.834105531
47.81521527069911,1537830.906673269
47.89936034138349,1537789.907217036
47.9836534903079,1537748.8356100847
48.06809497805983,1537707.6965084232
48.152685065685574,1537666.4852595087
48.23742401469082,1537625.2014871635
48.32231208704121,1537583.8450637613
48.407349545163626,1537542.4178573536
48.49253665194679,1537500.920822323
48.5778736707418,1537459.350760937
48.66336086536343,1537417.707544683
48.74899850009064,1537375.9910448224
48.83478683966757,1537334.205599971
48.92072614930399,1537292.3472629467
49.006816694676615,1537250.415263748
49.09305874192974,1537208.4094727447
49.17945255767574,1537166.3317765214
49.265998408996424,1537124.1831635067
49.35269656344363,1537081.960377491
49.439547289039766,1537039.6632879449
49.526550854279165,1536997.291764109
49.613707528128636,1536954.8505782976
49.70101758002809,1536912.3349877165
49.78848127989183,1536869.744578328
49.87609889810919,1536827.0792184665
49.96387070554501,1536784.341568002
50.051796973541116,1536741.5311411314
50.139877973916825,1536698.6453766017
50.228113978969525,1536655.684141834
50.31650526147606,1536612.648137928
50.405052094693325,1536569.5408289707
50.4937547523588,1536526.3576599015
50.582613508691956,1536483.0984972226
50.67162863839477,1536439.7632072004
50.760800416652714,1536396.3567410277
50.850129119135254,1536352.875028754
50.93961502199724,1536309.3167974958
51.029258401879545,1536265.6819125938
51.11905953590954,1536221.9702391538
51.20901870170261,1536178.1864264363
51.299136177362655,1536134.3270590135
51.389412241482695,1536090.3905080084
51.47984717314635,1536046.3766375945
51.5704412519283,1536002.285311705
51.66119475789498,1535958.1211538897
51.75210797160599,1535913.8808512364
51.84318117411458,1535869.5626946322
51.934414646968406,1535825.166547071
52.0258086722108,1535780.6922713036
52.11736353238147,1535736.1447437166
52.20907951051704,1535691.5201972674
52.30095689015254,1535646.8171206769
52.392995955321894,1535602.0353757476
52.485196990558656,1535557.174824039
52.57756028089733,1535512.2408756556
52.67008611187397,1535467.2287481066
52.76277476952718,1535422.1374083527
52.85562654039865,1535376.9667169957
52.948641711534655,1535331.7165343931
53.041820570486564,1535286.3930876092
53.1351634053115,1535240.9900126741
53.228670504573806,1535195.5070375456
53.32234215734563,1535149.944021615
53.41617865320757,1535104.3017397008
53.51018028225006,1535058.5847744285
53.60434733507409,1535012.7873565794
53.69868010279173,1534966.9093445733
53.793178877027636,1534920.9505965817
53.88784394991968,1534874.9132210945
53.98267561411953,1534828.7991866507
54.07767416279417,1534782.604000869
54.17283988962649,1534736.3275209398
54.26817308881589,1534689.9696038014
54.36367405507984,1534643.5339815712
54.45934308365432,1534597.019429261
54.55518047029495,1534550.423020783
54.65118651127757,1534503.744612086
54.74736150339969,1534456.984058868
54.843705743981076,1534410.147009259
54.94021953086448,1534363.2284604344
55.03690316241707,1534316.2273444887
55.13375693753106,1534269.1435161226
55.230781155624385,1534221.978060712
55.32797611664218,1534174.7351444482
55.42534212105743,1534127.4090902433
55.5228794698716,1534079.9997517923
55.620588464616105,1534032.506982531
55.71846940735306,1533984.9343171986
55.81652260067582,1533937.2810783016
55.91474834771053,1533889.543979379
56.01314695211679,1533841.7228728551
56.1117187180883,1533793.817610893
56.210463950354324,1533745.834476915
56.30938295418044,1533697.7673515782
56.408476035369105,1533649.6156378596
56.50774350026124,1533601.3791869015
56.60718565573676,1533553.0603932133
56.70680280921571,1533504.6609598496
56.80659526865885,1533456.1763533105
56.90656334256919,1533407.6064237074
57.00670733999264,1533358.9510208892
57.107027570518646,1533310.215834004
57.2075243442818,1533261.3960332195
57.30819797196246,1533212.490319498
57.409048764787386,1533163.4985416494
57.5100770345314,1533114.422941779
57.61128309351791,1533065.2656294075
57.71266725461971,1533016.0218101472
57.81422983126044,1532966.6913317626
57.91597113741536,1532917.274041752
58.01789148761189,1532867.7760310743
58.1199911969313,1532818.191768818
58.22227058100935,1532768.5202483279
58.3247299560369,1532718.7613160464
58.4273696387616,1532668.9180643905
58.53018994648849,1532618.9910055068
58.63319119708069,1532568.9760851373
58.73637370896101,1532518.8731486623
58.83973780111251,1532468.6824919994
