time_days,Te132 top 12
0.44660287906616397,527144095.8378129
0.44738880945702714,527054564.5792439
0.4481761229258055,526964875.76383793
0.4489648219064363,526875054.2726588
0.44975490883713976,526785112.12019205
0.45054638616042475,526695011.6877986
0.4513392563231005,526604752.6969375
0.4521335217762826,526514356.34100354
0.45292918497539725,526423843.52183473
0.45372624838019443,526333171.4184815
0.45452471445475257,526242339.7506359
0.45532458566748407,526151363.0514078
0.45612586449114756,526060277.17587554
0.4569285534028534,525969031.00769603
0.4577326548840686,525877624.26478684
0.45853817142062947,525786061.13651776
0.4593451055027462,525694398.5765051
0.4601534596250119,525602574.7089976
0.4609632362864073,525510589.250127
0.46177443799031315,525418441.91552484
0.46258706724451587,525326195.0236607
0.46340112656121246,525233789.7993111
0.4642166184570235,525141221.96052814
0.4650335454529981,525048491.22114354
0.46585191007461935,524955656.2721238
0.4666717148518176,524862669.0294635
0.46749296231897497,524769518.14813566
0.46831565501493116,524676203.34016967
0.4691397954829964,524582765.9797425
0.4699653862709563,524489193.05292946
0.4707924299310778,524395455.4567641
0.4716209290201219,524301552.9014614
0.47245088609934865,524207511.4533562
0.4732823037345232,524113349.1534581
0.47411518449592827,524019021.1470304
0.4749495309583697,523924527.1424633
0.47578534570118225,523829879.9166706
0.4766226313082419,523735124.5315188
0.4774613903679712,523640202.3961279
0.47830162547334854,523545113.21705127
0.47914333922191277,523449858.50973773
0.4799865342157766,523354506.3037817
0.48083121306163185,523258986.2973029
0.4816773783707551,523163298.1950068
0.48252503275902076,523067441.7010788
0.48337417884690653,522971481.50259215
0.4842248192594991,522875359.85933
0.4850769566265077,522779069.0614916
0.48593059358226875,522682608.81139964
0.48678573276575243,522586037.0754432
0.4876423768205753,522489310.00598264
0.48850052839500624,522392412.71651876
0.489360190141972,522295344.9074991
0.4902213647190705,522198159.8844458
0.4910840547885764,522100823.5755029
0.491948263017447,522003315.9744189
0.49281399207733523,521905636.7797546
0.49368124464459595,521807836.7057928
0.4945500234002911,521709887.32006544
0.49542033103020316,521611765.5633064
0.4962921702248404,521513471.1321776
0.49716554367944665,521415054.22922486
0.4980404540940063,521316487.9052401
0.49891690417325746,521217748.12453747
0.49979489662669846,521118834.5818686
0.5006744341685929,521019799.0574849
0.5015555195179837,520920611.9094472
0.5024381553986985,520821250.2121672
0.503322344539356,520721713.6584742
0.5042080896733792,520622057.705776
0.5050953935390011,520522245.8234144
0.5059842588792716,520422258.2924055
0.5068746884420695,520322094.80364305
0.5077666849801099,520221816.60121435
0.5086602512509494,520121376.0496287
0.5095553900169997,520020758.7430655
0.5104521040455341,519919964.37047136
0.5113503961086929,519819062.0822769
0.5122502689834977,519717988.90178186
0.5131517254518567,519616737.8530103
0.5140547683005713,519515311.5181209
0.5149594003213498,519413780.39824677
0.5158656243108124,519312070.60421616
0.5167734430705015,519210181.82159877
0.5176828594068873,519108128.3264037
0.5185938761313811,519005957.70865625
0.5195064960603423,518903607.29136574
0.5204207220150829,518801076.7581217
0.5213365568218837,518698394.22623503
0.5222540033119981,518595580.0827221
0.52317306432166,518492585.00719166
0.5240937426920967,518389408.6812399
0.5250160412695358,518286095.2213233
0.5259399629052108,518182633.4987834
0.5268655104553756,518078989.7046183
0.5277926867813105,517975163.5184187
0.5287214947493282,517871217.2240918
0.5296519372307885,517767103.8437324
0.5305840171021042,517662807.2449621
0.5315177372447472,517558331.1492329
0.5324531005452626,517453746.0551018
0.533390109895275,517348976.91243935
0.534328768191498,517244023.39735764
0.5352690783357403,517138911.2700135
0.5362110432349201,517033667.44248056
0.5371546658010709,516928238.40717953
0.5380999489513482,516822623.83818233
0.5390468956080439,516716873.7313284
0.5399955086985923,516610967.02134407
0.5409457911555768,516504873.937053
0.5418977459167446,516398594.1504744
0.5428513759250122,516292204.10083073
0.5438066841284726,516185630.33321136
0.5447636734804094,516078869.0173992
0.5457223469393037,515971944.4809614
0.5466827074688398,515864887.8521564
0.5476447580379205,515757642.825421
0.5486085016206732,515650209.0692131
0.5495739411964562,515542641.2935717
0.5505410797498741,515434910.36433786
0.5515099202707834,515326989.8505414
0.5524804657542993,515218886.63841105
0.553452719200811,515110683.99881625
0.5544266836159863,515002290.9445446
0.555402362010784,514893707.140505
0.556379757401458,514784932.25101686
0.5573588728095735,514676042.3944779
0.558339711262013,514566983.14569145
0.5593222757909826,514457731.97477007
0.5603065694340276,514348288.54397
0.5612925952340387,514238702.98678774
0.5622803562392585,514128973.4489978
0.5632698555032968,514019050.8095004
0.5642610960851372,513908934.7284755
0.5652540810491434,513798652.193627
0.566248813465075,513688248.24717873
0.5672452964080936,513577650.0122002
0.5682435329587693,513466857.1467837
0.5692435262030966,513355876.3439894
0.5702452792325007,513244793.8439074
0.571248795143844,513133515.86117905
0.5722540770394418,513022042.0517946
0.5732611280270687,512910372.07113856
0.5742699512199657,512798596.45327866
0.5752805497368552,512686634.5450103
0.5762929267019468,512574475.60651577
0.5773070852449494,512462119.2910614
0.5783230285010764,512349642.1992626
0.5793407596110616,512236992.16198707
0.5803602817211656,512124143.88351756
0.5813815979831831,512011097.0149904
0.582404711554458,511897917.1151596
0.5834296255978911,511784574.71957314
0.5844563432819455,511671032.8643833
0.5854848677806636,511557291.1985813
0.5865152022736733,511443407.14304787
0.5875473499461951,511329368.13385457
0.5885813139890578,511215128.4391592
0.5896170975987053,511100687.7057957
0.590654703977204,510986098.13323516
0.5916941363322575,510871358.22898376
0.5927353978772154,510756416.4057971
0.5937784918310781,510641272.30833894
0.5948234214185144,510525975.84369546
0.5958701898698677,510410530.73662084
0.596918800421163,510294882.4695973
0.5979692563141233,510179030.68510437
0.5990215607961753,510063025.939515
0.6000757171204615,509946871.2953756
0.601131728545846,509830512.2426461
0.6021895983369312,509713948.4216087
0.6032493297640646,509597233.99232405
0.6043109261033455,509480365.4502395
0.6053743906366416,509363291.24324924
0.6064397266515962,509246011.0094249
0.6075069374416349,509128585.4797328
0.6085760263059822,509010998.65202004
0.6096469965496687,508893204.89536476
0.6107198514835379,508775203.84561414
0.611794594424263,508657065.7847595
0.6128712286943538,508538756.2567676
0.6139497576221636,508420238.52802753
0.6150301845419067,508301512.23214823
0.6161125127936645,508182660.19525474
0.6171967457233931,508063623.5252003
0.61828288668294,507944377.37477523
0.6193709390300516,507824921.37533665
0.6204609061283796,507705353.90332735
0.6215527913474985,507585585.6221268
0.6226465980629114,507465606.57306844
0.6237423296560628,507345424.70293325
0.6248399895143446,507225132.0047608
0.6259395810311129,507104627.61586356
0.6270411076056955,506983911.1637083
0.6281445726433992,506863011.5274154
0.6292499795555265,506741979.4984303
0.6303573317593832,506620734.477648
0.6314666326782857,506499276.0902462
0.632577885741578,506377657.18950546
0.6336910943846388,506255881.28571033
0.6348062620488891,506133891.08104944
0.6359233921818098,506011686.19839686
0.6370424882369484,505889346.52041775
0.6381635536739265,505766822.16988736
0.6392865919584575,505644082.201377
0.6404116065623536,505521126.2354425
0.6415386009635334,505398064.25285286
0.6426675786460392,505274786.8555625
0.6437985431000436,505151292.5150825
0.6449314978218621,505027612.19965106
0.6460664463139597,504903795.0203993
0.6472033920849684,504779759.94805115
0.6483423386496947,504655506.5991593
0.649483289529127,504531101.52879053
0.6506262482504536,504406523.3569302
0.6517712183470694,504281725.9527809
0.6529182033585844,504156708.93053883
0.6540672068308409,504031606.2054183
0.655218232315921,503906293.1872903
0.6563712833721547,503780759.6436935
0.6575263635641367,503655005.1865478
0.6586834764627355,503529074.13516396
0.6598426256450994,503403021.8896264
0.6610038146946757,503276747.81772983
0.6621670472012178,503150251.5291046
0.6633323267607926,503023532.6326948
0.6644996569757988,502896696.4199562
0.6656690414549752,502769677.40569234
0.6668404838134069,502642434.8637528
0.6680139876725449,502514968.40077424
0.669189556660212,502387303.6347698
0.6703671944106162,502259535.2386878
0.6715469045643574,502131541.99617046
0.6727286907684461,502003323.5115335
0.6739125566763104,501874879.3883963
0.6750985059478045,501746308.04804784
0.6762865422492265,501617559.6320933
0.6774766692533264,501488584.6450671
0.6786688906393141,501359382.6882504
0.6798632100928779,501229982.46523005
0.6810596313061916,501100474.37721306
0.6822581579779236,500970738.38125604
0.683458793813254,500840774.0762872
0.6846615425238841,500710581.0605289
0.6858664078280429,500580272.73705596
0.6870733934505063,500449771.19964564
0.6882825031226054,500319040.00602573
0.689493740582234,500188078.75204825
0.690707109573867,500056941.11684126
0.6919226138485696,499925669.47930366
0.6931402571640035,499794166.8303371
0.6943600432844478,499662432.76340806
0.695581975980804,499530466.8712679
0.6968060590306111,499398419.4986601
0.6980322962180522,499266140.8012833
0.6992606913339734,499133629.3202563
0.7004912481758918,499000884.64592713
0.7017239705480038,498868007.43532586
0.7029588622612043,498734948.06993526
0.7041959271330943,498601654.54707736
0.7054351689879893,498468126.45468247
0.7066765916569386,498334419.36589485
0.7079201989777336,498200574.68617654
0.7091659947949153,498066494.46699715
0.7104139829597943,497932178.29385513
0.7116641673304587,497797641.2657326
0.7129165517717821,497663006.59848714
0.7141711401554438,497528135.0015631
0.7154279363599358,497393026.0580119
0.716686944270572,497257679.3501523
0.7179481677795075,497122229.6537085
0.7192116107857467,496986561.9705123
0.7204772771951516,496850655.539739
0.7217451709204618,496714509.9412415
0.7230152958813009,496578229.59680015
0.7242876560041918,496441761.0915257
0.7255622552225631,496305052.42938995
0.7268390974767699,496168103.18776566
0.7281181867141008,496030992.0705739
0.7293995268887874,495893717.9799611
0.7306831219620238,495756202.3148201
0.7319689759019748,495618444.65002906
0.7332570926837848,495480502.6154145
0.7345474762895972,495342418.1485739
0.7358401307085632,495204090.6811073
0.7371350599368504,495065519.78538364
0.7384322679776626,494926746.668988
0.7397317588412485,494787847.0072253
0.7410335365449101,494648702.91025966
0.7423376051130228,494509313.9479346
0.7436439685770444,494369709.5659363
0.7449526309755231,494229989.8625767
0.746263596354118,494090024.2809071
0.7475768687656078,493949812.38823175
0.7488924522698995,493809376.5375576
0.7502103509340484,493668831.91776586
0.7515305688322658,493528039.967979
0.7528531100459342,493387000.2529461
0.7541779786636142,493245732.7114699
0.7555051787810659,493104358.27207476
0.7568347145012568,492962735.0423702
0.7581665899343707,492820862.5845361
0.7595008091978288,492678763.1112694
0.7608373764162978,492536553.9205835
0.7621762957216992,492394094.47059536
0.7635175712532298,492251384.3208997
0.7648612071573706,492108452.6561708
0.7662072075878954,491965403.7538117
0.7675555767058918,491822103.1144284
0.7689063186797703,491678550.29501504
0.7702594376852728,491534786.16064006
0.7716149379054935,491390892.55734974
0.7729728235308883,491246745.7305329
0.7743330987592835,491102345.234568
0.7756957677958961,490957748.3340105
0.7770608348533429,490813005.01147443
0.7784283041516549,490668006.97007877
0.7797981799182856,490522753.7615699
0.7811704663881319,490377323.7800942
0.7825451678035436,490231725.6907595
0.7839222884143316,490085871.3783493
0.7853018324777901,489939760.391963
0.7866838042587051,489793496.9967759
0.7880682080293636,489647039.0636689
0.7894550480695751,489500323.39433575
0.7908443286666809,489353349.53521293
0.7922360541155627,489206252.37560177
0.7936302287186648,489058929.4921438
0.7950268567860025,488911347.3503228
0.7964259426351722,488763506.8401213
0.7978274905913721,488615574.20135456
0.7992315049874122,488467381.2311792
0.8006379901637231,488318927.4714647
0.8020469504683775,488170253.0058851
0.8034583902571003,488021446.65162194
0.8048723138932775,487872378.4283886
0.8062887257479775,487723047.87534827
0.8077076301999595,487573539.0534826
0.8091290316356905,487423853.7963517
0.8105529344493517,487273905.1235598
0.811979343042862,487123692.5715487
0.8134082618258867,486973348.9750618
0.8148396952158464,486822779.59739804
0.8162736476379405,486671945.2482009
0.8177101235251555,486520859.33232933
0.8191491273182749,486369666.6544033
0.8205906634659011,486218207.9080616
0.8220347364244655,486066482.6250777
0.8234813506582371,485914561.62023723
0.8249305106393461,485762475.86645067
0.826382220847792,485610122.47261596
0.8278364857714545,485457500.96774167
0.8292933099061149,485304744.4068217
0.8307526977554668,485151760.27682966
0.8322146538311243,484998506.9258303
0.833679182652646,484845008.7808215
0.8351462887475432,484691391.2788993
0.8366159766512913,484537503.4413636
0.8380882509073508,484383344.79247844
0.8395631160671772,484229010.68819696
0.8410405766902359,484074485.71317667
0.8425206373440126,483919688.8055745
0.8440033026040351,483764619.48684436
0.8454885770538828,483609448.90828824
0.8469764652851971,483454011.0757465
0.8484669718977041,483298299.70417887
0.8499601014992249,483142388.16194063
0.8514558587056841,482986306.7275755
0.8529542481411347,482829950.6215759
0.8544552744377669,482673319.3605756
0.8559589422359178,482516570.8538475
0.8574652561840954,482359567.32108766
