time_days,La140 top 7
0.0010274470681453105,3275.9277148191636
0.0010292551439516882,3293.3009569558108
0.0010310664015649189,3310.7047720920496
0.0010328808465842653,3328.139214029467
0.0010346984846188465,3345.6043366643557
0.0010365193212876522,3363.2369070279387
0.0010383433622195575,3381.161495045885
0.001040170613053346,3399.1176263081898
0.0010420010794377238,3417.1053563238784
0.0010438347670313356,3435.124740699631
0.0010456716815027858,3453.1758351400154
0.0010475118285306548,3471.4061383531016
0.0010493552138035134,3489.9216155687614
0.001051201843019945,3508.4696758608943
0.0010530517218885623,3527.050376568403
0.0010549048561280206,3545.6637751310595
0.0010567612514670412,3564.309929089742
0.0010586209136444272,3583.163405492912
0.0010604838484090775,3602.2790601262927
0.0010623500615200116,3621.4283540134556
0.00106421955874638,3640.6113463519064
0.0010660923458674888,3659.8280964433534
0.001067968428672813,3679.0786636938574
0.0010698478129620146,3698.5819381526962
0.0010717305045449634,3718.3073418139625
0.001073616509241754,3738.0674577501923
0.0010755058328827192,3757.8623470471653
0.0010773984813084562,3777.692070898188
0.0010792944603698392,3797.556690604252
0.001081193775928036,3817.737388010554
0.001083096433854532,3838.0824083179023
0.0010850024400311444,3858.463231286186
0.0010869118003500387,3878.8799199200143
0.0010888245207137522,3899.332537334907
0.0010907406070352092,3919.821146757448
0.0010926600652377363,3940.707757212127
0.001094582901255087,3961.682565303961
0.0010965091210314573,3982.6942843416164
0.0010984387305214996,4003.7429792800353
0.00110037173569035,4024.82871518851
0.0011023081425136376,4045.996236027532
0.0011042479569775105,4067.5733393466135
0.0011061911850786506,4089.1884135156865
0.00110813783282429,4110.841525354878
0.0011100879062322351,4132.532741801952
0.0011120414113308824,4154.262129912458
0.0011139983541592336,4176.1896576141735
0.001115958740766921,4198.416669515803
0.001117922577214223,4220.6827959603825
0.0011198898695720795,4242.988105780693
0.001121860623922117,4265.332667930678
0.0011238348463566642,4287.716551485619
0.0011258125429787682,4310.43448714304
0.0011277937199022188,4333.322480901095
0.0011297783832515647,4356.250752381544
0.0011317665391621294,4379.219372464092
0.0011337581937800377,4402.228412153234
0.0011357533532622254,4425.2992048816395
0.0011377520237764666,4448.836138651976
0.0011397542115013895,4472.4144921332045
0.0011417599226264917,4496.0343382146775
0.0011437691633521662,4519.695749914054
0.0011457819398897177,4543.3988003774875
0.0011477982584613777,4567.238869044658
0.0011498181253003308,4591.477525143332
0.001151841546650731,4615.758835826406
0.0011538685287677164,4640.082876156332
0.0011558990779174372,4664.449721327693
0.0011579332003770696,4688.859446667392
0.0011599709024348334,4713.499084547397
0.0011620121903900178,4738.452301711672
0.0011640570705529966,4763.449430927145
0.0011661055492452458,4788.490549469126
0.001168157632799369,4813.57573474895
0.0011702133275591133,4838.70506431418
0.0011722726398793867,4864.175353345502
0.0011743355761262841,4889.856236896453
0.0011764021426770995,4915.58231302779
0.0011784723459203525,4941.353661268308
0.0011805461922558054,4967.170361286752
0.0011826236880944786,4993.032492892026
0.0011847048398586787,5019.365304282889
0.001186789653982013,5045.787221552653
0.0011888781369094087,5072.25563545552
0.0011909702950971366,5098.7706278151245
0.0011930661350128295,5125.332280599086
0.001195165663135499,5152.039823373841
0.0011972688859555605,5179.168657890263
0.001199375809974852,5206.345233055206
0.0012014864417066499,5233.569632881457
0.0012036007876756953,5260.841941529674
0.0012057188544182117,5288.162243308626
0.0012078406484819218,5315.791166903881
0.0012099661764260745,5343.687185520735
0.001212095444821458,5371.632294857593
0.0012142284602504262,5399.626581303098
0.001216365229306917,5427.670131397914
0.0012185057585964686,5455.763031834964
0.0012206500547362463,5484.3473674313
0.0012227981243550612,5513.024669508662
0.0012249499740933853,5541.752437189237
0.00122710561060338,5570.530759281151
0.0012292650405489134,5599.359724748819
0.0012314282706055765,5628.3927825757955
0.0012335953074607117,5657.813936636245
0.0012357661578134291,5687.28686531216
0.001237940828374625,5716.811659715194
0.0012401193258670083,5746.388411117381
0.001242301657025119,5776.017210951373
0.0012444878285953434,5806.068251782523
0.0012466778473359465,5836.298013248122
0.0012488717200170804,5866.580972296363
0.0012510694534208148,5896.917222543056
0.0012532710543411549,5927.306857768734
0.0012554765295840578,5957.857088589636
0.0012576858859674612,5988.854689597064
0.0012598991303213007,6019.906839412102
0.0012621162694875278,6051.013634028358
0.0012643373103201376,6082.17516960841
0.001266562259685187,6113.3915424840625
0.0012687911244608112,6145.028880841304
0.0012710239115372546,6176.861392695867
0.0012732606278168849,6208.749922613392
0.0012755012802142143,6240.694569173049
0.0012777458756559259,6272.6954311275185
0.0012799944210808926,6304.8934446246185
0.001282246923440194,6337.517627659933
0.0012845033896971463,6370.199221921458
0.0012867638268273189,6402.938328440057
0.0012890282418185537,6435.7350484243425
0.0012912966416709936,6468.589483261087
0.0012935690333970966,6501.949397950906
0.0012958454240216634,6535.435516786901
0.001298125820581857,6568.980563662312
0.0013004102301272219,6602.584642277214
0.0013026986597197102,6636.247856514204
0.001304991116433702,6670.231403959176
0.0013072876073560236,6704.533632524888
0.0013095881395859754,6738.896225299616
0.0013118927202353512,6773.319288510812
0.0013142013564284567,6807.8029285728135
0.0013165140553021383,6842.439178160368
0.001318830824005801,6877.569220893117
0.0013211516697014284,6912.761084601654
0.0013234765995636104,6948.014878077011
0.0013258056207795634,6983.330710301677
0.0013281387405491476,7018.708690449858
0.0013304759660848979,7054.6187436592545
0.0013328173046120372,7090.6517177182195
0.001335162763368507,7126.7481017090895
0.001337512349604985,7162.9080072191055
0.001339866070584906,7199.131546031819
0.0013422239335844901,7235.765047697893
0.0013445859458927614,7272.659864675568
0.0013469521148115676,7309.6196082348715
0.0013493224476556103,7346.644392632008
0.001351696951752462,7383.73433232424
0.0013540756344425882,7421.111775036909
0.0013564585030793742,7458.981743146946
0.0013588455650291459,7496.918353885368
0.0013612368276711892,7534.92172452818
0.001363632298397779,7572.991972557817
0.001366031984614199,7611.12921566346
0.0013684358937387608,7649.42917770695
0.0013708440332028348,7688.355488864723
0.0013732564104508682,7727.350301577112
0.0013756730329404056,7766.413736391418
0.0013780939081421198,7805.545914067139
0.0013805190435398256,7844.746955576219
0.001382948446630511,7884.02572547449
0.0013853821249243574,7924.0247900649965
0.0013878200859447588,7964.094244014901
0.0013902623372283515,8004.234211193671
0.001392708886325036,8044.444815688752
0.001395159740797994,8084.726181805895
0.0013976149082237208,8125.078434069664
0.0014000743961920447,8166.128582333795
0.001402538212306147,8207.289247822197
0.0014050063641825924,8248.522346826394
0.0014074788594513484,8289.828006813112
0.0014099557057558063,8331.206355473323
0.0014124369107528121,8372.657520722769
0.001414922482112686,8414.806682836403
0.0014174124275192419,8457.07527627357
0.001419906754669821,8499.418252930622
0.0014224054712753053,8541.83574370525
0.001424908585060149,8584.327879725566
0.0014274161037624012,8626.894792350446
0.0014299280351337228,8670.199838586457
0.0014324443869394206,8713.59322224348
0.0014349651669584664,8757.062968498245
0.0014374903829835175,8800.609211731713
0.0014400200428209481,8844.23208656139
0.0014425541542908702,8887.993713361744
0.001445092725227153,8932.46137831805
0.0014476357634774565,8977.0072963656
0.0014501832769032495,9021.631605212264
0.0014527352733798324,9066.334442808176
0.0014552917607963676,9111.115947346294
0.0014578527470559008,9156.091366489158
0.0014604182400753819,9201.727885256447
0.001462988247785697,9247.444714034882
0.0014655627781316849,9293.24199415198
0.0014681418390721677,9339.119867184021
0.0014707254385799755,9385.078474956446
0.0014733135846419626,9431.321365620764
0.001475906285259044,9478.145275981578
0.001478503548446213,9525.051585895739
0.0014811053822325654,9572.040440367891
0.001483711794661329,9619.111984657919
0.0014863227937898856,9666.26636428133
0.0014889383876897934,9713.830497934876
0.0014915585844468182,9761.860540870966
0.0014941833921609544,9809.975105882519
0.0014968128189464475,9858.174341709353
0.0014994468729318253,9906.458397353066
0.0015020855622599207,9954.827422077502
0.0015047288950878921,10003.76665353349
0.0015073768795872558,10053.021774720628
0.00151002952394391,10102.363573845492
0.0015126868363581519,10151.792203441706
0.001515348825044716,10201.307816311422
0.0015180154982327877,10250.910565525597
0.0015206868641660378,10301.278814885927
0.0015233629311026434,10351.778164740397
0.0015260437073153115,10402.366382095222
0.0015287292010913096,10453.043623337235
0.0015314194207324899,10503.81004512848
0.0015341143745553096,10554.845034297588
0.0015368140708908655,10606.517036786398
0.001539518518084915,10658.279970380556
0.0015422277244978978,10710.133995098307
0.0015449416985049706,10762.07927123958
0.0015476604484960283,10814.115959386374
0.0015503839828757257,10866.679533055803
0.001553112310063513,10919.632424984258
0.0015558454384936554,10972.67850209545
0.0015585833766152575,11025.81792837429
0.0015613261328922977,11079.050868094399
0.0015640737158036427,11132.377485818324
0.0015668261338430854,11186.523603881733
0.0015695833955193654,11240.777115233363
0.0015723455093561913,11295.1261005654
0.0015751124838922768,11349.57072789062
0.00157788432768136,11404.111165517437
0.0015806610492922293,11459.05374776197
0.0015834426573087547,11514.530187413162
0.0015862291603299136,11570.104253123633
0.0015890205669698103,11625.776116693249
0.0015918168858577125,11681.545950224274
0.0015946181256380738,11737.41392612184
0.0015974242949705554,11794.038435004893
0.0016002354025300618,11850.853214257244
0.001603051457006764,11907.767974745633
0.0016058724671061209,11964.782892414509
0.001608698441548915,12021.898143517996
0.0016115293890712763,12079.402919304035
0.001614365318424704,12137.474156653654
0.0016172062383761026,12195.647586323037
0.0016200521577078005,12253.92338814763
0.0016229030852175836,12312.301742279435
0.0016257590297187206,12370.78282918748
0.0016286200000399855,12430.068579101264
0.001631486005025693,12489.516561457795
0.001634357053535722,12549.069158895727
0.001637233154445538,12608.726555514018
0.00164011431664623,12668.488935735686
0.001643000549044534,12728.738288209144
0.001645891860562854,12789.476817741692
0.0016487882601393007,12850.322233428433
0.0016516897567277137,12911.274723365004
0.0016545963592976857,12972.33447597796
0.001657508076834597,13033.585380263728
0.0016604249183396406,13095.630562244907
0.0016633468928298454,13157.784929794747
0.0016662740093381144,13220.048675055372
0.0016692062769132399,13282.421990506886
0.0016721437046199423,13344.90506896822
0.0016750863015388953,13408.080273575382
0.0016780340767667465,13471.559837425322
0.0016809870394161569,13535.15111103351
0.001683945198615823,13598.85429098403
0.0016869085635105024,13662.66957420682
0.0016898771432610489,13726.928684087568
0.0016928509470444377,13791.749799365762
0.0016958299840537895,13856.68498523103
0.0016988142634984057,13921.734442421974
0.001701803794603796,13986.898372030471
0.0017047985866116987,14052.278629986247
0.0017077986487801214,14118.45674158758
0.0017108039903833622,14184.75131178443
0.0017138146207120375,14251.162545517684
0.0017168305490731152,14317.69064808896
0.0017198517847899432,14384.335825161172
0.0017228783372022706,14451.783197222283
0.0017259102156662895,14519.451098240435
0.00172894742955465,14587.238079548419
0.001731989988256501,14655.144350700808
0.0017350379011775133,14723.170121620931
0.0017380911777399061,14791.83387464988
0.0017411498273824837,14860.889049361282
0.0017442138595606604,14930.065745652339
0.0017472832837464852,14999.364177373634
0.0017503581094286812,15068.784558752199
0.0017534383461126684,15138.713155549758
0.001756524003320591,15209.169545902123
0.0017596150905913525,15279.749923658554
0.0017627116174806453,15350.45450700905
0.001765813593560971,15421.283514527444
0.0017689210284216822,15492.5250752526
0.0017720339316690066,15564.396622684884
0.0017751523129260719,15636.394647879455
0.0017782761818329463,15708.519373408792
0.001781405548046657,15780.771022236937
0.0017845404212412286,15853.373295236417
0.0017876808111077112,15926.673940519351
0.0017908267273542037,16000.103578455442
0.0017939781797058937,16073.662436042774
0.0017971351779050835,16147.350740678934
0.0018002977317112135,16221.361074093478
0.0018034658509009053,16296.10475706701
0.0018066395452679836,16370.979972115614
0.0018098188246235035,16445.986950706083
0.0018130036987957913,16521.125924712684
0.0018161941776304673,16596.591238875455
0.001819390270990474,16672.791898215542
0.0018225919887561149,16749.126653581436
0.0018257993408250814,16825.59574095206
0.0018290123371124767,16902.19939672144
0.0018322309875508577,16979.16615741053
0.0018354553020902607,17056.83773046278
0.0018386852906982262,17134.64598801818
0.0018419209633598426,17212.591170610816
0.0018451623300777624,17290.67351919789
0.0018484094008722467,17369.187711793624
0.0018516621857811888,17448.34413448179
0.001854920694860142,17527.63985467459
0.0018581849381823598,17607.07511750435
0.0018614549258388232,17686.650168534783
0.001864730667938265,17766.757273116433
0.0018680121746072126,17847.412479926657
0.0018712994559900139,17928.20962176464
0.0018745925222488633,18009.148948404025
