time_days,Ra224 top 6
0.36357640863653756,39064838.703066595
0.3642162261968835,39069053.83485172
0.3648571697007747,39073163.87496559
0.36549924112963295,39077173.1631802
0.36614244246836897,39081189.50689387
0.3667867757053843,39085212.91852277
0.36743224283258064,39089163.67448851
0.36807884584536393,39092984.172846705
0.36872658674265396,39096811.39447375
0.36937546752688605,39100645.351201154
0.37002549020402004,39104432.85500681
0.37067665678354517,39108066.75516278
0.371328969278489,39111707.05021425
0.37198242970541967,39115353.75141486
0.37263704008445375,39118974.44718392
0.37329280243926516,39122423.87529217
0.37394971879708677,39125879.37366411
0.3746077911887198,39129340.95298215
0.3752670216485385,39132791.678530924
0.37592741221449916,39136058.69530952
0.37658896492814264,39139331.46134646
0.3772516818346028,39142609.98675925
0.3779155649826122,39145887.956108384
0.37858061642451046,39148974.55681277
0.379246838216247,39152066.589281425
0.3799142324173893,39155164.06307305
0.38058280109113124,39158266.849902414
0.3812525463042954,39161174.96420552
0.38192347012734223,39164088.19617455
0.38259557463437527,39167006.554815516
0.3832688619031497,39169930.04915028
0.3839433340150753,39172663.5686311
0.38461899305522473,39175399.867252365
0.38529584111234194,39178140.98118032
0.3859738802788446,39180886.91888887
0.38665311265083313,39183444.152545564
0.387333540328096,39186005.31873132
0.3880151654141191,39188570.99202772
0.38869799001608796,39191137.04151677
0.3893820162448966,39193520.61492216
0.3900672462151535,39195908.38291246
0.39075368204519034,39198300.35286927
0.3914413258570644,39200684.81317806
0.39213017977656767,39202896.957086675
0.3928202459332348,39205112.99390056
0.3935115264603461,39207332.930470414
0.3942040234949365,39209534.95846315
0.3948977391778013,39211577.26919145
0.3955926756535049,39213623.173954554
0.3962888350703838,39215672.6790772
0.3969862195805551,39217691.712056324
0.39768483133992494,39219565.71734417
0.3983846725081919,39221443.02048489
0.3990857452488554,39223323.62728195
0.3997880517292215,39225159.37335134
0.40049159412041263,39226866.53141949
0.4011963745973696,39228576.69372467
0.4019023953388615,39230289.86555369
0.4026096585274907,39231942.29513587
0.40331816634970274,39233483.99359342
0.4040279209957888,39235028.40511411
0.40473892465989425,39236575.53447232
0.40545117954002813,39238044.873065874
0.40616468783806514,39239422.42765718
0.4068794517597557,39240802.40645313
0.407595473514731,39242184.81371981
0.40831275531651295,39243471.53600569
0.4090312993825167,39244686.18918454
0.4097511079340594,39245902.97989601
0.4104721831963697,39247121.911901705
0.41119452739858964,39248226.73733224
0.4119181427737851,39249279.656650305
0.4126430315589508,39250334.428883605
0.41336919599502053,39251391.05729289
0.4140966383268691,39252314.947328955
0.4148253608033227,39253207.22362392
0.41555536567716445,39254101.07013638
0.4162866552051437,39254996.489629604
0.4170192316479793,39255740.64682829
0.41775309727036847,39256473.29219586
0.4184882543409959,39257207.2268643
0.41922470513253657,39257935.38501792
0.4199624519216655,39258508.32230185
0.4207014969890635,39259082.26783422
0.4214418426194273,39259657.2233893
0.42218349110147174,39260207.100324646
0.42292644472794005,39260622.462646514
0.4236707057956098,39261038.55591821
0.4244162766053021,39261455.381426014
0.42516315946188526,39261829.01068272
0.42591135667428337,39262087.55797487
0.4266608705554862,39262346.560255565
0.4274117034225515,39262606.018325485
0.42816385759661535,39262805.69782739
0.4289173354028977,39262908.1007919
0.42967213917071284,39263010.68396398
0.43042827123347177,39263113.44766073
0.43118573392869164,39263141.753317185
0.43194452959800594,39263088.5900304
0.432704660587166,39263035.33318747
0.4334661292460523,39262981.98262376
0.43422893792867995,39262841.786354005
0.4349930889932086,39262633.53852785
0.43575858480194574,39262424.92422958
0.43652542772135666,39262215.942814276
0.4372936201220703,39261910.43579013
0.4380631643788899,39261547.48466466
0.43883406287079535,39261183.894821994
0.4396063179809532,39260819.66513812
0.440379932096726,39260352.38720874
0.44115490760967546,39259835.00904963
0.4419312469155726,39259316.72041443
0.4427089524144036,39258797.51970087
0.44348802651038055,39258172.3961682
0.4442684716119442,39257500.75734475
0.44505029013177355,39256827.93657908
0.4458334844867957,39256153.93179119
0.44661805709818864,39255375.31895133
0.44740401039139216,39254549.47057191
0.4481913467961133,39253722.16887408
0.4489800687463372,39252893.41130027
0.44977017868033026,39251966.152462445
0.45056167904065003,39250986.02455013
0.45135457227415204,39250004.171820045
0.4521488608319999,39249020.591236874
0.4529445471696685,39247950.0852846
0.4537416337469538,39246815.4804835
0.45454012302798297,39245678.87901801
0.4553400174812169,39244540.27737439
0.4561413195794615,39243332.8523874
0.4569440317998733,39242044.07365503
0.4577481566239707,39240753.02694476
0.45855369653763656,39239459.70826542
0.4593606540311289,39238120.57752574
0.46016903159908773,39236680.06798093
0.46097883174054516,39235237.023444064
0.46179005695892894,39233791.439454116
0.462602709762072,39232317.79556095
0.46341679266222313,39230727.93379512
0.46423230817604977,39229135.27420895
0.46504925882464887,39227539.81187884
0.46586764713355316,39225928.64109439
0.4666874756327424,39224185.8286957
0.4675087468566458,39222439.9493159
0.4683314633441528,39220690.997557744
0.46915562763862345,39218938.9680145
0.4699812422878906,39217067.03753964
0.4708083098442722,39215170.491805226
0.4716368328645762,39213270.608551554
0.4724668139101131,39211367.3819053
0.4732982555466978,39209375.75138744
0.47413116034466174,39207331.021829166
0.47496553087885846,39205282.693979464
0.4758013697286753,39203230.761506096
0.47663867947803634,39201116.32368083
0.4774774627154127,39198925.82362187
0.47831772203383327,39196731.46874622
0.47915946003088755,39194533.25227023
0.4800026793087371,39192293.25269953
0.48084738247412184,39189959.32791392
0.48169357213837166,39187621.295914434
0.48254125091740924,39185279.14947327
0.48339042143176064,39182911.16500025
0.4842410863065661,39180436.09532995
0.4850932481715832,39177956.67006065
0.4859469096611979,39175472.88152743
0.4868020734144313,39172974.79979114
0.48765874207495136,39170360.800723016
0.48851691829107563,39167742.20156954
0.489376604715783,39165118.99423555
0.49023780400672023,39162488.99419929
0.4911005188262136,39159738.21840271
0.4919647518412718,39156982.60182269
0.49283050572359705,39154222.135940485
0.49369778314959567,39151456.812222324
0.49456658680038135,39148573.208214715
0.49543691936178674,39145682.66923959
0.49630878352437036,39142787.04352741
0.49718218198342784,39139886.32212656
0.49805711743899556,39136870.70243136
0.4989335925958623,39133847.27613109
0.49981161016357556,39130818.5292402
0.5006911728564539,39127784.45239551
0.5015722833935901,39124635.693415955
0.5024549444988613,39121481.35632696
0.5033391589009415,39118321.46827201
0.5042249293333033,39115150.78269163
0.505112258534231,39111873.2220226
0.5060011492468266,39108589.8935402
0.5068916042190219,39105300.78709431
0.5077836262035822,39101992.83182297
0.5086772179581166,39098588.36669754
0.50957238224509,39095177.910433754
0.5104691218318261,39091761.452488445
0.511367439490519,39088315.79685517
0.5122673379982408,39084786.233247705
0.5131688201369529,39081250.458355024
0.51407188869351,39077708.46124655
0.5149765464596718,39074124.85443481
0.5158827962321103,39070471.94524445
0.5167906408124214,39066812.60770673
0.5177000830071287,39063146.83050912
0.5186111256276946,39059425.188724704
0.5195237714905319,39055650.63503169
0.5204380234170067,39051869.43892273
0.5213538842334515,39048081.58870859
0.5222713567711712,39044221.983017966
0.5231904438664561,39040327.43530872
0.524111148360585,39036426.03401945
0.5250334730998368,39032517.76708929
0.5259574209355022,39028520.411898196
0.5268829947238862,39024507.47125976
0.5278101973263218,39020487.468694784
0.5287390316091761,39016448.159860484
0.5296695004438634,39012325.63391854
0.5306016067068483,39008195.85320309
0.5315353532796578,39004058.80494728
0.5324707430488896,38999880.44243212
0.5334077789062236,38995642.78477346
0.5343464637484254,38991397.66973385
0.5352868004773588,38987145.08418989
0.5362287919999968,38982828.30311859
0.5371724412284253,38978476.970939495
0.5381177510798557,38974117.981336355
0.5390647244766325,38969751.320833705
0.540013364346245,38965296.85809759
0.5409636736213322,38960833.263760336
0.5419156552396935,38956361.81444137
0.5428693121443012,38951857.63379826
0.5438246472833038,38947291.18187092
0.5447816636100387,38942716.69395427
0.5457403640830396,38938134.155906685
0.5467007516660495,38933492.12940889
0.5476628293280243,38928816.30219916
0.5486266000431455,38924132.246522784
0.5495920667908272,38919436.632894516
0.55055923255573,38914661.11610488
0.5515281003277638,38909877.19541602
0.5524986731021,38905084.85603883
0.553470953879184,38900245.496807985
0.5544449456647382,38895349.24083428
0.5554206514697757,38890444.368485935
0.556398074310607,38885530.864599936
0.5573772172088539,38880596.11179525
0.5583580831914525,38875581.163597874
0.5593406752906668,38870557.39015263
0.560324996544096,38865524.77592896
0.5613110499946872,38860483.30536897
0.5622988386907405,38855360.72816849
0.5632883656859194,38850220.030465655
0.564279634039265,38845070.28622241
0.5652726468151978,38839911.47951881
0.5662674070835328,38834691.857536726
0.5672639179194859,38829436.1408997
0.5682621824036879,38824171.17531332
0.5692622036221873,38818896.944501355
0.5702639846664641,38813578.53873529
0.5712675286334413,38808209.6391107
0.5722728386254888,38802831.29135863
0.5732799177504374,38797443.478852354
0.5742887691215853,38792024.808739364
0.5752993958577132,38786544.494769566
0.5763118010830866,38781054.536606595
0.5773259879274706,38775554.91727873
0.5783419595261365,38770034.741381146
0.5793597190198764,38764444.71641266
0.5803792695550063,38758844.85418288
0.5814006142833791,38753235.13738029
0.5824237563623974,38747612.43522123
0.5834486989550172,38741914.33925066
0.5844754452297611,38736206.21583666
0.5855039983607275,38730488.047333084
0.586534361527603,38724759.81606268
0.5875665379156667,38718957.41387981
0.5886005307158034,38713142.61059171
0.589636343124516,38707317.57448
0.5906739783439297,38701482.2875371
0.5917134395818056,38695577.99584455
0.5927547300515489,38689658.03425014
0.5937978529722229,38683727.654775746
0.5948428115685523,38677786.839088134
0.5958896090709379,38671780.13600059
0.5969382487154645,38665756.47969865
0.5979887337439145,38659722.223036
0.599041067403772,38653677.34735824
0.6000952529482364,38647567.871631764
0.6011512936362349,38641441.9279704
0.6022091927324262,38635305.20394419
0.603268953507216,38629157.68058202
0.6043305792367636,38622945.21827629
0.6053940732029968,38616718.340017654
0.606459438693616,38610480.503770635
0.607526679002108,38604231.561519556
0.6085957974277547,38597916.16221967
0.6096667972756472,38591589.6491531
0.6107396818566893,38585252.002762005
0.6118144544876115,38578898.2665078
0.6128911184909847,38572484.653614506
0.6139696771952229,38566059.7541194
0.6150501339345987,38559623.54816045
0.6161324920492515,38553165.23029721
0.6172167548852016,38546654.60018884
0.6183029257943543,38540132.51274887
0.619391008134514,38533598.94781483
0.6204810052693969,38527036.360796176
0.6215729205686354,38520429.86150755
0.6226667574077931,38513811.736177854
0.6237625191683726,38507181.96434774
0.6248602092378306,38500515.511111096
0.6259598310095816,38493814.24375251
0.6270613878830131,38487101.18358109
0.6281648832634933,38480376.309844024
0.629270320562387,38473606.47485719
0.6303777031970584,38466811.49498911
0.631487034590886,38460004.557394035
0.6325983181732757,38453185.641028866
0.6337115573796654,38446312.98192398
0.6348267556515396,38439425.30088906
0.6359439164364378,38432525.4989927
0.63706304318797,38425605.847738095
0.6381841393658206,38418638.69466685
0.639307208435762,38411659.28088016
0.6404322538696693,38404667.58480181
0.6415592791455236,38397645.0040633
0.642688287747428,38390587.20449677
0.6438192831656158,38383516.98469617
0.6449522688964652,38376434.32280452
0.6460872484425044,38369309.59019067
0.6472242253124265,38362162.02884349
0.6483632030210977,38355001.88930049
0.6495041850895733,38347826.85144172
0.6506471750451012,38340603.08610344
0.6517921764211366,38333366.60846645
0.6529391927573567,38326117.39615977
0.6540882275996638,38318836.81099511
0.6552392845002014,38311515.60901279
0.6563923670173634,38304181.5232639
0.6575474787158084,38296834.53107567
0.6587046231664654,38289474.609735556
0.659863803946548,38282067.18324934
0.6610250246395641,38274637.10550434
0.6621882888353312,38267193.95239445
0.6633536001299807,38259737.70090975
0.6645209621259723,38252259.83592587
0.665690378432109,38244735.30055707
0.6668618526635407,38237197.523597926
0.6680353884417805,38229646.48174605
0.6692109893947137,38222082.15165801
0.6703886591566129,38214478.16354902
0.6715684013681433,38206847.22130812
0.6727502196763765,38199202.8502233
0.6739341177348059,38191545.026662625
0.6751200992033506,38183867.838973336
0.6763081677483715,38176145.11474687
0.6774983270426809,38168408.8001596
0.6786905807655571,38160658.87129537
0.6798849326027503,38152895.30419591
0.6810813862464979,38145093.34703296
0.6822799453955334,38137266.402367316
0.6834806137551032,38129425.68393493
0.6846833950369704,38121571.16749691
0.6858882929594299,38113694.11817724
0.6870953112473239,38105777.78751262
0.6883044536320457,38097847.52578082
0.6895157238515564,38089903.30846613
0.6907291256503938,38081945.11100966
0.6919446627796889,38073945.130549625
