#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 2.5843403894944964E+02    1.0000000000000000E-02    6.1853677221677171E+17    6.1853655048546304E+17    2.2115003517579208E+06    6.1853677221677171E+17    6.1853514192986970E+17    6.1853677221677171E+17    4.9275668117079410E+15    6.1853677221677171E+17    6.1853677221677171E+17    7.0254471540431226E+11    6.1853676698073152E+17    6.1853677221677171E+17    1.1443331796699813E+03    1.8138411684541774E+05    1.5153323099619139E+07    1.7539812947785596E+11    3.9456551722193062E+08
 2.6685561785452694E+02    1.0000000000000000E-02    6.1856533542089037E+17    6.1856513357738970E+17    2.3528259340678039E+06    6.1856533542089037E+17    6.1856374740404006E+17    6.1856533542089037E+17    5.2442835269990720E+15    6.1856533542089037E+17    6.1856533542089037E+17    7.4933514626816370E+11    6.1856533032098662E+17    6.1856533542089037E+17    1.1775538533881979E+03    1.8677656104604914E+05    1.6069129989827618E+07    1.7613910795680695E+11    4.3771136096822697E+08
 2.7698697122234898E+02    1.0000000000000000E-02    6.1859858099494950E+17    6.1859840003223744E+17    2.5323274912078204E+06    6.1859858099494950E+17    6.1859704154559629E+17    6.1859858099494950E+17    5.6465943967972310E+15    6.1859858099494950E+17    6.1859858099494950E+17    8.0892614937248303E+11    6.1859857605142822E+17    6.1859858099494950E+17    1.2175386884772358E+03    1.9336698041506766E+05    1.7232092637361795E+07    1.7702716284251291E+11    4.9468624939714587E+08
 2.8968305555728620E+02    1.0000000000000000E-02    6.1863862198660480E+17    6.1863846329771674E+17    2.7732399794911938E+06    6.1863862198660480E+17    6.1863714032803443E+17    6.1863862198660480E+17    6.1865434128966100E+15    6.1863862198660480E+17    6.1863862198660480E+17    8.8915666081464648E+11    6.1863861722911398E+17    6.1863862198660480E+17    1.2677243259354577E+03    2.0177015380330713E+05    1.8792773339362171E+07    1.7813478466323520E+11    5.7411077904468250E+08
 3.0237933408818554E+02    1.0000000000000000E-02    6.1867700202504038E+17    6.1867686208309478E+17    3.0341860228907471E+06    6.1867700202504038E+17    6.1867557528847654E+17    6.1867700202504038E+17    6.7712862072886760E+15    6.1867700202504038E+17    6.1867700202504038E+17    9.7634063102813037E+11    6.1867699744429517E+17    6.1867700202504038E+17    1.3180984752898978E+03    2.1032574362198624E+05    2.0483290772733625E+07    1.7923686398129718E+11    6.6270806041491354E+08
 3.1507580004654835E+02    1.0000000000000000E-02    6.1871382853231872E+17    6.1871370448384486E+17    3.3172254154373286E+06    6.1871382853231872E+17    6.1871245420142387E+17    6.1871382853231872E+17    7.4053157238253960E+15    6.1871382853231872E+17    6.1871382853231872E+17    1.0711967139686371E+12    6.1871382412017574E+17    6.1871382853231872E+17    1.3686811604883812E+03    2.1901608552162268E+05    2.2317129914067630E+07    1.8033337101290799E+11    7.6007382214518857E+08
 3.2777277987010683E+02    1.0000000000000000E-02    6.1874920291909786E+17    6.1874909243543846E+17    3.6245751585774412E+06    6.1874920291909786E+17    6.1874787875592051E+17    6.1874920291909786E+17    8.0934398349035110E+15    6.1874920291909786E+17    6.1874920291909786E+17    1.1745017383816560E+12    6.1874919866831757E+17    6.1874920291909786E+17    1.4194890371145511E+03    2.2782553662877684E+05    2.4308753735062946E+07    1.8142434871887097E+11    8.6526963978920627E+08
 3.4047057046356122E+02    1.0000000000000000E-02    6.1878321951711181E+17    6.1878312068240474E+17    3.9586202943737721E+06    6.1878321951711181E+17    6.1878194350286720E+17    6.1878321951711181E+17    8.8407953297844270E+15    6.1878321951711181E+17    6.1878321951711181E+17    1.2870946509591765E+12    6.1878321542116480E+17    6.1878321951711181E+17    1.4705348315232825E+03    2.3674011809174044E+05    2.6473680808914065E+07    1.8250986446925061E+11    9.7676895809908843E+08
 3.5316951082237961E+02    1.0000000000000000E-02    6.1881596599339341E+17    6.1881587721959629E+17    4.3219349052724261E+06    6.1881596599339341E+17    6.1881473628262029E+17    6.1881596599339341E+17    9.6528826885163580E+15    6.1881596599339341E+17    6.1881596599339341E+17    1.4098839298168459E+12    6.1881596204631373E+17    6.1881596599339341E+17    1.5218282703386444E+03    2.4574743967654888E+05    2.8828626796952892E+07    1.8359000545163687E+11    1.0924716421705863E+09
 3.6628802711498133E+02    1.0000000000000000E-02    6.1884853902737690E+17    6.1884845925662208E+17    4.7307862985117072E+06    6.1884853902737690E+17    6.1884735534808742E+17    6.1884853902737690E+17    1.0565685994695062E+16    6.1884853902737690E+17    6.1884853902737690E+17    1.5484307990850486E+12    6.1884853522826035E+17    6.1884853902737690E+17    1.5750665094270628E+03    2.5513494050970968E+05    3.1479057068125613E+07    1.8470009788157095E+11    1.2135730463126497E+09
 3.8060599444030720E+02    1.0000000000000000E-02    6.1888272368596966E+17    6.1888265239860019E+17    5.2194543436184749E+06    6.1888272368596966E+17    6.1888158828932122E+17    6.1888272368596966E+17    1.1655034193655702E+16    6.1888272368596966E+17    6.1888272368596966E+17    1.7144807080375769E+12    6.1888272004202253E+17    6.1888272368596966E+17    1.6334475210337014E+03    2.6546014342020667E+05    3.4647220652182996E+07    1.8590501951686224E+11    1.3437212810943918E+09
 3.9580945066141101E+02    1.0000000000000000E-02    6.1891757401003354E+17    6.1891751045833037E+17    5.7919280685575549E+06    6.1891757401003354E+17    6.1891648778468762E+17    6.1891757401003354E+17    1.2928663980590204E+16    6.1891757401003354E+17    6.1891757401003354E+17    1.9095641879799219E+12    6.1891757052408205E+17    6.1891757401003354E+17    1.6957702684235383E+03    2.7650386419743334E+05    3.8358967571861826E+07    1.8717704449082172E+11    1.4752071142017562E+09
 4.1110238624837984E+02    1.0000000000000000E-02    6.1895123844501888E+17    6.1895118158071757E+17    6.4298263969958313E+06    6.1895123844501888E+17    6.1895019962605632E+17    6.1895123844501888E+17    1.4344314625061236E+16    6.1895123844501888E+17    6.1895123844501888E+17    2.1275609331087964E+12    6.1895123511136550E+17    6.1895123844501888E+17    1.7588253351015153E+03    2.8768738090933650E+05    4.2495030910415091E+07    1.8844911796906174E+11    1.5962868666750555E+09
 4.2742381626187131E+02    1.0000000000000000E-02    6.1898573066719680E+17    6.1898567993992602E+17    7.1865794069950134E+06    6.1898573066719680E+17    6.1898474028032346E+17    6.1898573066719680E+17    1.6018550785248928E+16    6.1898573066719680E+17    6.1898573066719680E+17    2.3869196588246943E+12    6.1898572748911130E+17    6.1898573066719680E+17    1.8264912749648242E+03    2.9968760736949672E+05    4.7401669208677799E+07    1.8979849977804526E+11    1.7090931885370898E+09
 4.4513417702748126E+02    1.0000000000000000E-02    6.1902160538590195E+17    6.1902156035459558E+17    8.1065437040178748E+06    6.1902160538590195E+17    6.1902066513567194E+17    6.1902160538590195E+17    1.8045809559449512E+16    6.1902160538590195E+17    6.1902160538590195E+17    2.7031667907742627E+12    6.1902160236883443E+17    6.1902160538590195E+17    1.9003361061072599E+03    3.1277082162175392E+05    5.3366129623937681E+07    1.9125326237865210E+11    1.8096679581841612E+09
 4.6285316239633391E+02    1.0000000000000000E-02    6.1905601483146714E+17    6.1905597467307315E+17    9.1435678756504282E+06    6.1905601483146714E+17    6.1905512233345946E+17    6.1905601483146714E+17    2.0319770305442040E+16    6.1905601483146714E+17    6.1905601483146714E+17    3.0607311675281455E+12    6.1905601196773811E+17    6.1905601483146714E+17    1.9746816446260787E+03    3.2592036822896503E+05    6.0088747152353212E+07    1.9269933884640512E+11    1.8871911448120217E+09
 4.8079491273076093E+02    1.0000000000000000E-02    6.1908945886527578E+17    6.1908942294739610E+17    1.0327560294012941E+07    6.1908945886527578E+17    6.1908861236698624E+17    6.1908945886527578E+17    2.2900751194097708E+16    6.1908945886527578E+17    6.1908945886527578E+17    3.4701771099222993E+12    6.1908945614923930E+17    6.1908945886527578E+17    2.0504092973385182E+03    3.3928345283237874E+05    6.7762841438796431E+07    1.9415418754748663E+11    1.9434325883707786E+09
 4.9959084539387106E+02    1.0000000000000000E-02    6.1912309608066214E+17    6.1912306398588480E+17    1.1730543406115089E+07    6.1912309608066214E+17    6.1912229533466650E+17    6.1912309608066214E+17    2.5937317969338528E+16    6.1912309608066214E+17    6.1912309608066214E+17    3.9567980954850537E+12    6.1912309351150682E+17    6.1912309608066214E+17    2.1301832481582123E+03    3.5332004181134701E+05    7.6854361486423224E+07    1.9566826331964154E+11    1.9812348265520420E+09
 5.2123141284611575E+02    1.0000000000000000E-02    6.1916017689334490E+17    6.1916014855454822E+17    1.3578400882583110E+07    6.1916017689334490E+17    6.1915942586904038E+17    6.1916017689334490E+17    2.9899697870674888E+16    6.1916017689334490E+17    6.1916017689334490E+17    4.5997820172295098E+12    6.1916017448379699E+17    6.1916017689334490E+17    2.2224920518048684E+03    3.6950256365293846E+05    8.8825262261783689E+07    1.9739869299674265E+11    2.0028541416236303E+09
 5.4287196189744338E+02    1.0000000000000000E-02    6.1919566068305485E+17    6.1919563553401331E+17    1.5715099036894869E+07    6.1919566068305485E+17    6.1919495634258624E+17    6.1919566068305485E+17    3.4427618655992776E+16    6.1919566068305485E+17    6.1919566068305485E+17    5.3457197619370859E+12    6.1919565842334771E+17    6.1919566068305485E+17    2.3153551819769987E+03    3.8571402977743826E+05    1.0266242963811843E+08    1.9911637987104901E+11    2.0070113021824102E+09
 5.6598329727974408E+02    1.0000000000000000E-02    6.1923192967950490E+17    6.1923190742770061E+17    1.8364948452129971E+07    6.1923192967950490E+17    6.1923127201643456E+17    6.1923192967950490E+17    3.9961790344239456E+16    6.1923192967950490E+17    6.1923192967950490E+17    6.2738746381548838E+12    6.1923192756960474E+17    6.1923192967950490E+17    2.4150378780607948E+03    4.0303342267579673E+05    1.1981561278517196E+08    2.0093681366711920E+11    1.9978543181077557E+09
 5.8976873788438252E+02    1.0000000000000000E-02    6.1926765566212083E+17    6.1926763594368115E+17    2.1554629899310481E+07    6.1926765566212083E+17    6.1926704278255411E+17    6.1926765566212083E+17    4.6503669920973264E+16    6.1926765566212083E+17    6.1926765566212083E+17    7.3948781027913926E+12    6.1926765369593792E+17    6.1926765566212083E+17    2.5181482365109227E+03    4.2085374630002829E+05    1.4045335125121304E+08    2.0279585806735538E+11    1.9789265460496674E+09
 6.1355418269069025E+02    1.0000000000000000E-02    6.1930189718457037E+17    6.1930187962757146E+17    2.5295008791009523E+07    6.1930189718457037E+17    6.1930132597173235E+17    6.1930189718457037E+17    5.4009256983245944E+16    6.1930189718457037E+17    6.1930189718457037E+17    8.7137608235755527E+12    6.1930189535209370E+17    6.1930189718457037E+17    2.6217453529569243E+03    4.3865648908501171E+05    1.6464148710219476E+08    2.0464075861962766E+11    1.9542810800671921E+09
 6.3757636970974693E+02    1.0000000000000000E-02    6.1933509457140723E+17    6.1933507888701875E+17    2.9727279313414890E+07    6.1933509457140723E+17    6.1933456246818534E+17    6.1933509457140723E+17    6.2675198401327960E+16    6.1933509457140723E+17    6.1933509457140723E+17    1.0281646102085578E+13    6.1933509286442368E+17    6.1933509457140723E+17    2.7267951771908733E+03    4.5659917933290015E+05    1.9328777507637867E+08    2.0649003081119522E+11    1.9263644704820487E+09
 6.6191818440031409E+02    1.0000000000000000E-02    6.1936742726915379E+17    6.1936741321915174E+17    3.5004966237951219E+07    6.1936742726915379E+17    6.1936693193966323E+17    6.1936742726915379E+17    7.2679716996391008E+16    6.1936742726915379E+17    6.1936742726915379E+17    1.2154511629672012E+13    6.1936742568016256E+17    6.1936742726915379E+17    2.8336086962422687E+03    4.7472393801868113E+05    2.2737756582277009E+08    2.0834997010282397E+11    1.8968888664947827E+09
 6.8621327708669253E+02    1.0000000000000000E-02    6.1939849119915840E+17    6.1939847856069018E+17    4.1200824263861731E+07    6.1939849119915840E+17    6.1939802989084352E+17    6.1939849119915840E+17    8.4004119636005088E+16    6.1939849119915840E+17    6.1939849119915840E+17    1.4360005375164488E+13    6.1939848971932326E+17    6.1939849119915840E+17    2.9405344507543487E+03    4.9274130623480340E+05    2.6737281731971309E+08    2.1019282921972763E+11    1.8675160036551006E+09
 7.1046610688474266E+02    1.0000000000000000E-02    6.1942839057264282E+17    6.1942837916002842E+17    4.8472415777140044E+07    6.1942839057264282E+17    6.1942796073370112E+17    6.1942839057264282E+17    9.6742000842680656E+16    6.1942839057264282E+17    6.1942839057264282E+17    1.6956195399894156E+13    6.1942838919377242E+17    6.1942839057264282E+17    3.0475317493514722E+03    5.1063747558205907E+05    3.1428154116296667E+08    2.1201941673234149E+11    1.8389959081227465E+09
 7.3914593803591902E+02    1.0000000000000000E-02    6.1946240799945190E+17    6.1946239783941120E+17    5.8704620435933113E+07    6.1946240799945190E+17    6.1946201240779840E+17    6.1946240799945190E+17    1.1371802334337667E+17    6.1946240799945190E+17    6.1946240799945190E+17    2.0621261730311234E+13    6.1946240673045542E+17    6.1946240799945190E+17    3.1741642538961787E+03    5.3163334157190996E+05    3.8023986727721626E+08    2.1416217907600226E+11    1.8069046524463618E+09
 7.6785084158334757E+02    1.0000000000000000E-02    6.1949514229071309E+17    6.1949513320658445E+17    7.1085388443492249E+07    6.1949514229071309E+17    6.1949477798848909E+17    6.1949514229071309E+17    1.3289294558390134E+17    6.1949514229071309E+17    6.1949514229071309E+17    2.5070825113915434E+13    6.1949514112209805E+17    6.1949514229071309E+17    3.3011161729617334E+03    5.5247359124692949E+05    4.5998320588101274E+08    2.1628973346782556E+11    1.7768815913415167E+09
 7.9659569238285303E+02    1.0000000000000000E-02    6.1952671474189850E+17    6.1952670658755494E+17    8.6077392927588105E+07    6.1952671474189850E+17    6.1952637903331981E+17    6.1952671474189850E+17    1.5430830244158429E+17    6.1952671474189850E+17    6.1952671474189850E+17    3.0476399007301473E+13    6.1952671366501402E+17    6.1952671474189850E+17    3.4283793425535687E+03    5.7314375422459026E+05    5.5646543031634879E+08    2.1840372291751419E+11    1.7490387553677227E+09
 8.2540426851043014E+02    1.0000000000000000E-02    6.1955724262166195E+17    6.1955723527556211E+17    1.0424551124920557E+08    6.1955724262166195E+17    6.1955693305921434E+17    6.1955724262166195E+17    1.7792339365362963E+17    6.1955724262166195E+17    6.1955724262166195E+17    3.7047929850112992E+13    6.1955724162865472E+17    6.1955724262166195E+17    3.5559928461116651E+03    5.9363717647318495E+05    6.7328982038045299E+08    2.2050638742655951E+11    1.7233534199726663E+09
 8.5615178033119139E+02    1.0000000000000000E-02    6.1958868628030989E+17    6.1958867968272218E+17    1.2781785525707728E+08    6.1958868628030989E+17    6.1958840210445235E+17    6.1958868628030989E+17    2.0528172209384662E+17    6.1958868628030989E+17    6.1958868628030989E+17    4.5601547963007594E+13    6.1958868536874214E+17    6.1958868628030989E+17    3.6921417328936263E+03    6.1523009329729283E+05    8.2473123881089091E+08    2.2273314070374570E+11    1.6983057728461545E+09
