time_days,Pa234 top 6
32.53404489952005,4983120.316996181
32.59129821297218,4974932.07827476
32.64865228063158,4966733.989205917
32.70610727980509,4958586.23823668
32.76366338811178,4950424.148880014
32.82132078348315,4942247.695903276
32.87907964416381,4934056.854029417
32.93694014871222,4925851.5979368845
32.99490247600089,4917697.091871105
33.05296680521711,4909532.407675248
33.111133315863675,4901353.355292918
33.16940218775911,4893159.909439036
33.227773601038365,4884952.044784022
33.28624773615357,4876789.390605661
33.34482477387424,4868622.110745667
33.40350489528801,4860440.458131376
33.46228828180138,4852244.4074696405
33.52117511513988,4844033.933422834
33.58016557734888,4835866.245541734
33.63925985079426,4827696.369192407
33.69845811816265,4819512.115519483
33.757760562462195,4811313.459221797
33.81716736702326,4803100.374953637
33.87667871549865,4794930.71656531
33.93629479186437,4786758.242901205
33.996015780420365,4778571.387342746
34.05584186579073,4770370.124580726
34.11577323292446,4762154.429261403
34.17581006709621,4753985.812989851
34.235952553906465,4745810.741185232
34.29620087928239,4737621.282914076
34.356555229478474,4729417.412859105
34.41701579107682,4721199.105658517
34.47758275098787,4713034.494191763
34.53825629645117,4704856.823420644
34.599036615035594,4696664.761609328
34.659923894640094,4688458.2834325135
34.72091832349447,4680246.443540648
34.782020090159584,4672087.935382991
34.84322938352813,4663915.069907454
34.9045463928254,4655727.821848054
34.9659713076095,4647526.165894373
35.027504317772106,4639310.07669145
35.08914561353926,4631139.558916326
35.15089538547159,4622971.495912689
35.212753824465054,4614789.058776584
35.27472112175174,4606592.222212436
35.33679746890007,4598380.960880186
35.39898305781562,4590193.175993303
35.46127808074183,4582029.9126395965
35.523682730260276,4573852.283599821
35.58619719929144,4565660.263593296
35.648821681095505,4557453.827294822
35.711556369272536,4549252.526694588
35.77440145776332,4541094.060170492
35.837357140850116,4532921.2364017675
35.900423613156896,4524734.030122582
35.963601069650124,4516532.41602265
36.02688970563958,4508321.280975683
36.09028971677852,4500167.608462498
36.15380129906455,4491999.587141184
36.21742464884034,4483817.191760736
36.28115996279393,4475620.397025736
36.345007437959474,4467409.177596252
36.408967271718055,4459254.158330964
36.47303966179793,4451090.93663508
36.537224806275304,4442913.349326446
36.601522903575145,4434721.371124479
36.66593415247143,4426514.976704144
36.73045875208793,4418357.242420675
36.795096901899015,4410198.817529911
36.85984880172993,4402026.035467792
36.92471465175753,4393838.870968616
36.989694652511176,4385637.2987222
37.05478900487289,4377480.326164815
37.11999791007821,4369326.695260519
37.185321569717026,4361158.715621302
37.250760185733775,4352976.361996311
37.31631396042828,4344779.609090257
37.38198309645656,4336626.808732118
37.44776779683107,4328477.968997272
37.51366826492154,4320314.788959005
37.57968470445577,4312137.2433812795
37.645817319519885,4303945.306983669
37.71206631455917,4295803.792262966
37.77843189437888,4287664.47629672
37.8449142641445,4279510.836786946
37.91151362938255,4271342.848527122
37.97823019598143,4263160.486266346
38.045064170191694,4255010.166826446
38.11201575862681,4246880.530033782
38.17908516826409,4238736.586730961
38.24627260644485,4230578.311741436
38.313578280875284,4222405.679844359
38.38100239962734,4214249.688945436
38.4485451711389,4206129.90350209
38.51620680421466,4197995.828884978
38.58398750802698,4189847.4399480387
38.65188749211611,4181684.7115009828
38.71990696639106,4173526.0669156695
38.78804614113041,4165416.3235627
38.85630522698262,4157292.308707997
38.924684434966835,4149153.9972366225
38.99318397647376,4141001.3639894165
39.06180406326589,4132842.9655501014
39.13054490747837,4124743.47559573
39.199406721619894,4116629.732183516
39.26838971857291,4108501.7102302755
39.33749411159448,4100359.384608683
39.40672011431719,4092204.0113079688
39.47606794074934,4084115.008864033
39.54553780527586,4076011.7714181603
39.61512992265916,4067894.27391962
39.68484450803936,4059762.4912736244
39.75468177693523,4051616.398341222
39.82464194524496,4043534.5423146132
39.89472522924652,4035442.070709719
39.964931845598436,4027335.3579978687
40.03526201134076,4019214.379117589
40.105715943895255,4011079.108963329
40.17629386106632,4003005.670838548
40.24699598104185,3994924.253110372
40.31782252239348,3986828.613727811
40.3887737040775,3978718.7276636474
40.45984974543574,3970594.5698466003
40.5310508661958,3962531.972002156
40.602377286471956,3954461.9275038303
40.67382922676607,3946377.6813656846
40.745406907967805,3938279.208595726
40.81711055135556,3930166.4841579795
40.88894037859736,3922117.013250064
40.96089661175109,3914058.6962044705
41.032979473265414,3905986.19815701
41.105189185980684,3897899.4941519834
41.17752597312919,3889798.559189797
41.24999005833606,3881764.359562269
41.32258166562017,3873718.1630695574
41.39530101939442,3865657.806904683
41.46814834446661,3857583.266149507
41.54112386604041,3849497.1082131043
41.61422780971554,3841477.581521579
41.68746040148876,3833443.9420913355
41.760821867754736,3825396.1650868016
41.83431243530636,3817334.2256287257
41.90793233133559,3809266.7711907104
41.98168178343444,3801260.2637093416
42.055561019595224,3793239.6664004102
42.12957026821145,3785204.9544686917
42.2037097580788,3777156.103075299
42.277979718395365,3769108.9630580093
42.352380378762554,3761116.0132939
42.42691196918608,3753108.997561052
42.501574720076185,3745087.891106223
42.57636886224858,3737052.6691326136
42.65129462692539,3729027.2611787566
42.72635224573544,3721048.4686001376
42.80154195071514,3713055.6349665676
42.87686397430949,3705048.735568625
42.952318549372315,3697027.745653428
43.027905909167195,3689025.2746744654
43.10362628736847,3681061.3073400287
43.179479918061446,3673083.3250400517
43.255467035743365,3665091.3031110503
43.33158787532439,3657085.216846111
43.407842672127835,3649106.6506995005
43.48423166189114,3641158.2540315446
43.56075508076681,3633195.8697992526
43.63741316532272,3625219.4733873587
43.71420615254305,3617229.040137283
43.791134279829244,3609275.078999314
43.86819778500031,3601343.0859159585
43.94539690629377,3593397.1341352616
44.02273188236661,3585437.1990927346
44.10020295229557,3577463.2561806827
44.17781035557814,3569534.2937008757
44.2555543321335,3561619.636373454
44.3334351223028,3553691.050856093
44.41145296685014,3545748.512638017
44.48960810696356,3537791.997165285
44.5679007842553,3529887.867960968
44.646331240762784,3521991.3226281614
44.72489971894963,3514080.88097884
44.803606461705876,3506156.5185583187
44.88245171234902,3498218.210868873
44.96143571462498,3490338.7627796335
45.04055871270838,3482460.2590405447
45.119820951203536,3474567.8907344993
45.199222675145464,3466661.6334626595
45.27876413000015,3458741.4627832733
45.35844556166554,3450890.423672681
45.438267216472575,3443029.892265745
45.51822934118543,3435155.5279194987
45.59833218300254,3427267.3062907895
45.678575989557594,3419375.049738083
45.75896100891983,3411546.1996911173
45.83948748959504,3403703.5724576116
45.92015568052657,3395847.143792501
46.00096583109562,3387976.889408075
46.08191819112225,3380120.389905373
46.16301301086639,3372309.345606474
46.24425054102815,3364484.5554555305
46.325631032748795,3356645.9952626405
46.407154737611805,3348793.6407953096
46.48882190764316,3340976.3285231423
46.570632795312335,3333183.024031688
46.65258765353337,3325376.004906639
46.73468673566511,3317555.247013034
46.81693029551228,3309720.7261734367
46.89931858732649,3301945.937104665
46.98185186580653,3294170.307480058
47.06453038609942,3286380.9943260476
47.147354403801415,3278577.9735623873
47.23032417495834,3270776.5892697154
47.313439956066595,3263032.199094655
47.39670200407422,3255274.1803652653
47.48011057638117,3247502.5090980665
47.563665930840386,3239717.161267372
47.64736832575882,3231964.884950458
47.73121801989774,3224238.0118115726
47.815215272473786,3216497.540944802
47.899360343160005,3208743.4484208883
47.983653492086184,3200975.710268491
48.06809497983988,3193275.606451879
48.15268506746747,3185566.1883358937
48.237424016474485,3177843.2032093126
48.322312088826635,3170106.627196957
48.407349546950904,3162389.9951759246
48.49253665373584,3154711.4835719042
48.57787367253261,3147019.4593464807
48.66336086715609,3139313.8987201676
48.74899850188516,3131594.777871655
48.834786841463774,3123936.373962049
48.920726151102045,3116275.16552041
49.006816696476534,3108600.4749074117
49.09305874373134,3100912.278397179
49.1794525594792,3093243.723711158
49.26599841080175,3085613.1872816267
49.352696565250646,3077969.2226572577
49.439547290848644,3070311.8062071376
49.52655085608989,3062640.914258797
49.61370752994106,3055036.3088792083
49.70101758184238,3047422.927534729
49.78848128170799,3039796.1481848713
49.87609889992704,3032155.9472518726
49.96387070736473,3024547.2350467118
50.051796975362706,3016964.295558486
50.1398779757401,3009368.011636376
50.22811398079467,3001758.3597968705
50.316505263303085,2994148.5927401595
50.405052096522034,2986595.954939764
50.493754754189375,2979030.026030287
50.58261351052441,2971450.782622083
50.67162864022901,2963858.2012843434
50.76080041848874,2956332.186769431
50.85012912097315,2948810.8538313317
50.939615023836936,2941276.284874367
51.02925840372102,2933728.4566058177
51.119059537752904,2926167.3456919924
51.20901870354776,2918667.172974195
51.29913617920958,2911177.015143149
51.38941224333151,2903673.676155088
51.47984717499694,2896157.132813862
51.57044125378069,2888627.3618824724
51.661194759749264,2881157.2640397754
51.75210797346206,2873698.152098355
51.84318117597245,2866225.913634376
51.93441464882815,2858740.525547831
52.02580867407234,2851241.9646980623
52.1173635342448,2843806.046506993
52.209079512382274,2836377.85177335
52.30095689201956,2828936.5849251715
52.39299595719072,2821482.222958175
52.48519699242936,2814014.7428276185
52.57756028276984,2806616.9834260247
52.67008611374836,2799219.5777517036
52.76277477140337,2791809.154145332
52.85562654227666,2784385.689698001
52.94864171341455,2776949.161460464
53.04182057236826,2769593.4169627586
53.135163407194995,2762226.6727304645
53.228670506459196,2754846.964524024
53.32234215923283,2747454.269529484
53.416178655096566,2740061.8932767212
53.51018028414096,2732738.5709584868
53.60434733696679,2725402.361079868
53.69868010468624,2718053.2409613812
53.793178878924046,2710691.1878836113
53.887843951817885,2703348.52138724
53.98267561601955,2696055.553443568
54.077674164696084,2688749.7513570413
54.17283989153021,2681431.0925421794
54.26817309072142,2674099.5543737607
54.36367405698727,2666810.0984906363
54.45934308556365,2659547.3591059498
54.555180472206004,2652271.83877455
54.65118651319054,2644983.515004549
54.74736150531456,2637682.365264503
54.84370574589766,2630449.5078351926
54.940219532782976,2623216.8717153915
55.03690316433747,2615971.507624503
55.13375693945318,2608713.39316389
55.230781157548414,2601459.5288145887
55.327976118568124,2594269.524133342
55.42534212298509,2587066.866503689
55.52287947180116,2579851.5336589976
55.62058846654759,2572623.503293469
55.71846940928626,2565433.01879314
55.81652260261093,2558272.815899351
55.91474834964755,2551100.012502246
56.013146954055536,2543914.586427502
56.111718720028954,2536716.5154617587
56.2104639522969,2529592.4723757342
56.309382956124736,2522461.947744243
56.408476037315324,2515318.8748371447
56.50774350220938,2508163.231572028
56.60718565768671,2501028.8470821404
56.70680281116749,2493940.3520118673
56.80659527061255,2486839.382629489
56.90656334452471,2479725.916982753
57.006707341949976,2472599.93308076
57.107027572477904,2465538.1347453827
57.20752434624288,2458479.02071628
57.30819797392536,2451407.4840797307
57.40904876675222,2444323.5029744757
57.510077036498046,2437258.104395164
57.611283095486385,2430240.5990106687
57.712667256590116,2423210.7442414993
57.81422983323267,2416168.518355256
57.915971139389406,2409113.8995812666
58.01789148958787,2402126.8285843455
58.11999119890911,2395138.409996488
58.222270582988976,2388137.693210808
58.32472995801846,2381124.6565849804
58.42736964074498,2374140.323785623
58.5301899484737,2367193.0971411457
58.63319119906784,2360233.644788308
58.73637371094998,2353261.9452123544
58.83973780310341,2346283.6043191366
58.943283795072446,2339377.326819737
59.047012006963705,2332458.8956741667
59.150922759447475,2325528.289494462
59.255016373758025,2318585.4868550403
59.35929317169495,2311693.527566349
59.463753475624436,2304815.875836094
59.56839760847967,2297926.120835203
59.67322589376214,2291024.2412643833
59.778238655542935,2284144.0373097965
59.883436218463125,2277306.9246281334
59.988818907735094,2270457.7800163347
60.09438704914384,2263596.5823006323
60.20014096904738,2256731.1053421325
60.306080994378014,2249934.2927591256
60.41220745264375,2243125.5191659606
60.51852067192857,2236304.763513695
60.62502098089386,2229472.0047163456
60.731708708779664,2222700.144225278
60.83858418540514,2215931.5036912365
60.94564774116983,2209150.9517241367
61.05289970705507,2202358.467362262
61.16034041462429,2195606.5582075547
61.26797019602442,2188877.8141757357
