time_days,Ir194 top 1
61.70101164114051,1531763.0462156492
61.809592368056094,1531710.351545085
61.91836417407951,1531657.5641430488
62.02732739546948,1531604.6852304304
62.13648236907674,1531551.719638165
62.245829432344536,1531498.6608376633
62.35536892331004,1531445.5086648974
62.46510118060516,1531392.262955553
62.57502654345809,1531338.9309843006
62.68514535169363,1531285.5055376533
62.79545794573464,1531231.9860735226
62.905964666603346,1531178.3724264582
63.01666585592179,1531124.6703831754
63.127561855913285,1531070.8757567906
63.23865300940332,1531016.9864632436
63.349939659820976,1530963.0023359412
63.46142215119936,1530908.9278956407
63.57310082817713,1530854.7615384173
63.68497603599935,1530800.4998598653
63.79704812051893,1530746.1426922388
63.90931742819712,1530691.693513795
64.02178430610479,1530637.1528570056
64.13444910192403,1530582.516220199
64.24731216394834,1530527.7834344706
64.36037384108431,1530472.9571605148
64.4736344828524,1530418.0396176768
64.5870944393885,1530363.0254315818
64.70075406144431,1530307.914432158
64.81461370038893,1530252.7086889625
64.92867370820962,1530197.4116557287
65.04293443751345,1530142.0173114156
65.15739624152768,1530086.5254847752
65.27205947410111,1530030.9378821442
65.38692448970563,1529975.25873616
65.50199164343658,1529919.4816066585
65.61726129101429,1529863.6063212096
65.73273378878497,1529807.6344523567
65.84840949372227,1529751.5705531572
65.96428876342773,1529695.4079933562
66.08037195613213,1529639.1465993319
66.19665943069704,1529582.7880407781
66.31315154661519,1529526.336729641
66.42984866401211,1529469.7860761392
66.54675114364687,1529413.1359054518
66.66385934691381,1529356.3882168974
66.7811736358429,1529299.5468167418
66.89869437310129,1529242.605387748
67.01642192199424,1529185.5637538857
67.13435664646671,1529128.4244781067
67.25249891110379,1529071.1902933393
67.3708490811321,1529013.855388515
67.48940752242146,1528956.4195863882
67.60817460148503,1528898.8862491064
67.72715068548119,1528841.2565655168
67.84633614221427,1528783.5254658756
67.96573134013626,1528725.6927717135
68.08533664834711,1528667.76288149
68.20515243659639,1528609.7349661062
68.32517907528468,1528551.604933868
68.44541693546402,1528493.3726050707
68.56586638883955,1528435.043653181
68.68652780777039,1528376.6147541488
68.80740156527135,1528318.083032616
68.92848803501325,1528259.448307636
69.04978759132462,1528200.717767948
69.17130060919263,1528141.8851143913
69.29302746426471,1528082.9489278118
69.41496853284897,1528023.9094876475
69.53712419191577,1527964.7743548753
69.65949481909915,1527905.53515678
69.78208079269747,1527846.1917102288
69.9048824916748,1527786.7462353825
70.02790029566206,1527727.2024678849
70.15113458495863,1527667.5539159535
70.27458574053267,1527607.80039519
70.398254144023,1527547.9463111435
70.52214017773984,1527487.9910851757
70.64624422466662,1527427.930350695
70.7705666684603,1527367.7639220278
70.89510789345307,1527307.4986364073
71.0198682846538,1527247.1291087195
71.14484822774851,1527186.653343434
71.2700481091021,1527126.0719645547
71.39546831575925,1527065.39205604
71.5211092354461,1527004.6053637238
71.64697125657081,1526943.7116996893
71.77305476822498,1526882.714555667
71.89936016018535,1526821.6153377409
72.02588782291417,1526760.4085981175
72.15263814756099,1526699.0941475816
72.27961152596355,1526637.6785963916
72.4068083506495,1526576.1571715458
72.53422901483692,1526514.5274820072
72.661873912436,1526452.790446517
72.78974343804992,1526390.9527185413
72.91783798697675,1526329.006169247
73.04615795520981,1526266.9506071312
73.17470373943921,1526204.7905134545
73.30347573705363,1526142.5254753195
73.43247434614062,1526080.1508638903
73.56169996548844,1526017.6664863408
73.69115299458699,1525955.0826156274
73.82083383362956,1525892.3894501226
73.95074288351336,1525829.5859579102
74.08088054584103,1525766.6719448383
74.21124722292238,1525703.6533320951
74.34184331777479,1525640.5291211074
74.47266923412501,1525577.2938248634
74.60372537641013,1525513.947247876
74.73501214977932,1525450.4917788939
74.86652996009438,1525386.9372856405
74.99827921393147,1525323.270949925
75.13026031858207,1525259.492574928
75.26247368205485,1525195.6019634837
75.39491971307605,1525131.5989180808
75.52759882109119,1525067.4900101526
75.66051141626676,1525003.2768938208
75.79365790949062,1524938.9507759896
75.92703871237386,1524874.5114577995
76.06065423725175,1524809.9587400428
76.19450489718562,1524745.292423159
76.32859110596333,1524680.5242323584
76.46291327810081,1524615.6456675567
76.59747182884398,1524550.6529302066
76.73226717416901,1524485.5458193887
76.86729973078427,1524420.3241338297
77.0025699161313,1524354.9900496067
77.13807814838673,1524289.554293297
77.27382484646253,1524224.0033839003
77.40981043000815,1524158.3371187707
77.54603531941133,1524092.5552949074
77.68249993580002,1524026.657708951
77.81920470104288,1523960.6534993513
77.9561500377509,1523894.5396242037
78.0933363692793,1523828.309402623
78.23076411972781,1523761.9626298638
78.36843371394264,1523695.4991008213
78.50634557751755,1523628.919932642
78.6445001367956,1523562.2382568675
78.78289781886977,1523495.4392354502
78.92153905158473,1523428.5226618873
79.06042426353797,1523361.4883293123
79.19955388408158,1523294.3360304933
79.33892834332283,1523227.0756863477
79.47854807212592,1523159.7029801141
79.61841350211364,1523092.2117121713
79.75852506566798,1523024.6016738752
79.89888319593193,1522956.8726562154
80.03948832681057,1522889.0281140914
80.18034089297306,1522821.076796112
80.32144132985297,1522753.005898188
80.4627900736502,1522684.8152098854
80.60438756133267,1522616.504520398
80.74623423063684,1522548.0736185487
80.88833052006967,1522479.5366378278
81.03067686890962,1522410.881131932
81.17327371720864,1522342.104806871
81.31612150579262,1522273.2074500283
81.45922067626339,1522204.1888484133
81.60257167099972,1522135.0582527576
81.74617493315935,1522065.8131181456
81.89003090667944,1521996.446126746
82.03414003627834,1521926.957064117
82.17850276745753,1521857.3457154394
82.32311954650194,1521787.6171797365
82.4679908204821,1521717.7773525454
82.61311703725511,1521647.8146220343
82.75849864546663,1521577.7287719182
82.90413609455142,1521507.519585534
83.05002983473513,1521437.188747157
83.19618031703618,1521366.7491200382
83.34258799326625,1521296.185534078
83.4892533160322,1521225.4977711353
83.6361767387373,1521154.6856126837
83.78335871558315,1521083.7488398151
83.93079970157018,1521012.7034929073
84.07850015249966,1520941.5338912166
84.22646052497487,1520870.2390460835
84.37468127640304,1520798.8187371055
84.52316286499587,1520727.2727434938
84.67190574977145,1520655.615328967
84.82091039055611,1520583.8345069482
84.97017724798485,1520511.9273658686
85.11970678350352,1520439.8936834335
85.26949945936981,1520367.733236957
85.41955573865538,1520295.4592697418
85.56987608524634,1520223.0619780978
85.72046096384526,1520150.5372825365
85.87131083997237,1520077.8849588553
86.02242617996754,1520005.1047824542
86.17380745099089,1519932.2097385973
86.3254551210246,1519859.1906829535
86.47736965887488,1519786.0431292192
86.62955153417248,1519712.7668512661
86.78200121737473,1519639.3616225664
86.93471917976674,1519565.8409388873
87.08770589346345,1519492.1947793923
87.24096183141013,1519418.419018237
87.39448746738435,1519344.51342735
87.5482832759979,1519270.4777782592
87.70234973269729,1519196.3268520234
87.8566873137659,1519122.048202974
88.01129649632512,1519047.6388392167
88.16617775833642,1518973.0985307214
88.32133157860189,1518898.4270470524
88.47675843676643,1518823.6412356237
88.6324588133188,1518748.7246650574
88.78843318959383,1518673.6762571763
88.94468204777289,1518598.4957799749
89.1012058708859,1518523.1848562597
89.2580051428133,1518447.7576215426
89.41508034828658,1518372.1976508494
89.57243197289039,1518296.5047105935
89.73006050306374,1518220.6785667767
89.8879664261022,1518144.7243345017
90.04615023015836,1518068.649313957
90.20461240424386,1517992.4404174704
90.36335343823137,1517916.0974094488
90.52237382285517,1517839.6200538846
90.68167404971331,1517763.0177570924
90.84125461126868,1517686.289387396
91.00111600085144,1517609.4259920018
91.16125871265932,1517532.427333293
91.3216832417599,1517455.2931732347
91.48239008409183,1517378.038014757
91.64337973646703,1517300.6506848
91.80465269657114,1517223.1271695145
91.9662094629657,1517145.4672292438
92.12805053509004,1517067.6726008924
92.29017641326195,1516989.757765003
92.4525875986798,1516911.7058154868
92.61528459342384,1516833.516511052
92.77826790045833,1516755.1896099832
92.94153802363218,1516676.7334159343
93.10509546768093,1516598.149430151
93.26894073822886,1516519.4271531783
93.4330743417896,1516440.5663416523
93.5974967857682,1516361.5667517823
93.76220857846253,1516282.444077811
93.92721022906547,1516203.1851953235
94.09250224766544,1516123.7868339708
94.25808514524867,1516044.2487483
94.42395943370047,1515964.5757274725
94.59012562580747,1515884.776581734
94.75658423525817,1515804.8370063808
94.92333577664506,1515724.7567542875
95.09038076546673,1515644.5355778926
95.25771971812839,1515564.187160552
95.42535315194421,1515483.702682045
95.59328158513856,1515403.0765678836
95.76150553684826,1515322.3085688183
95.93002552712323,1515241.4026831544
96.0988420769287,1515160.3695871972
96.26795570814654,1515079.193890134
96.43736694357753,1514997.8753410177
96.60707630694193,1514916.413688459
96.77708432288166,1514834.8233504845
96.94739151696245,1514753.0943243229
97.11799841567434,1514671.2214723658
97.28890554643407,1514589.2045415104
97.46011343758633,1514507.0495022957
97.63162261840618,1514424.7633753018
97.80343361909948,1514342.3324421325
97.9755469708052,1514259.7564479604
98.1479632055975,1514177.035137508
98.32068285648633,1514094.1864488195
98.4937064574199,1514011.1936303105
98.66703454328574,1513928.0547619993
98.8406676499133,1513844.7695868686
99.0146063140744,1513761.3488508472
99.18885107348565,1513677.7903169417
99.36340246680977,1513594.0847376946
99.53826103365793,1513510.2318543366
99.71342731459033,1513426.2357869057
99.88890185111856,1513342.1076814432
100.0646851857075,1513257.8315283137
100.24077786177634,1513173.4070669846
100.41718042370059,1513088.8340364639
100.59389341681359,1513004.1308019168
100.77091738740896,1512919.2801856212
100.94825288274107,1512834.2802501917
101.12590045102738,1512749.1307328588
101.30386064145063,1512663.8446544413
101.48213400415946,1512578.4156591855
101.66072109027084,1512492.8363269714
101.8396224518714,1512407.1063932383
102.01883864201987,1512321.2341123964
102.19837021474771,1512235.222795699
102.37821772506156,1512149.0601172808
102.55838172894452,1512062.7458107779
102.7388627833587,1511976.28394577
102.91966144624574,1511889.6863382726
103.10077827652921,1511802.9363373069
103.28221383411696,1511716.033674692
103.46396867990086,1511628.97882043
103.64604337576098,1511541.7909257184
103.82843848456616,1511454.449598757
104.01115457017463,1511366.9545695384
104.19419219743803,1511279.305567579
104.37755193220204,1511191.5210918447
104.56123434130696,1511103.5844081482
104.7452399925917,1511015.492974492
104.92956945489458,1510927.2465185495
105.11422329805364,1510838.861264738
105.29920209291137,1510750.325166097
105.48450641131322,1510661.6332626534
105.67013682611217,1510572.785280223
105.85609391116922,1510483.7957660626
106.04237824135423,1510394.6561666022
106.22899039254972,1510305.3597003052
106.4159309416517,1510215.906091119
106.60320046657026,1510126.308810308
106.79079954623359,1510036.5615963037
106.97872876058874,1509946.6564461892
107.16698869060214,1509856.5930820308
107.35557991826416,1509766.3845040728
107.54450302658778,1509676.0255337537
107.73375859961314,1509585.5075507634
107.92334722240818,1509494.8302752732
108.11326948106927,1509404.006845311
108.30352596272532,1509313.0319486775
108.49411725553846,1509221.8969554724
108.68504394870476,1509130.6015839607
108.87630663245824,1509039.1597226176
109.06790589807164,1508947.5647012517
109.2598423378571,1508855.8084920265
109.45211654517054,1508763.890811285
109.64472911441058,1508671.8269144914
109.83768064102307,1508579.6075413504
110.0309717215016,1508487.225881623
110.22460295338838,1508394.6816497187
110.41857493527836,1508301.9920885388
110.61288826681978,1508209.144107762
110.80754354871506,1508116.1327341825
111.00254138272489,1508022.9576802633
111.19788237166887,1507929.638800739
111.39356711942631,1507836.157927467
111.5895962309404,1507742.512547635
111.78597031221891,1507648.7032376074
111.98268997033482,1507554.7504947183
112.17975581343107,1507460.6324148793
112.37716845071918,1507366.3487071309
112.57492849248395,1507271.9036668667
112.77303655008417,1507177.3105009373
112.9714932359533,1507082.550871048
113.17029916360369,1506987.6244842578
113.36945494762745,1506892.5399903017
113.56896120369692,1506797.3020359287
113.76881854856919,1506701.8964829047
113.96902760008669,1506606.3230362912
114.16958897717787,1506510.5953395204
114.37050329986201,1506414.7082015455
114.57177118924791,1506318.6523224942
114.77339326753852,1506222.4274054174
114.97537015803184,1506126.052730856
115.17770248512143,1506029.5119841557
115.38039087430091,1505932.8013461656
115.58343595216466,1505835.9231264098
115.78683834640846,1505738.895064565
115.99059868583397,1505641.696253858
116.1947176003494,1505544.3263938082
116.39919572097023,1505446.7945716763
116.60403367982398,1505349.1051240729
116.80923211014905,1505251.2437637094
117.01479164629936,1505153.2101880554
117.22071292374515,1505055.020916806
117.4269965790738,1504956.6655751446
117.63364324999408,1504858.13714889
117.84065357533709,1504759.4365562915
118.04802819505682,1504660.5847398343
118.2557677502347,1504561.5589650937
118.46387288308038,1504462.358925939
118.67234423693239,1504362.9941335039
118.88118245626302,1504263.4684997785
119.09038818667707,1504163.7677219938
119.29996207491673,1504063.8914919333
119.50990476886231,1503963.8585798072
119.72021691753294,1503863.654535777
119.93089917109126,1503763.2741538277
120.14195218084394,1503662.7219956107
