time_days,Rn220 top 8
59.56889527161641,5411.916068522658
59.67372402066761,5414.928269393971
59.77873724630822,5417.951700442164
59.883935273178075,5421.486634064381
59.98931842648876,5425.02778842761
60.094887032023735,5428.575174479039
60.20064141614018,5432.128803185142
60.30658190576919,5436.0313810263815
60.4127088284176,5440.072664507041
60.51902251216817,5444.121059798147
60.625523285681446,5448.176579415
60.73221147819592,5452.443672860264
60.8390874195299,5456.953489557663
60.94615144008167,5461.471242585595
61.053403870831374,5465.9969459103495
61.16084504334119,5470.628176616623
61.26847528975722,5475.577266999653
61.37629494280961,5480.5350667426765
61.48430433581449,5485.501591172351
61.59250380267414,5490.493955673538
61.70089367787885,5495.855226344715
61.80947429650709,5501.225931726658
61.91824599422748,5506.606088422484
62.02720910729889,5511.995713064514
62.13636397257235,5517.70906228679
62.24571092749127,5523.474652090186
62.35525031009331,5529.250388121146
62.46498245901057,5535.03628823488
62.574907713471525,5541.048829185922
62.68502641330115,5547.18496949274
62.79533889892292,5553.33190811821
62.905845511358905,5559.4896640650895
63.01654659223178,5565.79940988036
63.12744248376493,5572.283614382295
63.238533528784444,5578.779229722785
63.34982007071925,5585.2862759824975
63.46130245360312,5591.889428040044
63.57298102207476,5598.700920458211
63.684856121379845,5605.524399672952
63.79692809737117,5612.3598867785
63.909197296510584,5619.251190523961
64.02166406586919,5626.3707772903945
64.13432875312932,5633.502893034771
64.24719170658472,5640.647559805446
64.36025327514245,5647.820611284268
64.47351380832322,5655.230563719919
64.58697365626318,5662.653556116123
64.70063316971424,5670.089611420464
64.81449270004602,5677.538752620933
64.92855259924599,5685.221065714439
65.04281321992153,5692.918533125815
65.15727491530005,5700.629546463723
65.27193803923107,5708.354129566173
65.38680294618631,5716.286381864116
65.50186999126164,5724.243179816706
65.61713953017782,5732.213980063153
65.73261191928128,5740.198807244536
65.84828751554598,5748.373819272734
65.96416667657363,5756.575966916453
66.0802497605957,5764.792548617973
66.19653712647363,5773.023589778189
66.31302913370082,5781.433782217264
66.42972614240284,5789.868375764316
66.5466285133395,5798.31781242516
66.66373660790495,5806.782118320538
66.78105078812986,5815.419655613166
66.89857141668146,5824.0747882334945
67.0162988568657,5832.745152070076
67.1342334726274,5841.438569919081
67.25237562855231,5850.2876850264865
67.37072568986731,5859.152372718579
67.48928402244249,5868.032660399857
67.60805099279128,5876.948664636335
67.7270269680726,5885.996854713105
67.84621231609101,5895.060967704714
67.96560740529883,5904.141031632166
68.08521260479625,5913.270822509961
68.20502828433354,5922.508764936997
68.32505481431109,5931.762964203164
68.44529256578168,5941.03344891711
68.56574191045055,5950.36840674469
68.68640322067755,5959.787509618115
68.80727686947729,5969.223188135025
68.92836323052134,5978.675471465092
69.04966267813836,5988.207207322651
69.1711755873162,5997.799555185826
69.29290233370216,6007.408783567293
69.41484329360506,6017.034922173243
69.53699884399549,6026.755317735898
69.65936936250789,6036.513621359969
69.78195522744078,6046.289097549628
69.90475681775888,6056.082886772136
70.02777451309335,6065.983014537031
70.15100869374388,6075.900564448248
70.27445974067892,6085.835567165083
70.39812803553787,6095.809707734807
70.5220139606312,6105.862640158705
70.64611789894269,6115.933263633047
70.77044023412957,6126.021609290343
70.89498135052473,6136.168418070946
71.01974163313695,6146.368489353487
71.14472146765297,6156.58651061997
71.26992124043782,6166.822513458572
71.39534133853691,6177.134695862091
71.52098214967629,6187.4766995204545
71.64684406226482,6197.836902933941
71.77292746539439,6208.2252441298415
71.89923274884208,6218.685990262411
72.02576030307044,6229.165145111907
72.15251051922961,6239.662741073826
72.2794837891576,6250.20814084709
72.40668050538245,6260.801417577475
72.5341010611225,6271.413336250812
72.66174585028853,6282.043929673029
72.78961526748402,6292.749417029211
72.91770970800746,6303.4822112092415
73.04602956785236,6314.233892853644
73.17457524370967,6325.00449520041
73.3033471329679,6335.81920432563
73.43234563371527,6346.685823934473
73.56157114474054,6357.571566512365
73.6910240655339,6368.476465711698
73.82070479628904,6379.401768503992
73.95061373790342,6390.3970700138925
74.08075129198049,6401.411720945972
74.21111786082992,6412.44575535113
74.34171384746989,6423.499207340233
74.4725396556273,6434.601704687592
74.60359568974,6445.740611534097
74.73488235495711,6456.899120518
74.86640005714119,6468.077266134975
74.99814920286853,6479.289450126417
75.13013019943146,6490.559529256103
75.26234345483849,6501.849441358861
75.39478937781668,6513.159221336593
75.52746837781186,6524.488904152558
75.66038086499091,6535.838524831599
75.79352725024197,6547.233373170622
75.92690794517681,6558.667879618417
76.06052336213102,6570.1225083968475
76.19437391416635,6581.597294917012
76.32846001507089,6593.092274652284
76.46278207936146,6604.607483138505
76.59734052228383,6616.17757704449
76.73213575981502,6627.771481832261
76.86716820866357,6639.385789458281
77.00243828627185,6651.020535827282
77.13794641081631,6662.6757569071415
77.27369300120988,6674.3614658282295
77.40967847710208,6686.089823390007
77.54590325888152,6697.8388203987115
77.68236776767606,6709.6084931754085
77.81907242535517,6721.398878105139
77.95601765453021,6733.210011636911
78.09320387855676,6745.062459436029
78.2306315215349,6756.9419768019625
78.36830100831158,6768.842399624341
78.50621276448081,6780.763764692355
78.64436721638613,6792.70610885998
78.78276479112084,6804.675586336324
78.92140591653033,6816.682039996692
79.06029102121238,6828.709622494706
79.19942053451956,6840.758371012711
79.33879488655946,6852.828322798435
79.47841450819712,6864.919515165197
79.61827983105526,6877.046989430277
79.75839128751672,6889.198658576554
79.8987493107247,6901.371712109249
80.03935433458517,6913.566187660408
80.18020679376714,6925.78212292827
80.32130712370513,6938.025985897944
80.4626557605993,6950.299125489156
80.6042531414181,6962.593863229283
80.74609970389831,6974.910237126514
80.88819588654759,6987.248285255965
81.03054212864478,6999.609338073966
81.17313887024228,7012.001735381037
81.31598655216634,7024.415940705543
81.45908561601952,7036.851992425044
81.60243650418097,7049.309928984576
81.74603965980889,7061.789788896898
81.88989552684073,7074.298255839526
82.03400454999584,7086.830069197139
82.17836717477552,7099.383935915165
82.32298384746557,7111.959894802902
82.46785501513706,7124.557984737944
82.61298112564751,7137.181461899591
82.75836262764301,7149.829339280113
82.90399997055873,7162.499474269365
83.0498936046212,7175.1919060360815
83.19604398084878,7187.9066738178935
83.34245155105405,7200.6450822350635
83.48911676784415,7213.407758560167
83.63604008462325,7226.192894516063
83.78322195559282,7239.000529626956
83.93066283575429,7251.830703486669
84.07836318090912,7264.683741954885
84.22632344766157,7277.560198807629
84.37454409341875,7290.45931552098
84.52302557639334,7303.381131971562
84.67176835560377,7316.325688106117
84.82077289087691,7329.292903885281
84.9700396428481,7342.282341064957
85.11956907296404,7355.294636926921
85.26936164348277,7368.329831697626
85.41941781747646,7381.387965674373
85.5697380588316,7394.468809779734
85.7203228322516,7407.570620229359
85.87117260325704,7420.695487114607
86.02228783818833,7433.8434510099905
86.17366900420598,7447.014552561372
86.32531656929314,7460.208422540734
86.47723100225595,7473.422170247936
86.62941277272613,7486.659171376859
86.78186235116128,7499.919466848618
86.93458020884748,7513.203097656389
87.0875668178996,7526.509370251072
87.24082265126391,7539.834770770622
87.39434818271836,7553.183621197373
87.54814388687531,7566.555962798267
87.70221023918164,7579.951836912814
87.85654771592161,7593.369892580335
88.01115679421697,7606.806795867856
88.16603795202975,7620.267345284065
88.32119166816247,7633.751582441162
88.47661842226087,7647.259549024622
88.63231869481412,7660.788789950125
88.78829296715757,7674.33716523375
88.94454172147306,7687.909382813354
89.1010654407915,7701.505484646387
89.25786460899327,7715.125512764105
89.41493971081088,7728.765375695973
89.57229123182927,7742.425298144459
89.72991965848848,7756.109259188536
89.887825478084,7769.817301131059
90.04600917876948,7783.549466349377
90.20447124955697,7797.299431350907
90.36321218031974,7811.071070325974
90.52223246179246,7824.866944494234
90.68153258557406,7838.687096504568
90.84111304412794,7852.531569080857
91.00097433078473,7866.391165088729
91.16111693974263,7880.2747737937325
91.32154136607016,7894.182814735174
91.48224810570638,7908.115330908633
91.64323765546378,7922.069853527101
91.80451051302845,7936.041173297811
91.966067176963,7950.037079658019
92.12790814670672,7964.057615874936
92.29003392257829,7978.102825291949
92.45244500577688,7992.166591135951
92.61514189838316,8006.2504052084
92.778125103362,8020.3590038366965
92.94139512456276,8034.492430636436
93.10495246672205,8048.650729300011
93.26879763546415,8062.8233686593685
93.43293113730374,8077.020130459086
93.59735347964617,8091.241875578915
93.76206517079046,8105.488647984277
93.9270667199294,8119.756615728997
94.09235863715253,8134.041693228029
94.25794143344638,8148.35190946426
94.42381562069738,8162.687308676619
94.58998171169213,8177.0479351818285
94.75644022012023,8191.424455072288
94.92319166057464,8205.823341242076
95.09023654855459,8220.247566428456
95.25757540046574,8234.69717522275
95.42520873362325,8249.169246122818
95.59313706625194,8263.657041928389
95.7613609174893,8278.17033321285
95.92988080738567,8292.70916484286
96.09869725690729,8307.273581764088
96.2678107879365,8321.853945550993
96.43722192327472,8336.456579489013
96.60693118664268,8351.084910996895
96.77693910268351,8365.738985296992
96.94724619696285,8380.415048937783
97.11785299597192,8395.107334535556
97.2887600271278,8409.825475471287
97.45996781877635,8424.569517244974
97.63147690019254,8439.33950543662
97.80328780158348,8454.123685852557
97.97540105408862,8468.931974766689
98.14781718978274,8483.766323160287
98.32053674167636,8498.62677689254
98.4935602437186,8513.506777874849
98.6668882307976,8528.40557923416
98.84052123874342,8543.330599355839
99.0144598043284,8558.281884379376
99.18870446527016,8573.25781019121
99.36325576023197,8588.247511666475
99.5381142288256,8603.263591869229
99.71328041161189,8618.306097220462
99.88875485010348,8633.375074222924
100.06453808676538,8648.459045505766
100.24063066501789,8663.566594998569
100.41703312923691,8678.7007306066
100.59374602475704,8693.861499115872
100.7707698978718,8709.041502795944
100.94810529583688,8724.240949543691
101.1257527668702,8739.46714412654
101.30371286015524,8754.720133615092
101.48198612584113,8769.996251980787
101.66057311504595,8785.288040858435
101.83947437985681,8800.606740073945
102.01869047333321,8815.952396983896
102.19822194950711,8831.324705626601
102.37806936338622,8846.70929679698
102.55823327095418,8862.120961617775
102.73871422917382,8877.559747732954
102.91951279598715,8893.025702870254
103.10062953031921,8908.506185618322
103.28206499207816,8924.011290904094
103.46381974215667,8939.543681919806
103.64589434243547,8955.103406682645
103.8282893557838,8970.680213898426
104.01100534606134,8986.279247141636
104.19404287812053,9001.905731408331
104.37740251780657,9017.559715006484
104.56108483196174,9033.23292448611
104.74509038842524,9048.92638471086
104.92941975603615,9064.647462130763
105.11407350463327,9080.396205346213
105.29905220505945,9096.165894530503
105.4843564291617,9111.954291325539
105.66998674979367,9127.770472384156
105.85594374081607,9143.614486600758
106.04222797710057,9159.480733598166
106.22884003453012,9175.364586268457
106.4157804900015,9191.276391184625
106.60304992142557,9207.216197536694
106.79064890773127,9223.179081893186
106.97857802886604,9239.15891871567
107.16683786579824,9255.16687669599
107.35542900051745,9271.203005321415
107.54435201603866,9287.262608587589
107.73360749640233,9303.338966158624
107.9231960266772,9319.443614743752
108.11311819296046,9335.576604129146
108.30337458238174,9351.733010265976
108.49396578310366,9367.906432929569
108.68489238432417,9384.108317421431
108.87615497627695,9400.338713828345
109.06775415023556,9416.592009485386
109.25969049851365,9432.863048832458
109.4519646144676,9449.16272179267
109.64457709249687,9465.491078755109
109.83752852804801,9481.841353448748
110.03081951761514,9498.21056787896
110.22445065874243,9514.608588689845
110.41842255002437,9531.035466574524
110.61273579111014,9547.48281278883
110.8073909827037,9563.950767127504
111.00238872656656,9580.447701608366
111.197729625518,9596.973667230308
111.39341428343931,9613.518180458645
111.58944330527413,9630.085445622215
111.78581729703102,9646.681865694174
111.98253686578386,9663.307491980968
112.17960261967596,9679.94927072304
112.37701516792049,9696.616423427062
112.57477512080312,9713.31290682057
112.77288308968227,9730.038772519352
