time_days,Fr221 top 8
0.1254883648109703,13145701.619556166
0.12570919885442583,13031705.192359744
0.12593042152096068,12920473.394591583
0.12615203349447232,12810054.76058443
0.1263740354600624,12699441.81220024
0.12659642810403765,12588634.207485262
0.1268192121139124,12480270.145067336
0.12704238817841168,12372940.397547107
0.12726595698747176,12265421.771463005
0.12748991923224315,12157713.934427222
0.1277142756050932,12052252.455875944
0.12793902679960717,11947925.332037373
0.12816417351059073,11843414.613643087
0.12838971643407307,11738719.977603717
0.12861565626730745,11636187.264428945
0.12884199370877425,11534778.911589358
0.1290687294581837,11433192.100638175
0.1292958642164767,11331426.517525455
0.12952339868582757,11231840.722268505
0.12975133356964713,11133269.63054167
0.12997966957258333,11034525.07370683
0.13020840740052408,10935606.746500734
0.13043754776060032,10838978.5947228
0.13066709136118665,10743165.531572837
0.1308970389119042,10647183.856885295
0.13112739112362376,10551033.273937907
0.13135814870846618,10457366.631956087
0.13158931237980567,10364234.578579798
0.13182088285227253,10270938.631698597
0.13205286084175383,10177478.502893295
0.13228524706539663,10086770.912974449
0.13251804224161054,9996245.002460092
0.13275124709006886,9905559.78472322
0.13298486233171136,9814796.129862279
0.13321888868874715,9726958.164063467
0.13345332688465564,9638965.621279089
0.1336881776441894,9550818.229485122
0.13392344169337705,9463075.7190349
0.13415911975952433,9377696.05307074
0.1343952125712167,9292166.136229683
0.13463172085832267,9206485.70410052
0.1348686453519943,9121743.471437924
0.13510598678467045,9038753.46086687
0.13534374589007958,8955617.404727058
0.13558192340324063,8872335.046008032
0.1358205200604661,8790567.812930603
0.1360595365993649,8709900.731265955
0.13629897375884328,8629091.691915872
0.13653883227910782,8548140.445063729
0.13677911290166844,8469318.915480915
0.13701981636933921,8390909.90061411
0.13726094342624148,8312362.901801037
0.13750249481780674,8233849.018410548
0.13774447129077763,8157768.906080962
0.13798687359321082,8081554.908200731
0.13822970247448027,8005206.789158307
0.13847295868527779,7929642.189437238
0.1387166429776164,7855692.057621526
0.1389607561048332,7781611.788588257
0.1392052988215902,7707401.153322424
0.13945027188387757,7634744.585092362
0.13969567604901656,7562864.962768647
0.13994151207566038,7490858.84690377
0.14018778072379737,7418726.014894851
0.140434482754754,7348933.613984314
0.14068161893119585,7279066.691831007
0.1409291900171305,7209076.818080261
0.1411771967779109,7139780.468999658
0.14142563998023605,7071989.351579992
0.14167452039215422,7004078.935557756
0.14192383878306603,6936049.010991485
0.1421735959237253,6869587.243744809
0.1424237925862423,6803694.667530858
0.1426744295440867,6737686.133761248
0.14292550757208872,6671844.71470467
0.14317702744644198,6608161.257530441
0.14342898994470682,6544365.730401533
0.14368139584581124,6480457.936097646
0.14393424593005394,6416758.275496232
0.1441875409791076,6355101.760686523
0.1444412817760197,6293336.742929218
0.14469546910521563,6231463.0312812235
0.14495010375250214,6169901.981351234
0.14520518650506795,6110208.095068348
0.14546071815148715,6050409.15966565
0.14571669948172222,5990504.990277901
0.14597313128712522,5931074.4398530405
0.14623001436044064,5873280.910291973
0.14648734949580894,5815385.675852963
0.1467451374887673,5757388.557556137
0.14700337913625283,5700075.883658276
0.14726207523660595,5644122.416219432
0.1475212265895709,5588070.482038496
0.14778083399630035,5531919.90783389
0.1480408982593561,5476708.397768718
0.14830142018271225,5422536.612289373
0.1485624005717585,5368269.495466335
0.14882384023330117,5313906.879535848
0.14908573997556634,5260776.125180245
0.14934810060820314,5208329.495157953
0.14961092294228484,5155790.5697153555
0.14987420779031196,5103159.186431306
0.15013795596621565,5052085.452290035
0.15040216828535866,5001309.246036099
0.15066684556453858,4950443.683968587
0.15093198862199117,4899524.429188765
0.1511975982773914,4850917.100129359
0.15146367535185665,4802224.232039879
0.15173022066795008,4753445.6743889
0.15199723504968163,4704581.276380241
0.15226471932251132,4656367.5509581845
0.15253267431335263,4609672.863662244
0.1528011008505734,4562896.003197348
0.15306999976399926,4516036.82495545
0.15333937188491692,4469095.184073888
0.15360921804607527,4423539.564919449
0.1538795390816886,4378682.583600268
0.1541503358274401,4333746.663101487
0.1544216091204827,4288731.664506219
0.15469335979944263,4243702.772597524
0.15496558870442273,4200687.198876048
0.15523829667700342,4157595.926478512
0.15551148456024613,4114428.8221906694
0.15578515319869676,4071185.7525636936
0.1560593034383866,4028786.4301681328
0.1563339361268357,3987464.411509267
0.1566090521130565,3946069.674487364
0.15688465224755474,3904602.0911329077
0.15716073738233274,3863061.533251186
0.15743730837089312,3823227.4306476824
0.1577143660682396,3783532.623061217
0.15799191133088053,3743767.9606729
0.1582699450168324,3703933.320552386
0.15854846798562083,3664756.59477472
0.1588274810982839,3626692.2416646853
0.15910698521737598,3588560.9030215587
0.15938698120696831,3550362.460964443
0.1596674699326529,3512096.79740499
0.15994845226154578,3475419.9959722958
0.16022992906228808,3438855.2305535376
0.16051190120504957,3402226.1185716325
0.1607943695615322,3365532.5467896173
0.16107733500497107,3329584.900290811
0.16136079841013806,3294522.6878545373
0.16164476065334527,3259398.7730432195
0.16192922261244602,3224213.0472732447
0.16221418516683864,3189054.1156568527
0.16249964919746968,3155433.0545800547
0.16278561558683527,3121752.827262036
0.16307208521898447,3088013.329582259
0.163359058979523,3054214.4572368516
0.1636465377556142,3021454.693727866
0.16393452243598255,2989159.1601716448
0.16422301391091748,2956806.793033479
0.16451201307227425,2924397.492297829
0.1648015208134776,2892455.0492782835
0.16509153802952536,2861487.6288039507
0.16538206561698954,2830465.711957072
0.1656731044740199,2799389.202835129
0.16596465550034764,2768301.0968978647
0.1662567195972865,2738607.523191415
0.1665492976677362,2708861.694824127
0.16684239061618647,2679063.519838344
0.16713599934871767,2649212.906114679
0.16743012477300476,2620387.977625388
0.167724767798321,2591866.0995482053
0.16801992933553872,2563294.0287565663
0.16831561029713335,2534671.676921512
0.16861181159718688,2506698.341494938
0.1689085341513891,2479350.408202037
0.16920577887704116,2451954.3480991744
0.1695035466930594,2424510.0764928786
0.16980183851997632,2397408.5127266855
0.17010065527994447,2371186.564176548
0.17039999789674,2344918.470320926
0.17069986729576386,2318604.1499534794
0.1710002644040455,2292389.2366467575
0.17130119015024675,2267247.274609666
0.17160264546466264,2242061.067824103
0.1719046312792254,2216830.5384283233
0.1722071485275082,2191555.608423476
0.17251019814472623,2167406.280723264
0.17281378106774037,2143257.766722566
0.17311789823506116,2119066.7562402114
0.1734225505868498,2094833.1744910462
0.173727739064922,2071538.5985308674
0.17403346461275176,2048385.3908365518
0.17433972817547255,2025191.43819762
0.17464653069988095,2001956.6689112675
0.1749538731344408,1979520.732212794
0.17526175642928402,1957322.178220503
0.17557018153621454,1935084.5592803056
0.17587914940871227,1912807.8066457817
0.17618866100193412,1891230.8623004484
0.17649871727271782,1869947.9723711226
0.17680931917958595,1848627.6288766866
0.17712046768274692,1827269.7659064897
0.1774321637440989,1806549.010666425
0.17774440832723373,1786144.3901171335
0.1780572023974381,1765703.861578541
0.1783705469216974,1745227.3618598958
0.17868444286869958,1725357.1841790443
0.1789988912088364,1705794.968055828
0.17931389291420735,1686198.326404083
0.1796294489586235,1666567.1986418266
0.17994556031760867,1647539.4987556678
0.1802622279684035,1628785.289273488
0.18057945288996918,1609998.076190375
0.18089723606298885,1591177.8014267096
0.1812155784698714,1572982.2854249584
0.18153448109475556,1555003.091966565
0.1818539449235109,1536992.258778102
0.18217397094374196,1518949.7301800859
0.1824945601447923,1501574.1799007775
0.1828157135177454,1484338.361469438
0.183137432055429,1467072.211497162
0.18345971675241893,1449775.6766065618
0.1837825686050403,1433206.1970617818
0.18410598861137148,1416683.407087478
0.18442997777124837,1400131.540357518
0.1847545370862653,1383582.8340073982
0.18507966755977917,1367771.791634782
0.1854053701969137,1351932.9250377796
0.18573164600456035,1336066.185251421
0.1860584959913825,1320323.0920581676
0.1863859211678196,1305166.9062874129
0.18671392254608823,1289984.048706948
0.18704250114018633,1274774.4723798174
0.1873716579658972,1259818.0627240562
0.18770139404079073,1245290.0082494046
0.18803171038422756,1230736.3873486049
0.18836260801736318,1216157.1550299097
0.18869408796314913,1201967.6705893162
0.18902615124633707,1188042.115501349
0.18935879889348306,1174092.0542637971
0.18969203193294867,1160117.4437508276
0.1900258513949053,1146674.4524243104
0.190360258311338,1133326.813495245
0.1906952537160471,1119955.685431712
0.19103083864465215,1106614.3896433166
0.19136701413459614,1093843.5635022325
0.19170378122514686,1081050.26330007
0.19204114095740085,1068234.4494870633
0.19237909437428793,1055622.8105118503
0.19271764252057214,1043382.776243474
0.19305678644285612,1031121.2019999606
0.19339652718958536,1018838.0498753028
0.19373686581104935,1006933.3638021875
0.19407780335938588,995202.4719509997
0.1944193408885854,983450.9361119282
0.19476147945449193,971680.9026995731
0.19510422011480785,960458.1394135812
0.19544756392909773,949215.6263428151
0.1957915119587897,937953.3287316766
0.19613606526717983,926866.9593706463
0.19648122491943648,916111.8378675013
0.1968269919826014,905337.7895341851
0.1971733675255941,894544.781063327
0.19752035261921622,884118.2892227613
0.1978679483361528,873811.7438612358
0.1982161557509765,863487.0610724805
0.19856497594015213,853212.8552324892
0.19891440998203772,843353.9501970874
0.19926445895688916,833477.6954905412
0.19961512394686426,823584.0605809339
0.19996640603602422,813942.4276421873
0.200318306310338,804495.5509398219
0.20067082585768659,795032.0496525045
0.20102396576786447,785554.587298886
0.20137772713258392,776518.8499560929
0.20173211104547945,767467.2115501453
0.20208711860210912,758399.6440984074
0.20244275089995895,749525.2925314397
0.20279900903844725,740868.0245147842
0.20315589411892626,732195.5214641523
0.2035134072446861,723507.7565689881
0.20387154952095973,715344.9773697451
0.20423032205492397,707188.5225512785
0.204589725955704,699017.7140283905
0.20494976233437798,690832.5265414591
0.20531043230397816,682775.7896465046
0.2056717369794957,675091.9471224118
0.2060336774778847,667394.5825955638
0.20639625491806407,659683.6722699876
0.20675947042092166,651959.1923078357
0.20712332510931894,644528.7474482696
0.20748782010809227,637278.1723490285
0.20785295654405764,630014.8377097449
0.20821873554601497,622738.7210762047
0.20858515824474957,615449.7999547
0.2089522257730367,608619.7136304885
0.2093199392656462,601778.7616900996
0.20968829985934373,594925.7710632528
0.21005730869289546,588060.7205643113
0.21042696690707266,581369.9554942409
0.21079727564465303,574927.6165675943
0.21116823605042528,568473.9404324678
0.2115398492711939,562008.9071376636
0.21191211645578029,555532.4966968931
0.21228503875502772,549413.3055065668
0.21265861732180563,543336.4776389552
0.21303285331101135,537248.9557881093
0.21340774787957445,531150.7211347958
0.2137833021864616,525187.7223866609
0.21415951739267797,519466.5458840371
0.2145363946612718,513735.30127237685
0.21491393515733923,507993.9708338411
0.21529214004802552,502242.5368194287
0.21567101050253001,496817.45359191543
0.21605054769211054,491422.45176503906
0.21643075279008522,486017.95583032427
0.21681162697183676,480603.9490800753
0.21719317141481745,475366.7244949327
0.21757538729855072,470341.2910144913
0.21795827580463556,465307.0137914715
0.21834183811675137,460263.8772626726
0.21872607542065978,455211.86583751853
0.21911098890420877,450288.344668304
0.21949657975733805,445600.0217261612
0.21988284917208012,440903.4482875369
0.2202697983425653,436198.60983323766
0.22065742846502645,431485.49181850365
0.2210457407378004,426874.1788562645
0.2214347363613328,422501.4616897344
0.22182441653818302,418121.0494288039
0.22221478247302553,413732.9285316742
0.22260583537265483,409337.0854327145
0.22299757644599008,405034.0973656295
0.22339000690407707,400956.8621539521
0.22378312796009253,396872.45183613006
0.22417694082934936,392780.8537854259
0.22457144672929805,388682.0553528925
0.22496664687953147,384681.53670961276
0.22536254250178997,380880.9519748138
0.22575913481996274,377073.6789825357
0.2261564250600927,373259.70596280735
0.22655441445038157,369439.021124933
0.2269531042211914,365733.508522529
0.22735249560504914,362191.9522153268
0.22775258983665223,358644.1634880823
0.22815338815286956,355090.1313730052
0.22855489179274666,351529.84488300467
0.22895710199751074,348110.5851399694
0.22936002001057226,344811.56704594684
0.22976364707752964,341506.7433499001
0.23016798444617456,338196.1038351424
0.23057303336649343,334879.6382670164
0.23097879509067226,331736.86539115367
0.23138527087310196,328664.9545158799
0.23179246197037964,325587.637701173
0.23220036964131383,322504.9054336805
